"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"5484","","image-button-response_instructions","12","120909","0.0-12.0","AFH2OHPQSO6SS","img_art/ins/popularity/ins3ALikespop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"17459","","image-button-response_instructions","13","138371","0.0-13.0","AFH2OHPQSO6SS","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"9608","","image-button-response_instructions","14","147981","0.0-14.0","AFH2OHPQSO6SS","img_art/ins/popularity/ins3_5RED.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"3410","","image-button-response_instructions","15","151393","0.0-15.0","AFH2OHPQSO6SS","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"10426","","image-button-response_instructions","16","161821","0.0-16.0","AFH2OHPQSO6SS","img_art/ins/popularity/ins4KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"3778","","image-button-response_instructions","17","165601","0.0-17.0","AFH2OHPQSO6SS","img_art/ins/popularity/ins5KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"2613","","image-button-response_instructions","18","168217","0.0-18.0","AFH2OHPQSO6SS","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"6589","","survey-text","19","174827","0.0-19.0-0.0","AFH2OHPQSO6SS","","","","{""Q0"":""but""}","","","","","","","","","","","","","","","","","","","","","","",""
"28943","","survey-text","20","203772","0.0-20.0-0.0","AFH2OHPQSO6SS","","","","{""Q0"":""i don't like the colors but the brushwork reminds me of rolling fields""}","","","","","","","","","","","","","","","","","","","","","","",""
"10473.89999999851","","image-slider-response","21","214251","0.0-21.0","AFH2OHPQSO6SS","","","","","-7","","","","","","","","","","","","","","","","","","","","","",""
"5002","","image-button-response","22","219257","0.0-22.0","AFH2OHPQSO6SS","img_art/ins/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3618","","image-button-response","23","222880","0.0-23.0","AFH2OHPQSO6SS","img_art/ins/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"8013","","image-button-response","24","230897","0.0-24.0-0.0","AFH2OHPQSO6SS","img_art/ins/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"11746","","image-button-response","25","242649","0.0-25.0-0.0","AFH2OHPQSO6SS","img_art/ins/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","26","243654","0.0-26.0","AFH2OHPQSO6SS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-2","img_art/ins/1.jpg","-7","i don't like the colors but the brushwork reminds me of rolling fields","Allison,Ashley,Beth,Dora,Erika,Jen","looks like a lot of things going on in the mist,20,20,20","I just don't get why these type of art would be popular,-32,40,20","This color reminds me of poo,-46,60,20","looks like what my niece in 3rd grade did this afternoon,-50,80,20","I like the sophisticated brushwork,40,100,20","It reminds me of a candy land dream I had,36,120,20","Ashley","I just don't get why these type of art would be popular,-32,40,20","Beth","This color reminds me of poo,-46,60,20","Erika","I like the sophisticated brushwork,40,100,20","0"
"17181","","survey-text","27","260842","0.0-27.0-0.0","AFH2OHPQSO6SS","","","","{""Q0"":""reminds me of a torture scene""}","","","","","","","","","","","","","","","","","","","","","","",""
"6469.5","","image-slider-response","28","267315","0.0-28.0","AFH2OHPQSO6SS","","","","","-37","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","29","272333","0.0-29.0","AFH2OHPQSO6SS","img_art/ins/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7771","","image-button-response","30","280106","0.0-30.0","AFH2OHPQSO6SS","img_art/ins/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"11521","","image-button-response","31","291629","0.0-31.0-0.0","AFH2OHPQSO6SS","img_art/ins/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3978","","image-button-response","32","295608","0.0-32.0-0.0","AFH2OHPQSO6SS","img_art/ins/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","33","296611","0.0-33.0","AFH2OHPQSO6SS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-1","img_art/ins/2.jpg","-37","reminds me of a torture scene","Kara,Ashley,Beth,Jenna,Erika,Katie","I like the blocks of color arrangements,30,160,20","Idk, it is just annoying,-32,40,20","meaningless painting,-45,60,20","One of my pet peevs,-48,140,20","I would never be able to compose a sophisticated pallete like this,48,100,20","too much color!,-28,180,20","Kara","I like the blocks of color arrangements,30,160,20","Beth","meaningless painting,-45,60,20","Erika","I would never be able to compose a sophisticated pallete like this,48,100,20","0"
"23175","","survey-text","34","319791","0.0-34.0-0.0","AFH2OHPQSO6SS","","","","{""Q0"":""feels very icy and cold, like a frozen lake from beneath the ice""}","","","","","","","","","","","","","","","","","","","","","","",""
"4462.10000000149","","image-slider-response","35","324258","0.0-35.0","AFH2OHPQSO6SS","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","36","329273","0.0-36.0","AFH2OHPQSO6SS","img_art/ins/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4400","","image-button-response","37","333677","0.0-37.0","AFH2OHPQSO6SS","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2878","","image-button-response","38","336559","0.0-38.0-0.0","AFH2OHPQSO6SS","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3193","","image-button-response","39","339756","0.0-39.0-0.0","AFH2OHPQSO6SS","img_art/ins/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","40","341274","0.0-40.0","AFH2OHPQSO6SS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","0","img_art/ins/3.jpg","21","feels very icy and cold, like a frozen lake from beneath the ice","Kara,Mary,Beth,Leslie,Erika,Rose","calming blue is very nice,36,160,20","I like the overlapping of brushes,41,220,20","This thing gives me anxiety,-41,60,20","It's an alright work,15,200,20","I feel connected to the artist,40,100,20","My daily routine, it's depressing,-20,240,20","Kara","calming blue is very nice,36,160,20","Mary","I like the overlapping of brushes,41,220,20","Beth","This thing gives me anxiety,-41,60,20","0"
"5357","","image-button-response_instructions","41","346636","0.0-41.0","AFH2OHPQSO6SS","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"13120","","survey-likert","42","359760","0.0-42.0-0.0","AFH2OHPQSO6SS","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"4157","","survey-text","43","363923","0.0-43.0-0.0","AFH2OHPQSO6SS","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"18065","","survey-text","44","381991","0.0-44.0-0.0","AFH2OHPQSO6SS","","","","{""Q0"":""the longer i look at this, the more fascinating it gets""}","","","","","","","","","","","","","","","","","","","","","","",""
"5143.70000000298","","image-slider-response","45","387139","0.0-45.0","AFH2OHPQSO6SS","","","","","45","","","","","","","","","","","","","","","","","","","","","",""
"3537","","image-button-response","46","392161","0.0-46.0","AFH2OHPQSO6SS","img_art/18.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"930","","image-button-response","47","393095","0.0-47.0","AFH2OHPQSO6SS","img_art/18.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"7009","","image-button-response","48","400108","0.0-48.0-0.0","AFH2OHPQSO6SS","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1947","","image-button-response","49","402056","0.0-49.0-0.0","AFH2OHPQSO6SS","img_art/18.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","50","403569","0.0-50.0","AFH2OHPQSO6SS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","1","img_art/18.jpg","45","the longer i look at this, the more fascinating it gets","Anna,Vanessa,Sabrina,Emily,Sophia,Sierra","I could spend a long time looking at it and see different things in the shapes.,21,300,20","Again, this is too abtract.,-25,380,20","I love the battle vibe in this,50,120,20","Not my style but I can see some serious skill went int it.,21,40,20","This one is very dark and apocalyptic indeed!,-30,280,20","it looks like people,9,260,20","Anna","I could spend a long time looking at it and see different things in the shapes.,21,300,20","Sabrina","I love the battle vibe in this,50,120,20","Sophia","This one is very dark and apocalyptic indeed!,-30,280,20","0"
"18881","","survey-text","51","422457","0.0-51.0-0.0","AFH2OHPQSO6SS","","","","{""Q0"":""like cities on rolling hills! i love the gloomy colors""}","","","","","","","","","","","","","","","","","","","","","","",""
"4357.69999999553","","image-slider-response","52","426818","0.0-52.0","AFH2OHPQSO6SS","","","","","13","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","53","431835","0.0-53.0","AFH2OHPQSO6SS","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7787","","image-button-response","54","439626","0.0-54.0","AFH2OHPQSO6SS","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3831","","image-button-response","55","443462","0.0-55.0-0.0","AFH2OHPQSO6SS","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3635","","image-button-response","56","447101","0.0-56.0-0.0","AFH2OHPQSO6SS","img_art/11.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","57","447605","0.0-57.0","AFH2OHPQSO6SS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","2","img_art/11.jpg","13","like cities on rolling hills! i love the gloomy colors","Anna,Jessica,Sabrina,Alexandria,Sophia,Gabriela","It makes me think of a coastal sea town.,50,300,20","This looks cool, and definitely comes to life in a way,36,400,20","I love the city chaos from this,50,120,20","it reminds me of music,43,80,20","WOW!  I love how the ships and the seas become one in this piece.,50,280,20","This photo makes me feel bleak,-16,140,20","Sophia","WOW!  I love how the ships and the seas become one in this piece.,50,280,20","Sabrina","I love the city chaos from this,50,120,20","Anna","It makes me think of a coastal sea town.,50,300,20","0"
"19164","","survey-text","58","466780","0.0-58.0-0.0","AFH2OHPQSO6SS","","","","{""Q0"":""looks like a dirty window""}","","","","","","","","","","","","","","","","","","","","","","",""
"4981.0999999940395","","image-slider-response","59","471765","0.0-59.0","AFH2OHPQSO6SS","","","","","-19","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","60","476783","0.0-60.0","AFH2OHPQSO6SS","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6769","","image-button-response","61","483556","0.0-61.0","AFH2OHPQSO6SS","img_art/13.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"7038","","image-button-response","62","490598","0.0-62.0-0.0","AFH2OHPQSO6SS","img_art/13.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"6027","","image-button-response","63","496629","0.0-63.0-0.0","AFH2OHPQSO6SS","img_art/13.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","64","497132","0.0-64.0","AFH2OHPQSO6SS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","3","img_art/13.jpg","-19","looks like a dirty window","Anna,Jordan,Sabrina,Hailey,Sophia,Meghan","It reminds me of a window on a rainy day.,40,300,20","It's just paint splatter, no real meaning to me,-50,20,20","I love the edgy nature,50,120,20","warm splash of salt water from ocean,16,200,20","I like the colors used in this piece.,2,280,20","I like the transition to other colors,24,220,20","Anna","It reminds me of a window on a rainy day.,40,300,20","Meghan","I like the transition to other colors,24,220,20","Sophia","I like the colors used in this piece.,2,280,20","0"
"36923","","survey-text","65","534063","0.0-65.0-0.0","AFH2OHPQSO6SS","","","","{""Q0"":""something about this looks like it should be in an art gallery but in a bad way""}","","","","","","","","","","","","","","","","","","","","","","",""
"4412.60000000149","","image-slider-response","66","538478","0.0-66.0","AFH2OHPQSO6SS","","","","","-34","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","67","543492","0.0-67.0","AFH2OHPQSO6SS","img_art/30.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8373","","image-button-response","68","551870","0.0-68.0","AFH2OHPQSO6SS","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2850","","image-button-response","69","554725","0.0-69.0-0.0","AFH2OHPQSO6SS","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1818","","image-button-response","70","556548","0.0-70.0-0.0","AFH2OHPQSO6SS","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","71","557558","0.0-71.0","AFH2OHPQSO6SS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","4","img_art/30.jpg","-34","something about this looks like it should be in an art gallery but in a bad way","Anna,Leah,Brittany,Courtney,Sophia,Meghan","It looks like a pretty but unremarkable painting in a doctors office,15,300,20","Interesting, almost an underworld of plant life,11,360,20","The colors and the brushstrokes are interesting enough.,17,40,20","Some people dancing.,-7,280,20","Hmmm. I think the artist is trying to direct me to a spreadsheet?  (s/s),-10,280,20","nothing special about it,1,220,20","Meghan","nothing special about it,1,220,20","Brittany","The colors and the brushstrokes are interesting enough.,17,40,20","Sophia","Hmmm. I think the artist is trying to direct me to a spreadsheet?  (s/s),-10,280,20","0"
"34600","","survey-text","72","592165","0.0-72.0-0.0","AFH2OHPQSO6SS","","","","{""Q0"":""the shapes in white are like musicians lost in their musical world""}","","","","","","","","","","","","","","","","","","","","","","",""
"3829.10000000149","","image-slider-response","73","595998","0.0-73.0","AFH2OHPQSO6SS","","","","","12","","","","","","","","","","","","","","","","","","","","","",""
"4936","","image-button-response","74","601015","0.0-74.0","AFH2OHPQSO6SS","img_art/23.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1342","","image-button-response","75","602360","0.0-75.0","AFH2OHPQSO6SS","img_art/23.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"10404","","image-button-response","76","612766","0.0-76.0-0.0","AFH2OHPQSO6SS","img_art/23.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3693","","image-button-response","77","616462","0.0-77.0-0.0","AFH2OHPQSO6SS","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","78","617465","0.0-78.0","AFH2OHPQSO6SS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","5","img_art/23.jpg","12","the shapes in white are like musicians lost in their musical world","Kathryn,Stephanie,Brittany,Angelica,Sophia,Meghan","I feel positive community and comfort. Singing along at a concert, united with a bunch of strangers through shared joy.,20,140,20","This makes me think of an orchestra playing a forth of july song,12,300,20","The white paint through the middle really draws the eye.,30,40,20","This looks like hotel room art, it's ugly and odd.,-2,280,20","I like the contrast and the bright colors in this one.,6,280,20","reminds me of an album cover,36,220,20","Kathryn","I feel positive community and comfort. Singing along at a concert, united with a bunch of strangers through shared joy.,20,140,20","Angelica","This looks like hotel room art, it's ugly and odd.,-2,280,20","Stephanie","This makes me think of an orchestra playing a forth of july song,12,300,20","0"
"5449","","survey-text","79","622927","0.0-79.0-0.0","AFH2OHPQSO6SS","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"20793","","survey-text","80","643723","0.0-80.0-0.0","AFH2OHPQSO6SS","","","","{""Q0"":""this feels like old grafiti""}","","","","","","","","","","","","","","","","","","","","","","",""
"4924.60000000149","","image-slider-response","81","648649","0.0-81.0","AFH2OHPQSO6SS","","","","","-12","","","","","","","","","","","","","","","","","","","","","",""
"4563","","image-button-response","82","653664","0.0-82.0","AFH2OHPQSO6SS","img_art/28.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1639","","image-button-response","83","655307","0.0-83.0","AFH2OHPQSO6SS","img_art/28.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"7447","","image-button-response","84","662758","0.0-84.0-0.0","AFH2OHPQSO6SS","img_art/28.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"8538","","image-button-response","85","671301","0.0-85.0-0.0","AFH2OHPQSO6SS","img_art/28.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","86","671811","0.0-86.0","AFH2OHPQSO6SS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","6","img_art/28.jpg","-12","this feels like old grafiti","Kathryn,Stephanie,Alexa,Angelica,Mariah,Jenna","My immediate reaction was to think of smog. It recalls choking on dirty air.,-20,140,20","The colors are neutral but I see a mother helping her child,31,300,20","The colors are dull but there's some kind of nostalgic essence of this painting,15,40,20","This is very ugly with poor colors.,-23,280,20","Colors are pleasing, shapes are vaguely unpleasant. Kidneys at a smoky bar.,5,140,20","looks like humanoid figures in distress. I like it, but makes me slightly uncomfortable,35,360,20","Kathryn","My immediate reaction was to think of smog. It recalls choking on dirty air.,-20,140,20","Angelica","This is very ugly with poor colors.,-23,280,20","Mariah","Colors are pleasing, shapes are vaguely unpleasant. Kidneys at a smoky bar.,5,140,20","0"
"21016","","survey-text","87","692833","0.0-87.0-0.0","AFH2OHPQSO6SS","","","","{""Q0"":""a deity looking down upon a doomed city""}","","","","","","","","","","","","","","","","","","","","","","",""
"4147.29999999702","","image-slider-response","88","696982","0.0-88.0","AFH2OHPQSO6SS","","","","","5","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","89","702000","0.0-89.0","AFH2OHPQSO6SS","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"12848","","image-button-response","90","714851","0.0-90.0","AFH2OHPQSO6SS","img_art/8.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2591","","image-button-response","91","717446","0.0-91.0-0.0","AFH2OHPQSO6SS","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"10354","","image-button-response","92","727804","0.0-92.0-0.0","AFH2OHPQSO6SS","img_art/8.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","93","728316","0.0-93.0","AFH2OHPQSO6SS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","7","img_art/8.jpg","5","a deity looking down upon a doomed city","Kathryn,Katie,Shelby,Angelica,Mariah,Laura","The angle makes it kind of disorienting but I enjoy the fantastical colors and imagery. It's like a dream.,10,140,20","I like the colors. But I don't like the faces, they look distraught. Faces and sharp shapes make me anxious,1,160,20","Too much going on, too many colors, makes me feel uneasy,-20,240,20","It's a poor rendition of an MC Escher inspired piece.,-25,280,20","Clean and stark. The colors are pleasant.,15,140,20","chaotic and disassembled,-8,320,20","Kathryn","The angle makes it kind of disorienting but I enjoy the fantastical colors and imagery. It's like a dream.,10,140,20","Katie","I like the colors. But I don't like the faces, they look distraught. Faces and sharp shapes make me anxious,1,160,20","Shelby","Too much going on, too many colors, makes me feel uneasy,-20,240,20","0"
"10869","","survey-text","94","739193","0.0-94.0-0.0","AFH2OHPQSO6SS","","","","{""Q0"":""looks like a close up of a rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"5842.10000000149","","image-slider-response","95","745038","0.0-95.0","AFH2OHPQSO6SS","","","","","-21","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","96","750044","0.0-96.0","AFH2OHPQSO6SS","img_art/7.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"505","","image-button-response","97","750552","0.0-97.0","AFH2OHPQSO6SS","img_art/7.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"16769","","image-button-response","98","767324","0.0-98.0-0.0","AFH2OHPQSO6SS","img_art/7.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"14654","","image-button-response","99","781982","0.0-99.0-0.0","AFH2OHPQSO6SS","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","100","783487","0.0-100.0","AFH2OHPQSO6SS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","8","img_art/7.jpg","-21","looks like a close up of a rock","Kathryn,Katie,Shelby,Savannah,Kimberly,Monica","It's off-putting because it reminds me of walking over rough sand/rocks or having scabs on my skin.,-10,140,20","I see dryness, which is sad. Dirt, sand, the dessert. Barren dry lifeless,-30,160,20","This feels very earthy and grounded,20,240,20","More saturated color, even more interpretations to have.,44,200,20","Looks like a bad picture of a beach,-21,260,20","It looks like bloody scabs on skin, I don't like it,-42,360,20","Kathryn","It's off-putting because it reminds me of walking over rough sand/rocks or having scabs on my skin.,-10,140,20","Shelby","This feels very earthy and grounded,20,240,20","Katie","I see dryness, which is sad. Dirt, sand, the dessert. Barren dry lifeless,-30,160,20","0"
"17672","","survey-text","101","801167","0.0-101.0-0.0","AFH2OHPQSO6SS","","","","{""Q0"":""the colors are lovely. looks like a small plant trying its best""}","","","","","","","","","","","","","","","","","","","","","","",""
"4661.10000000149","","image-slider-response","102","805832","0.0-102.0","AFH2OHPQSO6SS","","","","","20","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","103","810841","0.0-103.0","AFH2OHPQSO6SS","img_art/14.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3154","","image-button-response","104","813998","0.0-104.0","AFH2OHPQSO6SS","img_art/14.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"8614","","image-button-response","105","822617","0.0-105.0-0.0","AFH2OHPQSO6SS","img_art/14.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3320","","image-button-response","106","825943","0.0-106.0-0.0","AFH2OHPQSO6SS","img_art/14.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","107","826456","0.0-107.0","AFH2OHPQSO6SS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/14.jpg","20","the colors are lovely. looks like a small plant trying its best","Kathryn,Katie,Shelby,Madison,Kayla,Lindsey","This reminds me of a tree but the tree is sickly, and poorly cared for.,-10,140,20","It represents growth. I see a plant/tree growing out of the ground. I like the rainbow of color in the painting.,31,160,20","Something about the cahotic imagery makes me uncomfortable,-15,240,20","No strong feelings either direction.,-4,60,20","I like that it looks like plants on a table, which reminds me of life.,4,180,20","Warm, positive, growth.,8,400,20","Katie","It represents growth. I see a plant/tree growing out of the ground. I like the rainbow of color in the painting.,31,160,20","Kayla","I like that it looks like plants on a table, which reminds me of life.,4,180,20","Lindsey","Warm, positive, growth.,8,400,20","0"
"12724","","survey-text","108","839188","0.0-108.0-0.0","AFH2OHPQSO6SS","","","","{""Q0"":""looks like a dustpan""}","","","","","","","","","","","","","","","","","","","","","","",""
"6174.10000000149","","image-slider-response","109","845366","0.0-109.0","AFH2OHPQSO6SS","","","","","-15","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","110","850371","0.0-110.0","AFH2OHPQSO6SS","img_art/5.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4422","","image-button-response","111","854796","0.0-111.0","AFH2OHPQSO6SS","img_art/5.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"11558","","image-button-response","112","866359","0.0-112.0-0.0","AFH2OHPQSO6SS","img_art/5.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"4787","","image-button-response","113","871150","0.0-113.0-0.0","AFH2OHPQSO6SS","img_art/5.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","114","872663","0.0-114.0","AFH2OHPQSO6SS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","10","img_art/5.jpg","-15","looks like a dustpan","Mary,Katie,Jennifer,Tiffany,Kayla,Lindsey","This piece has a good flow. I like the yellow with black combo.,11,180,20","I don't get it at all. But, maybe it is the top portion of a piece of fruit.,-50,160,20","This piece doesn't really stand out.,0,380,20","I feel nothing looking at this.,-5,360,20","I like that the pyramid is putting off a beacon of light.,11,180,20","Black bit reminds me of a giant splinter. Yellow bit reminds me of urine. I hate it.,-50,400,20","Katie","I don't get it at all. But, maybe it is the top portion of a piece of fruit.,-50,160,20","Lindsey","Black bit reminds me of a giant splinter. Yellow bit reminds me of urine. I hate it.,-50,400,20","Jennifer","This piece doesn't really stand out.,0,380,20","0"
"4260","","survey-text","115","876928","0.0-115.0-0.0","AFH2OHPQSO6SS","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"37087","","survey-text","116","914019","0.0-116.0-0.0","AFH2OHPQSO6SS","","","","{""Q0"":""a lake on an autumn day, with the gold and orange and red leaves reflecting in the water. very calming""}","","","","","","","","","","","","","","","","","","","","","","",""
"4217.60000000149","","image-slider-response","117","918240","0.0-117.0","AFH2OHPQSO6SS","","","","","11","","","","","","","","","","","","","","","","","","","","","",""
