"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","26","251878","0.0-26.0","AG707KZT39EZU","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-2","img_art/ins/1.jpg","28","The strokes make me feel like I could float away. ","Allison,Ashley,Beth,Dora,Erika,Jen","looks like a lot of things going on in the mist,20,20,20","I just don't get why these type of art would be popular,-32,40,20","This color reminds me of poo,-46,60,20","looks like what my niece in 3rd grade did this afternoon,-50,80,20","I like the sophisticated brushwork,40,100,20","It reminds me of a candy land dream I had,36,120,20","Allison","looks like a lot of things going on in the mist,20,20,20","Jen","It reminds me of a candy land dream I had,36,120,20","Erika","I like the sophisticated brushwork,40,100,20","0"
"38047","","survey-text","27","289929","0.0-27.0-0.0","AG707KZT39EZU","","","","{""Q0"":""The strong red makes me feel annoyed and angry. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4680.199999928474","","image-slider-response","28","294611","0.0-28.0","AG707KZT39EZU","","","","","-23","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","29","299614","0.0-29.0","AG707KZT39EZU","img_art/ins/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6727","","image-button-response","30","306342","0.0-30.0","AG707KZT39EZU","img_art/ins/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1117","","image-button-response","31","307462","0.0-31.0-0.0","AG707KZT39EZU","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1663","","image-button-response","32","309129","0.0-32.0-0.0","AG707KZT39EZU","img_art/ins/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","33","309630","0.0-33.0","AG707KZT39EZU","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","-1","img_art/ins/2.jpg","-23","The strong red makes me feel annoyed and angry. ","Allison,Kara,Katie,Jenna,Erika,Jen","I don't have strong feelings about this,10,20,20","I like the blocks of color arrangements,30,160,20","too much color!,-28,180,20","One of my pet peevs,-48,140,20","I would never be able to compose a sophisticated pallete like this,48,100,20","It reminds me of a fireplace,36,120,20","Katie","too much color!,-28,180,20","Jen","It reminds me of a fireplace,36,120,20","Kara","I like the blocks of color arrangements,30,160,20","0"
"32691","","survey-text","34","342325","0.0-34.0-0.0","AG707KZT39EZU","","","","{""Q0"":""Reminds me of looking down at a frozen lake""}","","","","","","","","","","","","","","","","","","","","","","",""
"2844.600000023842","","image-slider-response","35","345172","0.0-35.0","AG707KZT39EZU","","","","","26","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","36","350174","0.0-36.0","AG707KZT39EZU","img_art/ins/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"627","","image-button-response","37","350804","0.0-37.0","AG707KZT39EZU","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1514","","image-button-response","38","352320","0.0-38.0-0.0","AG707KZT39EZU","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"8766","","image-button-response","39","361088","0.0-39.0-0.0","AG707KZT39EZU","img_art/ins/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","40","362592","0.0-40.0","AG707KZT39EZU","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","0","img_art/ins/3.jpg","26","Reminds me of looking down at a frozen lake","Rose,Kara,Katie,Leslie,Mary,Jen","My daily routine, it's depressing,-20,240,20","calming blue is very nice,36,160,20","It looks depressing,-26,180,20","It's an alright work,15,200,20","I like the overlapping of brushes,41,220,20","I can feel a rainy day from this painting,18,120,20","Jen","I can feel a rainy day from this painting,18,120,20","Kara","calming blue is very nice,36,160,20","Mary","I like the overlapping of brushes,41,220,20","0"
"68765","","image-button-response_instructions","41","431362","0.0-41.0","AG707KZT39EZU","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"11905","","survey-likert","42","443270","0.0-42.0-0.0","AG707KZT39EZU","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"4815","","survey-text","43","448091","0.0-43.0-0.0","AG707KZT39EZU","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"21685","","survey-text","44","469777","0.0-44.0-0.0","AG707KZT39EZU","","","","{""Q0"":""Spooky. Looks like a Halloween decoration. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3164.399999976158","","image-slider-response","45","472944","0.0-45.0","AG707KZT39EZU","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","46","477985","0.0-46.0","AG707KZT39EZU","img_art/25.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"11547","","image-button-response","47","489534","0.0-47.0","AG707KZT39EZU","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1984","","image-button-response","48","491520","0.0-48.0-0.0","AG707KZT39EZU","img_art/25.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"976","","image-button-response","49","492498","0.0-49.0-0.0","AG707KZT39EZU","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","50","494007","0.0-50.0","AG707KZT39EZU","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","1","img_art/25.jpg","21","Spooky. Looks like a Halloween decoration. ","Brianna,Autumn,Kimberly,Meghan,Kylie,Sophia","This would definitely be hanging in my bedroom in my house,50,20,20","This is too simple,-22,340,20","Cult-like, which to me makes it kind of creepy,-21,260,20","reminds me of a zombie,-36,220,20","Egyptian heiroglyphics and painting,15,300,20","This one just has a dark feeling to me.,-50,280,20","Kylie","Egyptian heiroglyphics and painting,15,300,20","Meghan","reminds me of a zombie,-36,220,20","Brianna","This would definitely be hanging in my bedroom in my house,50,20,20","0"
"16530","","survey-text","51","510542","0.0-51.0-0.0","AG707KZT39EZU","","","","{""Q0"":""Looks like a melted video game console. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3358.1999999284744","","image-slider-response","52","513902","0.0-52.0","AG707KZT39EZU","","","","","15","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","53","518919","0.0-53.0","AG707KZT39EZU","img_art/29.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10943","","image-button-response","54","529864","0.0-54.0","AG707KZT39EZU","img_art/29.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3164","","image-button-response","55","533030","0.0-55.0-0.0","AG707KZT39EZU","img_art/29.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3754","","image-button-response","56","536786","0.0-56.0-0.0","AG707KZT39EZU","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","57","537789","0.0-57.0","AG707KZT39EZU","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/29.jpg","15","Looks like a melted video game console. ","Brianna,Amanda,Victoria,Meghan,Kylie,Leah","It has a red X on there, and x's mean bad in my perspective,-29,20,20","Once again, very modern, activists will love,27,180,20","makes me think of destruction,-20,400,20","feels random and not thoughtout,-37,220,20","Reminds me of graffitti gone wrong,15,300,20","Scrawled graffiti, with a red x as saying it was a mistake,-40,360,20","Kylie","Reminds me of graffitti gone wrong,15,300,20","Victoria","makes me think of destruction,-20,400,20","Amanda","Once again, very modern, activists will love,27,180,20","0"
"31223","","survey-text","58","569015","0.0-58.0-0.0","AG707KZT39EZU","","","","{""Q0"":""Looks like someone was very angry about their first drawing. Overwhelming. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"9962.300000071526","","image-slider-response","59","578979","0.0-59.0","AG707KZT39EZU","","","","","-26","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","60","583982","0.0-60.0","AG707KZT39EZU","img_art/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"684","","image-button-response","61","584668","0.0-61.0","AG707KZT39EZU","img_art/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"10934","","image-button-response","62","595604","0.0-62.0-0.0","AG707KZT39EZU","img_art/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"7612","","image-button-response","63","603218","0.0-63.0-0.0","AG707KZT39EZU","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","64","604726","0.0-64.0","AG707KZT39EZU","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","3","img_art/3.jpg","-26","Looks like someone was very angry about their first drawing. Overwhelming. ","Olivia,Amanda,Victoria,Dominique,Kylie,Michelle","confusing taking over,-15,40,20","Looks like someone threw blood at a wall,-50,180,20","makes me think of anger,-33,400,20","Iike this one it's a piece that I need to spend more time with to understand how i feel about it,20,400,20","Confusion and mayhem,-10,300,20","Ok, just a bunch of red lines and a grey smudge. Would pass this right by in a gallery,-12,280,20","Victoria","makes me think of anger,-33,400,20","Michelle","Ok, just a bunch of red lines and a grey smudge. Would pass this right by in a gallery,-12,280,20","Olivia","confusing taking over,-15,40,20","0"
"38087","","survey-text","65","642819","0.0-65.0-0.0","AG707KZT39EZU","","","","{""Q0"":""Makes me think of a fetus picture from someone that's never seen one.""}","","","","","","","","","","","","","","","","","","","","","","",""
"6540","","image-slider-response","66","649361","0.0-66.0","AG707KZT39EZU","","","","","-43","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","67","654363","0.0-67.0","AG707KZT39EZU","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3724","","image-button-response","68","658089","0.0-68.0","AG707KZT39EZU","img_art/28.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2192","","image-button-response","69","660283","0.0-69.0-0.0","AG707KZT39EZU","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3061","","image-button-response","70","663347","0.0-70.0-0.0","AG707KZT39EZU","img_art/28.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","71","664349","0.0-71.0","AG707KZT39EZU","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","4","img_art/28.jpg","-43","Makes me think of a fetus picture from someone that's never seen one.","Olivia,Melissa,Victoria,Marissa,Briana,Michelle","conversating means hope,15,40,20","reminds me of kandinsky,14,240,20","drab and dreary,-21,400,20","It feels very blah,-10,160,20","Is this anything?,-20,400,20","This piece is depressing to me, reminds me of German paintings,-6,280,20","Michelle","This piece is depressing to me, reminds me of German paintings,-6,280,20","Victoria","drab and dreary,-21,400,20","Marissa","It feels very blah,-10,160,20","0"
"16882","","survey-text","72","681237","0.0-72.0-0.0","AG707KZT39EZU","","","","{""Q0"":""Looks like a quilt that got dirty. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"2928.2000000476837","","image-slider-response","73","684167","0.0-73.0","AG707KZT39EZU","","","","","-35","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","74","689169","0.0-74.0","AG707KZT39EZU","img_art/12.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3864","","image-button-response","75","693035","0.0-75.0","AG707KZT39EZU","img_art/12.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"4346","","image-button-response","76","697383","0.0-76.0-0.0","AG707KZT39EZU","img_art/12.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3855","","image-button-response","77","701241","0.0-77.0-0.0","AG707KZT39EZU","img_art/12.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","78","702751","0.0-78.0","AG707KZT39EZU","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","5","img_art/12.jpg","-35","Looks like a quilt that got dirty. ","Allison,Jenna,Victoria,Marissa,Brooke,Michelle","Minimalist colors and shapes.,-5,140,20","interesting, but feels like someone cut up a picture and pasted it together wrong. want to see the original,15,360,20","to contemporary for me,3,400,20","It reminds me of the documentary Paris is Burning, though I'm not sure why,11,160,20","Dislike the style, the sharp rectangular pattern very jarring.,-20,60,20","eww hate everything about this, looks like it belongs in a dentist's office,-14,280,20","Michelle","eww hate everything about this, looks like it belongs in a dentist's office,-14,280,20","Brooke","Dislike the style, the sharp rectangular pattern very jarring.,-20,60,20","Jenna","interesting, but feels like someone cut up a picture and pasted it together wrong. want to see the original,15,360,20","0"
"4945","","survey-text","79","707705","0.0-79.0-0.0","AG707KZT39EZU","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"22811","","survey-text","80","730517","0.0-80.0-0.0","AG707KZT39EZU","","","","{""Q0"":""Makes me think of the view from jumping out of an airplane. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"2884.100000023842","","image-slider-response","81","733403","0.0-81.0","AG707KZT39EZU","","","","","18","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","82","738413","0.0-82.0","AG707KZT39EZU","img_art/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3479","","image-button-response","83","741894","0.0-83.0","AG707KZT39EZU","img_art/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1994","","image-button-response","84","743889","0.0-84.0-0.0","AG707KZT39EZU","img_art/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"720","","image-button-response","85","744612","0.0-85.0-0.0","AG707KZT39EZU","img_art/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","86","745627","0.0-86.0","AG707KZT39EZU","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","6","img_art/1.jpg","18","Makes me think of the view from jumping out of an airplane. ","Elizabeth,Jenna,Breanna,Gabriela,Brooke,Michelle","Absolutely love this painting,50,20,20","beautiful colors and brush strokes,47,360,20","Makes me feel confused,-6,380,20","This photo reminds me of a fall afternoon, serene,11,140,20","It's okay, colors remind me of autumn.,10,60,20","Random paint does not make art,-5,280,20","Jenna","beautiful colors and brush strokes,47,360,20","Gabriela","This photo reminds me of a fall afternoon, serene,11,140,20","Brooke","It's okay, colors remind me of autumn.,10,60,20","0"
"31169","","survey-text","87","776799","0.0-87.0-0.0","AG707KZT39EZU","","","","{""Q0"":""Makes me think of someone sleeping outside in a garden. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3406","","image-slider-response","88","780207","0.0-88.0","AG707KZT39EZU","","","","","36","","","","","","","","","","","","","","","","","","","","","",""
"4461","","image-button-response","89","785210","0.0-89.0","AG707KZT39EZU","img_art/9.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1158","","image-button-response","90","786369","0.0-90.0","AG707KZT39EZU","img_art/9.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"8880","","image-button-response","91","795252","0.0-91.0-0.0","AG707KZT39EZU","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"822","","image-button-response","92","796076","0.0-92.0-0.0","AG707KZT39EZU","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","93","797088","0.0-93.0","AG707KZT39EZU","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","7","img_art/9.jpg","36","Makes me think of someone sleeping outside in a garden. ","Caroline,Jenna,Stephanie,Gabriela,Brooke,Julia","Stirs up emotions of watching someone sleep which is relaxing,11,100,20","gorgeous colors, love the little details,42,360,20","Someone sleeping in a cave. Dont like the scribble look.,-30,300,20","This photo make me feel peaceful. It looks like a woman sleeping in a garden,42,140,20","Dark fantasy seaside cave carnival? Fun.,15,60,20","I don't like the framing of this one,-25,40,20","Gabriela","This photo make me feel peaceful. It looks like a woman sleeping in a garden,42,140,20","Caroline","Stirs up emotions of watching someone sleep which is relaxing,11,100,20","Jenna","gorgeous colors, love the little details,42,360,20","0"
"23393","","survey-text","94","820488","0.0-94.0-0.0","AG707KZT39EZU","","","","{""Q0"":""Abstract look of kids playing in a classroom. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3115.5","","image-slider-response","95","823605","0.0-95.0","AG707KZT39EZU","","","","","10","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","96","828619","0.0-96.0","AG707KZT39EZU","img_art/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"9967","","image-button-response","97","838588","0.0-97.0","AG707KZT39EZU","img_art/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1094","","image-button-response","98","839684","0.0-98.0-0.0","AG707KZT39EZU","img_art/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"6004","","image-button-response","99","845690","0.0-99.0-0.0","AG707KZT39EZU","img_art/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","100","847193","0.0-100.0","AG707KZT39EZU","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","8","img_art/2.jpg","10","Abstract look of kids playing in a classroom. ","Caroline,Jenna,Emily,Gabriela,Ashley,Savannah","Colors are drab and cause a sense of blandness,-28,100,20","the colors are a bit odd, and the squiggly line at the top is distracting,0,360,20","Random colors and shapes mashed together. Nothing artistic, but better than some of the other ones.,-37,40,20","The people look blurred together,-21,140,20","I think I can make out a face in there.,25,320,20","Very gross colors. What were they thinking?,-47,200,20","Emily","Random colors and shapes mashed together. Nothing artistic, but better than some of the other ones.,-37,40,20","Ashley","I think I can make out a face in there.,25,320,20","Gabriela","The people look blurred together,-21,140,20","0"
"113192","","survey-text","101","960389","0.0-101.0-0.0","AG707KZT39EZU","","","","{""Q0"":""Makes me think of an outside landscape coming indoors. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4104.300000071526","","image-slider-response","102","964495","0.0-102.0","AG707KZT39EZU","","","","","27","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","103","969502","0.0-103.0","AG707KZT39EZU","img_art/17.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8209","","image-button-response","104","977713","0.0-104.0","AG707KZT39EZU","img_art/17.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1080","","image-button-response","105","978795","0.0-105.0-0.0","AG707KZT39EZU","img_art/17.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"975","","image-button-response","106","979773","0.0-106.0-0.0","AG707KZT39EZU","img_art/17.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","107","980282","0.0-107.0","AG707KZT39EZU","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/17.jpg","27","Makes me think of an outside landscape coming indoors. ","Abigail,Jessica,Emily,Gabriela,Ashley,Sydney","Really love the branches. The bottom made it not perfect,42,20,20","The way they painted the trees is so cool.,27,400,20","There is better structure and direction in this one.,19,40,20","This makes me feel inspired and happy. I love everything about this portrait,45,140,20","taste the rainbow, feel the flavor.,23,320,20","This picture is calming to me, and I love the colors.,45,320,20","Gabriela","This makes me feel inspired and happy. I love everything about this portrait,45,140,20","Jessica","The way they painted the trees is so cool.,27,400,20","Sydney","This picture is calming to me, and I love the colors.,45,320,20","0"
"29506","","survey-text","108","1009793","0.0-108.0-0.0","AG707KZT39EZU","","","","{""Q0"":""Looks like a kid colored over another painting in pen. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4845.899999976158","","image-slider-response","109","1014641","0.0-109.0","AG707KZT39EZU","","","","","-34","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","110","1019643","0.0-110.0","AG707KZT39EZU","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"9938","","image-button-response","111","1029583","0.0-111.0","AG707KZT39EZU","img_art/27.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4930","","image-button-response","112","1034515","0.0-112.0-0.0","AG707KZT39EZU","img_art/27.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1181","","image-button-response","113","1035699","0.0-113.0-0.0","AG707KZT39EZU","img_art/27.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","114","1037209","0.0-114.0","AG707KZT39EZU","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","10","img_art/27.jpg","-34","Looks like a kid colored over another painting in pen. ","Andrea,Jessica,Kaylee,Gabriela,Catherine,Sydney","I see a cathedral through the woods.,12,240,20","Don't get the point of this piece that much, but it doesn't bug me,1,400,20","nice firestorm on desert,23,200,20","I like hoe it looks like a fall day in a city,45,140,20","Angelic, childlike. happiness but also with sadness.,40,160,20","This piece reminds me of a summer day.,30,320,20","Jessica","Don't get the point of this piece that much, but it doesn't bug me,1,400,20","Gabriela","I like hoe it looks like a fall day in a city,45,140,20","Catherine","Angelic, childlike. happiness but also with sadness.,40,160,20","0"
"5721","","survey-text","115","1042940","0.0-115.0-0.0","AG707KZT39EZU","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"28846","","survey-text","116","1071787","0.0-116.0-0.0","AG707KZT39EZU","","","","{""Q0"":""Nice and calming. Looks like a city street corner. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"2992.600000023842","","image-slider-response","117","1074782","0.0-117.0","AG707KZT39EZU","","","","","30","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","118","1079792","0.0-118.0","AG707KZT39EZU","img_art/26.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2728","","image-button-response","119","1082522","0.0-119.0","AG707KZT39EZU","img_art/26.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2122","","image-button-response","120","1084646","0.0-120.0-0.0","AG707KZT39EZU","img_art/26.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1266","","image-button-response","121","1085914","0.0-121.0-0.0","AG707KZT39EZU","img_art/26.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
