"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","40","543927","0.0-40.0","A2CAMVV9YNUA5O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","0","img_art/ins/3.jpg","39","This reminds me of birds migrating to the South for wnter. ","Mary,Kara,Rose,Leslie,Erika,Jen","I like the overlapping of brushes,41,220,20","calming blue is very nice,36,160,20","My daily routine, it's depressing,-20,240,20","It's an alright work,15,200,20","I feel connected to the artist,40,100,20","I can feel a rainy day from this painting,18,120,20","Kara","calming blue is very nice,36,160,20","Mary","I like the overlapping of brushes,41,220,20","Erika","I feel connected to the artist,40,100,20","0"
"9117","","image-button-response_instructions","41","553051","0.0-41.0","A2CAMVV9YNUA5O","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"35887","","survey-likert","42","588942","0.0-42.0-0.0","A2CAMVV9YNUA5O","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"6479","","survey-text","43","595435","0.0-43.0-0.0","A2CAMVV9YNUA5O","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"64514","","survey-text","44","659953","0.0-44.0-0.0","A2CAMVV9YNUA5O","","","","{""Q0"":""It reminds me to be careful;  something dangerous could happen if I am not careful.""}","","","","","","","","","","","","","","","","","","","","","","",""
"6995.300000190735","","image-slider-response","45","666950","0.0-45.0","A2CAMVV9YNUA5O","","","","","4","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","46","671974","0.0-46.0","A2CAMVV9YNUA5O","img_art/5.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10043","","image-button-response","47","682020","0.0-47.0","A2CAMVV9YNUA5O","img_art/5.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"969","","image-button-response","48","682990","0.0-48.0-0.0","A2CAMVV9YNUA5O","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"14485","","image-button-response","49","697476","0.0-49.0-0.0","A2CAMVV9YNUA5O","img_art/5.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","50","697989","0.0-50.0","A2CAMVV9YNUA5O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","1","img_art/5.jpg","4","It reminds me to be careful;  something dangerous could happen if I am not careful.","Amber,Jenna,Briana,Leslie,Leah,Cynthia","Missing something,-5,200,20","it's okay. the colors are eye catching, but that's about it.,3,360,20","It looks like a poorly drawn pear,17,400,20","This elicits no reaction in me.,0,380,20","Boring, no flow except the pink feathery band,-42,360,20","boring and unsure,-25,320,20","Jenna","it's okay. the colors are eye catching, but that's about it.,3,360,20","Amber","Missing something,-5,200,20","Briana","It looks like a poorly drawn pear,17,400,20","0"
"36169","","survey-text","51","734161","0.0-51.0-0.0","A2CAMVV9YNUA5O","","","","{""Q0"":""Reminds me of an Arab man riding his horse into battle. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3541.4000000953674","","image-slider-response","52","737707","0.0-52.0","A2CAMVV9YNUA5O","","","","","20","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","53","742723","0.0-53.0","A2CAMVV9YNUA5O","img_art/18.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"12294","","image-button-response","54","755019","0.0-54.0","A2CAMVV9YNUA5O","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"8321","","image-button-response","55","763342","0.0-55.0-0.0","A2CAMVV9YNUA5O","img_art/18.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"13844","","image-button-response","56","777188","0.0-56.0-0.0","A2CAMVV9YNUA5O","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","57","778706","0.0-57.0","A2CAMVV9YNUA5O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","2","img_art/18.jpg","20","Reminds me of an Arab man riding his horse into battle. ","Amber,Jenna,Briana,Brooke,Courtney,Alicia","ugly and lots of movement,-6,200,20","hauntingly beautiful. more things revealed the longer you look. love the spirit-like figure in the top left.,47,360,20","Two people fighting with one watching,17,400,20","Don't like the color scheme. Or the theme.,-5,60,20","Pirate ship in stormy seas before it sank.,11,280,20","Skeletons, death, bleak colors, still kinda like it.,16,120,20","Jenna","hauntingly beautiful. more things revealed the longer you look. love the spirit-like figure in the top left.,47,360,20","Alicia","Skeletons, death, bleak colors, still kinda like it.,16,120,20","Briana","Two people fighting with one watching,17,400,20","0"
"50716","","survey-text","58","829428","0.0-58.0-0.0","A2CAMVV9YNUA5O","","","","{""Q0"":""I see the horses back legs as he enters the walled city behind a round gate. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3692.2999999523163","","image-slider-response","59","833122","0.0-59.0","A2CAMVV9YNUA5O","","","","","20","","","","","","","","","","","","","","","","","","","","","",""
"4735","","image-button-response","60","838136","0.0-60.0","A2CAMVV9YNUA5O","img_art/22.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"6937","","image-button-response","61","845075","0.0-61.0","A2CAMVV9YNUA5O","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1506","","image-button-response","62","846583","0.0-62.0-0.0","A2CAMVV9YNUA5O","img_art/22.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"7831","","image-button-response","63","854415","0.0-63.0-0.0","A2CAMVV9YNUA5O","img_art/22.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","64","855427","0.0-64.0","A2CAMVV9YNUA5O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","3","img_art/22.jpg","20","I see the horses back legs as he enters the walled city behind a round gate. ","Caroline,Jenna,Briana,Shelby,Alexandra,Alicia","Felt blah. Bunch of nothingness,-42,100,20","beautiful. love the bright colors & soft brush strokes, and the imprint of the key is genius.,50,360,20","Bright colors feel warm,22,400,20","This painting has a very nostalgic feel,20,240,20","The colors in this picture are nice.,32,60,20","Could be interpreted so many ways, bold. I like it.,29,120,20","Shelby","This painting has a very nostalgic feel,20,240,20","Jenna","beautiful. love the bright colors & soft brush strokes, and the imprint of the key is genius.,50,360,20","Alicia","Could be interpreted so many ways, bold. I like it.,29,120,20","0"
"40101","","survey-text","65","895534","0.0-65.0-0.0","A2CAMVV9YNUA5O","","","","{""Q0"":""A small town square near the river bed.  It feels like winter. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3303.2000000476837","","image-slider-response","66","898840","0.0-66.0","A2CAMVV9YNUA5O","","","","","27","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","67","903845","0.0-67.0","A2CAMVV9YNUA5O","img_art/19.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"9261","","image-button-response","68","913110","0.0-68.0","A2CAMVV9YNUA5O","img_art/19.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"9174","","image-button-response","69","922290","0.0-69.0-0.0","A2CAMVV9YNUA5O","img_art/19.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2240","","image-button-response","70","924534","0.0-70.0-0.0","A2CAMVV9YNUA5O","img_art/19.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","71","926036","0.0-71.0","A2CAMVV9YNUA5O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","4","img_art/19.jpg","27","A small town square near the river bed.  It feels like winter. ","Danielle,Jenna,Lauren,Shelby,Sabrina,Alicia","It looks like as if it were portraying a village that was polluted? I don't like the theme anyway,-21,340,20","love the muted colors and added sketchy lines. calming without being boring.,50,360,20","The image doesn't really invoke any emotions strongly.,0,340,20","Something weird is going on in this painting,-20,240,20","Gives a very open and freeing vibe,42,120,20","calming, like the drips,25,120,20","Jenna","love the muted colors and added sketchy lines. calming without being boring.,50,360,20","Sabrina","Gives a very open and freeing vibe,42,120,20","Alicia","calming, like the drips,25,120,20","0"
"47380","","survey-text","72","973428","0.0-72.0-0.0","A2CAMVV9YNUA5O","","","","{""Q0"":""This reminds me of an Indian war dance at night with all the lost natives' spirits surrounding them. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4241.599999904633","","image-slider-response","73","977674","0.0-73.0","A2CAMVV9YNUA5O","","","","","34","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","74","982678","0.0-74.0","A2CAMVV9YNUA5O","img_art/23.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1083","","image-button-response","75","983764","0.0-75.0","A2CAMVV9YNUA5O","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"11156","","image-button-response","76","994924","0.0-76.0-0.0","A2CAMVV9YNUA5O","img_art/23.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1492","","image-button-response","77","996421","0.0-77.0-0.0","A2CAMVV9YNUA5O","img_art/23.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","78","997938","0.0-78.0","A2CAMVV9YNUA5O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","5","img_art/23.jpg","34","This reminds me of an Indian war dance at night with all the lost natives' spirits surrounding them. ","Sara,Jenna,Melissa,Abigail,Sabrina,Alicia","Beautiful color scheme,21,160,20","awesome colors. love the white drawing the eye to the center. oddly comforting.,50,360,20","do not like color splatters or sharp silhouettes, feels tacky,-34,240,20","I like the contrast,29,20,20","I dont like the chaos of this,-20,120,20","No reactions, childish.,-19,120,20","Jenna","awesome colors. love the white drawing the eye to the center. oddly comforting.,50,360,20","Sara","Beautiful color scheme,21,160,20","Abigail","I like the contrast,29,20,20","0"
"5432","","survey-text","79","1003375","0.0-79.0-0.0","A2CAMVV9YNUA5O","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"70953","","survey-text","80","1074328","0.0-80.0-0.0","A2CAMVV9YNUA5O","","","","{""Q0"":""Reminds me of something Asian but don't know what this means. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"7713.600000143051","","image-slider-response","81","1082043","0.0-81.0","A2CAMVV9YNUA5O","","","","","-14","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","82","1087058","0.0-82.0","A2CAMVV9YNUA5O","img_art/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"27143","","image-button-response","83","1114204","0.0-83.0","A2CAMVV9YNUA5O","img_art/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4918","","image-button-response","84","1119125","0.0-84.0-0.0","A2CAMVV9YNUA5O","img_art/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"14627","","image-button-response","85","1133754","0.0-85.0-0.0","A2CAMVV9YNUA5O","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","86","1134759","0.0-86.0","A2CAMVV9YNUA5O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","6","img_art/3.jpg","-14","Reminds me of something Asian but don't know what this means. ","Sara,Jenna,Marissa,Abigail,Destiny,Olivia","Random use of red and looks scary,-50,160,20","unique & stylized. interesting. another one I could keep staring at.,50,360,20","It feels like a half assed and failed imitation of Japanese signatures on old paintings,-22,160,20","Reminded me of blood or something bad,-21,20,20","im just getting more agitated and less appreciative of art. I have absolutely no scale to base on,-34,360,20","confusing taking over,-15,40,20","Abigail","Reminded me of blood or something bad,-21,20,20","Destiny","im just getting more agitated and less appreciative of art. I have absolutely no scale to base on,-34,360,20","Sara","Random use of red and looks scary,-50,160,20","0"
"61566","","survey-text","87","1196336","0.0-87.0-0.0","A2CAMVV9YNUA5O","","","","{""Q0"":""Is this a sail boat leaning over due to the strong winds from the storm? ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4868.600000143051","","image-slider-response","88","1201209","0.0-88.0","A2CAMVV9YNUA5O","","","","","23","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","89","1206224","0.0-89.0","A2CAMVV9YNUA5O","img_art/14.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"13804","","image-button-response","90","1220032","0.0-90.0","A2CAMVV9YNUA5O","img_art/14.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1056","","image-button-response","91","1221093","0.0-91.0-0.0","A2CAMVV9YNUA5O","img_art/14.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1352","","image-button-response","92","1222451","0.0-92.0-0.0","A2CAMVV9YNUA5O","img_art/14.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1652","","image-button-response","93","1232246","0.0-92.1-0.1","A2CAMVV9YNUA5O","img_art/14.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","94","1233252","0.0-93.0","A2CAMVV9YNUA5O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","7","img_art/14.jpg","23","Is this a sail boat leaning over due to the strong winds from the storm? ","Sara,Molly,Jacqueline,Abigail,Destiny,Chloe","It uplifts my mood due to the color scheme,32,160,20","In my opinion it's spectacular.,35,340,20","It kind of looks like a tree but I feel very netural.,0,300,20","Reminds me of art class,22,20,20","I dont really vibe with the grayish color palette,-7,360,20","Like the brushstrokes but not the composition,9,220,20","Jacqueline","It kind of looks like a tree but I feel very netural.,0,300,20","Sara","It uplifts my mood due to the color scheme,32,160,20","Molly","In my opinion it's spectacular.,35,340,20","2"
"28649","","survey-text","95","1261905","0.0-94.0-0.0","A2CAMVV9YNUA5O","","","","{""Q0"":""This looks like a duck blind. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4988.5","","image-slider-response","96","1266897","0.0-95.0","A2CAMVV9YNUA5O","","","","","-6","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","97","1271910","0.0-96.0","A2CAMVV9YNUA5O","img_art/15.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"19285","","image-button-response","98","1291197","0.0-97.0","A2CAMVV9YNUA5O","img_art/15.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"10527","","image-button-response","99","1301729","0.0-98.0-0.0","A2CAMVV9YNUA5O","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"10563","","image-button-response","100","1312297","0.0-99.0-0.0","A2CAMVV9YNUA5O","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","101","1312812","0.0-100.0","A2CAMVV9YNUA5O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","8","img_art/15.jpg","-6","This looks like a duck blind. ","Sara,Molly,Jacqueline,Mariah,Rebecca,Katie","I don't like the black dots,-19,160,20","I can't see the meaning of the painting.,-30,340,20","I don't like how the black dots are aligned.,-20,300,20","It is visually appealing, stark and simple but natural.,41,140,20","very unsettling! like reverse porcelain esp because of the colors,28,100,20","Too much black. I see weeds or dead/dying flowers.,-40,160,20","Molly","I can't see the meaning of the painting.,-30,340,20","Jacqueline","I don't like how the black dots are aligned.,-20,300,20","Katie","Too much black. I see weeds or dead/dying flowers.,-40,160,20","2"
"44177","","survey-text","102","1356995","0.0-101.0-0.0","A2CAMVV9YNUA5O","","","","{""Q0"":""This looks like a cliff overlooking the seas below.  I feel there is a dragon in the water. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3637.5","","image-slider-response","103","1360637","0.0-102.0","A2CAMVV9YNUA5O","","","","","13","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","104","1365647","0.0-103.0","A2CAMVV9YNUA5O","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"14849","","image-button-response","105","1380500","0.0-104.0","A2CAMVV9YNUA5O","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"7623","","image-button-response","106","1388128","0.0-105.0-0.0","A2CAMVV9YNUA5O","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"5200","","image-button-response","107","1393334","0.0-106.0-0.0","A2CAMVV9YNUA5O","img_art/21.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","108","1393845","0.0-107.0","A2CAMVV9YNUA5O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/21.jpg","13","This looks like a cliff overlooking the seas below.  I feel there is a dragon in the water. ","Meghan,Molly,Jacqueline,Vanessa,Victoria,Katie","looks like a sunrise, great colors,40,220,20","Looks like a war. Many things happening on the painting, really enjoy it.,30,340,20","Kind of looks like a sky with a storm or tornado.,10,300,20","The colors and softness work together to make something that's lovely.,42,380,20","like the colors,30,400,20","Immediately a positive response! I like the muted colors. the blurriness calms me. It's serene,40,160,20","Jacqueline","Kind of looks like a sky with a storm or tornado.,10,300,20","Vanessa","The colors and softness work together to make something that's lovely.,42,380,20","Katie","Immediately a positive response! I like the muted colors. the blurriness calms me. It's serene,40,160,20","2"
"25053","","survey-text","109","1418904","0.0-108.0-0.0","A2CAMVV9YNUA5O","","","","{""Q0"":""This is leaves that have fallen in the dead of winter. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4611.400000095367","","image-slider-response","110","1423519","0.0-109.0","A2CAMVV9YNUA5O","","","","","-12","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","111","1428525","0.0-110.0","A2CAMVV9YNUA5O","img_art/7.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8009","","image-button-response","112","1436537","0.0-111.0","A2CAMVV9YNUA5O","img_art/7.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"11230","","image-button-response","113","1447773","0.0-112.0-0.0","A2CAMVV9YNUA5O","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1189","","image-button-response","114","1448967","0.0-113.0-0.0","A2CAMVV9YNUA5O","img_art/7.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","115","1450473","0.0-114.0","A2CAMVV9YNUA5O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","10","img_art/7.jpg","-12","This is leaves that have fallen in the dead of winter. ","Erica,Kaitlyn,Jacqueline,Vanessa,Angelica,Katie","No not cause many emotions,1,80,20","Boring  and lacks color,-11,80,20","Just looks like rocks or some kind of mineral.,0,300,20","This is borning and lifeless.,-50,380,20","This is vague and ugly.,-3,280,20","I see dryness, which is sad. Dirt, sand, the dessert. Barren dry lifeless,-30,160,20","Jacqueline","Just looks like rocks or some kind of mineral.,0,300,20","Kaitlyn","Boring  and lacks color,-11,80,20","Erica","No not cause many emotions,1,80,20","2"
"5175","","survey-text","116","1455655","0.0-115.0-0.0","A2CAMVV9YNUA5O","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
