"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1229","","image-button-response","25","213902","0.0-25.0-0.0","A2T6PX7CHWLQAS","img_art/ins/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","26","214907","0.0-26.0","A2T6PX7CHWLQAS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-2","img_art/ins/1.jpg","-15","No real cohesion, but oddly comforting.","Adam,Alex,Ben,Carl,Daniel,Jack","Seems like doodles,-20,20,20","very creative work.,36,40,20","This color reminds me of poo,-46,60,20","very calming artwork,42,80,20","It looks like a murder scene.,-48,100,20","I like the sophisticated brushwork,40,120,20","Carl","very calming artwork,42,80,20","Jack","I like the sophisticated brushwork,40,120,20","Alex","very creative work.,36,40,20","0"
"21710","","survey-text","27","236622","0.0-27.0-0.0","A2T6PX7CHWLQAS","","","","{""Q0"":""Very similar to mass-produced artwork.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3653.2500000903383","","image-slider-response","28","240277","0.0-28.0","A2T6PX7CHWLQAS","","","","","-26","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","29","245287","0.0-29.0","A2T6PX7CHWLQAS","img_art/ins/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1413","","image-button-response","30","246702","0.0-30.0","A2T6PX7CHWLQAS","img_art/ins/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2190","","image-button-response","31","248894","0.0-31.0-0.0","A2T6PX7CHWLQAS","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1814","","image-button-response","32","250709","0.0-32.0-0.0","A2T6PX7CHWLQAS","img_art/ins/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","33","251224","0.0-33.0","A2T6PX7CHWLQAS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","-1","img_art/ins/2.jpg","-26","Very similar to mass-produced artwork.","James,Alex,Kyle,Carl,John,Jack","looks too angry,-50,140,20","I like the blocks of color arrangements,30,40,20","Idk, it is just annoying,-32,180,20","I can feel the artist's passion in it,45,80,20","love the texture of paint,48,160,20","I would never be able to compose a sophisticated pallete like this,48,120,20","Carl","I can feel the artist's passion in it,45,80,20","Jack","I would never be able to compose a sophisticated pallete like this,48,120,20","Alex","I like the blocks of color arrangements,30,40,20","0"
"19545","","survey-text","34","270773","0.0-34.0-0.0","A2T6PX7CHWLQAS","","","","{""Q0"":""Very calming.  I could look at this for hours.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3126.025000005029","","image-slider-response","35","273901","0.0-35.0","A2T6PX7CHWLQAS","","","","","34","","","","","","","","","","","","","","","","","","","","","",""
"4358","","image-button-response","36","278908","0.0-36.0","A2T6PX7CHWLQAS","img_art/ins/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4606","","image-button-response","37","283517","0.0-37.0","A2T6PX7CHWLQAS","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1877","","image-button-response","38","285397","0.0-38.0-0.0","A2T6PX7CHWLQAS","img_art/ins/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4197","","image-button-response","39","289597","0.0-39.0-0.0","A2T6PX7CHWLQAS","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","40","291108","0.0-40.0","A2T6PX7CHWLQAS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","0","img_art/ins/3.jpg","34","Very calming.  I could look at this for hours.","Mike,Alex,Sam,Carl,Ron,Jack","enjoy the different shades of blue,22,200,20","calming blue is very nice,36,40,20","I can feel a rainy day from this painting,18,240,20","It's an alright work,15,80,20","It looks depressing,-26,220,20","I feel connected to the artist,40,120,20","Jack","I feel connected to the artist,40,120,20","Sam","I can feel a rainy day from this painting,18,240,20","Alex","calming blue is very nice,36,40,20","0"
"3660","","image-button-response_instructions","41","294773","0.0-41.0","A2T6PX7CHWLQAS","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"8607","","survey-likert","42","303381","0.0-42.0-0.0","A2T6PX7CHWLQAS","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"4345","","survey-text","43","307732","0.0-43.0-0.0","A2T6PX7CHWLQAS","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"14221","","survey-text","44","321956","0.0-44.0-0.0","A2T6PX7CHWLQAS","","","","{""Q0"":""Terrible use of space.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4094.0750000299886","","image-slider-response","45","326052","0.0-45.0","A2T6PX7CHWLQAS","","","","","-41","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","46","331080","0.0-46.0","A2T6PX7CHWLQAS","img_art/15.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5130","","image-button-response","47","336212","0.0-47.0","A2T6PX7CHWLQAS","img_art/15.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1325","","image-button-response","48","337541","0.0-48.0-0.0","A2T6PX7CHWLQAS","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2269","","image-button-response","49","339813","0.0-49.0-0.0","A2T6PX7CHWLQAS","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","50","341316","0.0-50.0","A2T6PX7CHWLQAS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","1","img_art/15.jpg","-41","Terrible use of space.","Sean,Carlos,Michael,Dustin,Dakota,Matthew","my response to the picture is that I dont know what I am looking at,-25,40,20","It is visually appealing, stark and simple but natural.,41,80,20","Looks incomplete.,-19,140,20","Too much black. I see weeds or dead/dying flowers.,-40,20,20","abrasive, rough, uneven,-31,280,20","I think of birds, nature, levels of space.,18,120,20","Carlos","It is visually appealing, stark and simple but natural.,41,80,20","Dakota","abrasive, rough, uneven,-31,280,20","Matthew","I think of birds, nature, levels of space.,18,120,20","0"
"26932","","survey-text","51","368251","0.0-51.0-0.0","A2T6PX7CHWLQAS","","","","{""Q0"":""Interesting depth.  Busy, but in a good way.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3518.2999999960884","","image-slider-response","52","371771","0.0-52.0","A2T6PX7CHWLQAS","","","","","19","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","53","376774","0.0-53.0","A2T6PX7CHWLQAS","img_art/23.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1548","","image-button-response","54","378324","0.0-54.0","A2T6PX7CHWLQAS","img_art/23.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4846","","image-button-response","55","383172","0.0-55.0-0.0","A2T6PX7CHWLQAS","img_art/23.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1581","","image-button-response","56","384756","0.0-56.0-0.0","A2T6PX7CHWLQAS","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","57","385767","0.0-57.0","A2T6PX7CHWLQAS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/23.jpg","19","Interesting depth.  Busy, but in a good way.","Derek,Carlos,Mason,Austin,Dakota,Matthew","Very colorful and wild. It's cool and I like it,32,360,20","It feels active and vibrant.,20,80,20","No reactions, childish.,-19,100,20","Fantastic blend of color and forms,43,240,20","teeth! dancing people, celebrations,-39,280,20","A line dance, it's really strinkingly beautiful.,50,120,20","Austin","Fantastic blend of color and forms,43,240,20","Matthew","A line dance, it's really strinkingly beautiful.,50,120,20","Carlos","It feels active and vibrant.,20,80,20","0"
"18984","","survey-text","58","404755","0.0-58.0-0.0","A2T6PX7CHWLQAS","","","","{""Q0"":""Surreal, interesting, attention grabbing.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2798.190000001341","","image-slider-response","59","407555","0.0-59.0","A2T6PX7CHWLQAS","","","","","30","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","60","412568","0.0-60.0","A2T6PX7CHWLQAS","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2617","","image-button-response","61","415187","0.0-61.0","A2T6PX7CHWLQAS","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1125","","image-button-response","62","416315","0.0-62.0-0.0","A2T6PX7CHWLQAS","img_art/8.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"877","","image-button-response","63","417195","0.0-63.0-0.0","A2T6PX7CHWLQAS","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","64","417697","0.0-64.0","A2T6PX7CHWLQAS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","3","img_art/8.jpg","30","Surreal, interesting, attention grabbing.","Jeremy,Carlos,Travis,Austin,Andrew,Matthew","Nervous like being up high,10,60,20","Clean and stark. The colors are pleasant.,15,80,20","I like the colors and the scene.,24,260,20","Very unique and different,31,240,20","Looks like it would be an interesting place to live,35,160,20","Escher? Dali? Could be their lovechild?,50,120,20","Matthew","Escher? Dali? Could be their lovechild?,50,120,20","Austin","Very unique and different,31,240,20","Carlos","Clean and stark. The colors are pleasant.,15,80,20","0"
"37542","","survey-text","65","455242","0.0-65.0-0.0","A2T6PX7CHWLQAS","","","","{""Q0"":""Very calming, like a coastline in the fog.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2862.3150000348687","","image-slider-response","66","458106","0.0-66.0","A2T6PX7CHWLQAS","","","","","40","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","67","463109","0.0-67.0","A2T6PX7CHWLQAS","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2611","","image-button-response","68","465723","0.0-68.0","A2T6PX7CHWLQAS","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1941","","image-button-response","69","467666","0.0-69.0-0.0","A2T6PX7CHWLQAS","img_art/11.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1933","","image-button-response","70","469602","0.0-70.0-0.0","A2T6PX7CHWLQAS","img_art/11.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","71","470608","0.0-71.0","A2T6PX7CHWLQAS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","4","img_art/11.jpg","40","Very calming, like a coastline in the fog.","Jeffrey,Carlos,Thomas,Austin,Patrick,Matthew","a lot of dark colours,-8,40,20","The colors are lovely. February getting ready to yield to March.,41,80,20","Lovely. I could look at this for a really long time. I love the details and the composition.,40,220,20","Very unique piece of art,50,240,20","Looks sad but clean,31,280,20","Dark but bright, city but ocean, musical scales.,50,120,20","Patrick","Looks sad but clean,31,280,20","Matthew","Dark but bright, city but ocean, musical scales.,50,120,20","Carlos","The colors are lovely. February getting ready to yield to March.,41,80,20","0"
"34110","","survey-text","72","504722","0.0-72.0-0.0","A2T6PX7CHWLQAS","","","","{""Q0"":""Messy, but just clean enough to identify.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3717.880000011064","","image-slider-response","73","508442","0.0-73.0","A2T6PX7CHWLQAS","","","","","-7","","","","","","","","","","","","","","","","","","","","","",""
"2606","","image-button-response","74","513445","0.0-74.0","A2T6PX7CHWLQAS","img_art/20.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3738","","image-button-response","75","517186","0.0-75.0","A2T6PX7CHWLQAS","img_art/20.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2766","","image-button-response","76","519955","0.0-76.0-0.0","A2T6PX7CHWLQAS","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"4844","","image-button-response","77","524802","0.0-77.0-0.0","A2T6PX7CHWLQAS","img_art/20.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","78","525313","0.0-78.0","A2T6PX7CHWLQAS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/20.jpg","-7","Messy, but just clean enough to identify.","Gabriel,Carlos,Logan,Zachary,Patrick,Matthew","i almost feel like i can recognize what this is,-6,160,20","It feels like it ""almost"" several things.,-10,80,20","truck? train? dead cow? plane?,10,360,20","While interesting in technique.. It looks like a blurry car wreck. Does not evoke great emotions.,-20,400,20","Looks calm but a bit dark,21,280,20","Painting within a painting, abstract.,32,120,20","Zachary","While interesting in technique.. It looks like a blurry car wreck. Does not evoke great emotions.,-20,400,20","Matthew","Painting within a painting, abstract.,32,120,20","Carlos","It feels like it ""almost"" several things.,-10,80,20","0"
"3537","","survey-text","79","528858","0.0-79.0-0.0","A2T6PX7CHWLQAS","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"24494","","survey-text","80","553353","0.0-80.0-0.0","A2T6PX7CHWLQAS","","","","{""Q0"":""Seems very lazy to me, very little effort.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3246.29499996081","","image-slider-response","81","556601","0.0-81.0","A2T6PX7CHWLQAS","","","","","-33","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","82","561604","0.0-82.0","A2T6PX7CHWLQAS","img_art/30.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"980","","image-button-response","83","562586","0.0-83.0","A2T6PX7CHWLQAS","img_art/30.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"5734","","image-button-response","84","568322","0.0-84.0-0.0","A2T6PX7CHWLQAS","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1221","","image-button-response","85","569546","0.0-85.0-0.0","A2T6PX7CHWLQAS","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","86","571048","0.0-86.0","A2T6PX7CHWLQAS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","6","img_art/30.jpg","-33","Seems very lazy to me, very little effort.","Jesus,Carlos,Robert,Zachary,Luis,Matthew","I like the forefront design.,10,100,20","It just feels hasty and not well composed. Has an angsty teen feel,-31,80,20","My kindergarten class could do this,-50,360,20","I like this one because I am a mom and it reminds me of a child finger-painting.,20,400,20","Flowing freely of the rest of the world,42,400,20","Decent abstract art, ncie colors.,23,120,20","Carlos","It just feels hasty and not well composed. Has an angsty teen feel,-31,80,20","Luis","Flowing freely of the rest of the world,42,400,20","Matthew","Decent abstract art, ncie colors.,23,120,20","0"
"13821","","survey-text","87","584873","0.0-87.0-0.0","A2T6PX7CHWLQAS","","","","{""Q0"":""This should be hanging on a fridge.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3510.0050000473857","","image-slider-response","88","588385","0.0-88.0","A2T6PX7CHWLQAS","","","","","-35","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","89","593394","0.0-89.0","A2T6PX7CHWLQAS","img_art/4.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"9501","","image-button-response","90","602897","0.0-90.0","A2T6PX7CHWLQAS","img_art/4.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"694","","image-button-response","91","603593","0.0-91.0-0.0","A2T6PX7CHWLQAS","img_art/4.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2573","","image-button-response","92","606169","0.0-92.0-0.0","A2T6PX7CHWLQAS","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","93","607681","0.0-93.0","A2T6PX7CHWLQAS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","7","img_art/4.jpg","-35","This should be hanging on a fridge.","Jason,Carlos,Nathan,William,Luis,Matthew","I don't understand this at all,3,20,20","Movement. Snakes. Hair. The uncertainty makes my eye return.,21,80,20","Not my preference when it comes to art styles or subjects,-10,200,20","dont like the colors,-31,380,20","Its just not giving the vibe i should be finding,-31,400,20","It looks like a hand.,25,120,20","Nathan","Not my preference when it comes to art styles or subjects,-10,200,20","Carlos","Movement. Snakes. Hair. The uncertainty makes my eye return.,21,80,20","Luis","Its just not giving the vibe i should be finding,-31,400,20","0"
"17395","","survey-text","94","625081","0.0-94.0-0.0","A2T6PX7CHWLQAS","","","","{""Q0"":""Stark and isolated.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3654.205000028014","","image-slider-response","95","628737","0.0-95.0","A2T6PX7CHWLQAS","","","","","27","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","96","633754","0.0-96.0","A2T6PX7CHWLQAS","img_art/7.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4973","","image-button-response","97","638729","0.0-97.0","A2T6PX7CHWLQAS","img_art/7.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1069","","image-button-response","98","639801","0.0-98.0-0.0","A2T6PX7CHWLQAS","img_art/7.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1910","","image-button-response","99","641713","0.0-99.0-0.0","A2T6PX7CHWLQAS","img_art/7.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"750","","image-button-response","100","646401","0.0-99.1-0.1","A2T6PX7CHWLQAS","img_art/7.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4398","","image-button-response","101","654257","0.0-99.2-0.2","A2T6PX7CHWLQAS","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","102","655259","0.0-100.0","A2T6PX7CHWLQAS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","8","img_art/7.jpg","27","Stark and isolated.","Daniel,Carlos,Nathan,Juan,Luis,Nathaniel","Great portrayal of solid surface,19,320,20","The dried bottom of a puddle in July.,-41,80,20","I don't like this kind of color scheme or look they went for,-50,200,20","This is borning and lifeless.,-50,260,20","Not getting the vibe i would like from this,-30,400,20","It gives off an alien-like vastness of space vibe which I like,9,220,20","Nathaniel","It gives off an alien-like vastness of space vibe which I like,9,220,20","Daniel","Great portrayal of solid surface,19,320,20","Carlos","The dried bottom of a puddle in July.,-41,80,20","4"
"14881","","survey-text","103","670144","0.0-101.0-0.0","A2T6PX7CHWLQAS","","","","{""Q0"":""Nature at its most raw.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3790.210000006482","","image-slider-response","104","673936","0.0-102.0","A2T6PX7CHWLQAS","","","","","9","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","105","678943","0.0-103.0","A2T6PX7CHWLQAS","img_art/24.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3415","","image-button-response","106","682360","0.0-104.0","A2T6PX7CHWLQAS","img_art/24.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"5461","","image-button-response","107","687824","0.0-105.0-0.0","A2T6PX7CHWLQAS","img_art/24.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1701","","image-button-response","108","689528","0.0-106.0-0.0","A2T6PX7CHWLQAS","img_art/24.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","109","690030","0.0-107.0","A2T6PX7CHWLQAS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/24.jpg","9","Nature at its most raw.","Daniel,Carlos,Jonathan,Paul,Jack,Nathaniel","Classic palette lacks real world 3d construction,19,320,20","It is like a really bad impressionist painting.,-40,80,20","The colors and brush strokes make it feel adventurous,20,140,20","It looks alive, like I can hear the water flowing,41,300,20","colors are a bit cramped together. really unique take on a waterfall though.,32,320,20","Feels surreal, in a way, and vibrant,37,220,20","Nathaniel","Feels surreal, in a way, and vibrant,37,220,20","Carlos","It is like a really bad impressionist painting.,-40,80,20","Jonathan","The colors and brush strokes make it feel adventurous,20,140,20","4"
"17476","","survey-text","110","707511","0.0-108.0-0.0","A2T6PX7CHWLQAS","","","","{""Q0"":""Creates a feeling of chaos and unease.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3302.0249999826774","","image-slider-response","111","710815","0.0-109.0","A2T6PX7CHWLQAS","","","","","35","","","","","","","","","","","","","","","","","","","","","",""
"3134","","image-button-response","112","715831","0.0-110.0","A2T6PX7CHWLQAS","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"863","","image-button-response","113","716696","0.0-111.0","A2T6PX7CHWLQAS","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"5894","","image-button-response","114","722593","0.0-112.0-0.0","A2T6PX7CHWLQAS","img_art/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"11579","","image-button-response","115","734176","0.0-113.0-0.0","A2T6PX7CHWLQAS","img_art/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","116","735192","0.0-114.0","A2T6PX7CHWLQAS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","10","img_art/3.jpg","35","Creates a feeling of chaos and unease.","David,Carlos,Jonathan,Tyler,Evan,Nathaniel","No clue what I'm looking. This just looks a series of scribbles in a box.,-20,340,20","The composition keeps the eye moving, the colors are satisfying.,31,80,20","Something I'd paint when I'm mad. I feel that,20,140,20","This doesn't grab me. Perhaps the red is meant to be provocative; I find it gimmicky.,-9,320,20","It feels like a half assed and failed imitation of Japanese signatures on old paintings,-22,140,20","Just scribbles. People buy that?,-47,220,20","Carlos","The composition keeps the eye moving, the colors are satisfying.,31,80,20","Jonathan","Something I'd paint when I'm mad. I feel that,20,140,20","Evan","It feels like a half assed and failed imitation of Japanese signatures on old paintings,-22,140,20","4"
"4350","","survey-text","117","739552","0.0-115.0-0.0","A2T6PX7CHWLQAS","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"23614","","survey-text","118","763167","0.0-116.0-0.0","A2T6PX7CHWLQAS","","","","{""Q0"":""Uninteresting and not put together well.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3214.2350000794977","","image-slider-response","119","766383","0.0-117.0","A2T6PX7CHWLQAS","","","","","-43","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","120","771394","0.0-118.0","A2T6PX7CHWLQAS","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6028","","image-button-response","121","777424","0.0-119.0","A2T6PX7CHWLQAS","img_art/27.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
