"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"734","","image-button-response","32","525088","0.0-31.0-0.0","A1FKRZKU1H9YFC","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1231","","image-button-response","33","526320","0.0-32.0-0.0","A1FKRZKU1H9YFC","img_art/ins/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","34","526823","0.0-33.0","A1FKRZKU1H9YFC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","-1","img_art/ins/2.jpg","25","The texture and bright colors make this intense","Allison,Kara,Katie,Jenna,Erika,Jen","I don't have strong feelings about this,10,20,20","I like the blocks of color arrangements,30,160,20","too much color!,-28,180,20","One of my pet peevs,-48,140,20","I would never be able to compose a sophisticated pallete like this,48,100,20","It reminds me of a fireplace,36,120,20","Erika","I would never be able to compose a sophisticated pallete like this,48,100,20","Jen","It reminds me of a fireplace,36,120,20","Kara","I like the blocks of color arrangements,30,160,20","1"
"17575","","survey-text","35","544402","0.0-34.0-0.0","A1FKRZKU1H9YFC","","","","{""Q0"":""Bright, airy, and cool feeling, like water. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3684","","image-slider-response","36","548089","0.0-35.0","A1FKRZKU1H9YFC","","","","","40","","","","","","","","","","","","","","","","","","","","","",""
"1992","","image-button-response","37","553092","0.0-36.0","A1FKRZKU1H9YFC","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"5249","","image-button-response","38","558343","0.0-37.0","A1FKRZKU1H9YFC","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"782","","image-button-response","39","559126","0.0-38.0-0.0","A1FKRZKU1H9YFC","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"487","","image-button-response","40","559614","0.0-39.0-0.0","A1FKRZKU1H9YFC","img_art/ins/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","41","560618","0.0-40.0","A1FKRZKU1H9YFC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","0","img_art/ins/3.jpg","40","Bright, airy, and cool feeling, like water. ","Mary,Kara,Rose,Leslie,Erika,Jen","I like the overlapping of brushes,41,220,20","calming blue is very nice,36,160,20","My daily routine, it's depressing,-20,240,20","It's an alright work,15,200,20","I feel connected to the artist,40,100,20","I can feel a rainy day from this painting,18,120,20","Mary","I like the overlapping of brushes,41,220,20","Jen","I can feel a rainy day from this painting,18,120,20","Erika","I feel connected to the artist,40,100,20","1"
"2429","","image-button-response_instructions","42","563051","0.0-41.0","A1FKRZKU1H9YFC","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"8673","","survey-likert","43","571725","0.0-42.0-0.0","A1FKRZKU1H9YFC","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"3489","","survey-text","44","575219","0.0-43.0-0.0","A1FKRZKU1H9YFC","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"10037","","survey-text","45","585257","0.0-44.0-0.0","A1FKRZKU1H9YFC","","","","{""Q0"":""The brushwork reminds me of snakes""}","","","","","","","","","","","","","","","","","","","","","","",""
"5132","","image-slider-response","46","590392","0.0-45.0","A1FKRZKU1H9YFC","","","","","2","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","47","595406","0.0-46.0","A1FKRZKU1H9YFC","img_art/30.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2213","","image-button-response","48","597620","0.0-47.0","A1FKRZKU1H9YFC","img_art/30.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"7594","","image-button-response","49","605216","0.0-48.0-0.0","A1FKRZKU1H9YFC","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1896","","image-button-response","50","607114","0.0-49.0-0.0","A1FKRZKU1H9YFC","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","51","608121","0.0-50.0","A1FKRZKU1H9YFC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","1","img_art/30.jpg","2","The brushwork reminds me of snakes","Rachel,Gabriela,Maria,Cassidy,Mariah,Kylie","I like this one because I am a mom and it reminds me of a child finger-painting.,20,80,20","I like the strong lines or brush strokes. It looks modern and bold,21,140,20","uplifted and yet calmed,15,120,20","I just don't see the point of this piece,-11,140,20","It just feels hasty and not well composed. Has an angsty teen feel,-31,140,20","I can't figure this out,25,300,20","Gabriela","I like the strong lines or brush strokes. It looks modern and bold,21,140,20","Mariah","It just feels hasty and not well composed. Has an angsty teen feel,-31,140,20","Maria","uplifted and yet calmed,15,120,20","1"
"29496","","survey-text","52","637622","0.0-51.0-0.0","A1FKRZKU1H9YFC","","","","{""Q0"":""I'm not a fan of watercolors or exterior scenes""}","","","","","","","","","","","","","","","","","","","","","","",""
"2668","","image-slider-response","53","640292","0.0-52.0","A1FKRZKU1H9YFC","","","","","-29","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","54","645295","0.0-53.0","A1FKRZKU1H9YFC","img_art/26.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2203","","image-button-response","55","647499","0.0-54.0","A1FKRZKU1H9YFC","img_art/26.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"457","","image-button-response","56","647957","0.0-55.0-0.0","A1FKRZKU1H9YFC","img_art/26.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"862","","image-button-response","57","648821","0.0-56.0-0.0","A1FKRZKU1H9YFC","img_art/26.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","58","650325","0.0-57.0","A1FKRZKU1H9YFC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","2","img_art/26.jpg","-29","I'm not a fan of watercolors or exterior scenes","Amanda,Gabriela,Maria,Morgan,Mariah,Jennifer","Pleasant to look at,28,180,20","it makes me feel normal and calm, I like the busy city street,10,140,20","fairly neutral, really,8,120,20","Confusing park picture.,8,380,20","Pleasant but bland.,10,140,20","This picture doesn't really stand out.,0,380,20","Mariah","Pleasant but bland.,10,140,20","Jennifer","This picture doesn't really stand out.,0,380,20","Maria","fairly neutral, really,8,120,20","1"
"21214","","survey-text","59","671543","0.0-58.0-0.0","A1FKRZKU1H9YFC","","","","{""Q0"":""This I find intreguing but I wouldn't want to hang it in my home. It feels like it could be cursed. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3204","","image-slider-response","60","674750","0.0-59.0","A1FKRZKU1H9YFC","","","","","-9","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","61","679754","0.0-60.0","A1FKRZKU1H9YFC","img_art/25.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6418","","image-button-response","62","686174","0.0-61.0","A1FKRZKU1H9YFC","img_art/25.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"982","","image-button-response","63","687157","0.0-62.0-0.0","A1FKRZKU1H9YFC","img_art/25.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"806","","image-button-response","64","687966","0.0-63.0-0.0","A1FKRZKU1H9YFC","img_art/25.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","65","688972","0.0-64.0","A1FKRZKU1H9YFC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","3","img_art/25.jpg","-9","This I find intreguing but I wouldn't want to hang it in my home. It feels like it could be cursed. ","Cheyenne,Brittany,Maria,Alicia,Mariah,Jennifer","It's nice but nothing special.,7,200,20","It's a rather intriguing design,12,40,20","I find it enjoyable - mainly because it is not art I ever expected to see,16,120,20","death. childish nightmare.,-29,120,20","The proportions are unpleasant.,-30,140,20","Spooky, but in a good way. I like the green and black color palette.,42,380,20","Maria","I find it enjoyable - mainly because it is not art I ever expected to see,16,120,20","Jennifer","Spooky, but in a good way. I like the green and black color palette.,42,380,20","Alicia","death. childish nightmare.,-29,120,20","1"
"26223","","survey-text","66","715200","0.0-65.0-0.0","A1FKRZKU1H9YFC","","","","{""Q0"":""I'm not sure if this would be considered action painting or more like Kadinski but I don't like it either way""}","","","","","","","","","","","","","","","","","","","","","","",""
"3263","","image-slider-response","67","718465","0.0-66.0","A1FKRZKU1H9YFC","","","","","-39","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","68","723467","0.0-67.0","A1FKRZKU1H9YFC","img_art/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2202","","image-button-response","69","725671","0.0-68.0","A1FKRZKU1H9YFC","img_art/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"6757","","image-button-response","70","732429","0.0-69.0-0.0","A1FKRZKU1H9YFC","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1752","","image-button-response","71","734184","0.0-70.0-0.0","A1FKRZKU1H9YFC","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","72","734689","0.0-71.0","A1FKRZKU1H9YFC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","4","img_art/3.jpg","-39","I'm not sure if this would be considered action painting or more like Kadinski but I don't like it either way","Isabella,Kelsey,Maria,Alicia,Rebecca,Jennifer","Too much red or blood,-28,280,20","just scribbles, not pleasing,-30,240,20","I struggle to see the art,-20,120,20","scribbles in red. 2 minute piece.,-30,120,20","sorry do not understand,-26,100,20","This looks like something a child created in 5 minutes.,-50,380,20","Maria","I struggle to see the art,-20,120,20","Isabella","Too much red or blood,-28,280,20","Kelsey","just scribbles, not pleasing,-30,240,20","1"
"19652","","survey-text","73","754344","0.0-72.0-0.0","A1FKRZKU1H9YFC","","","","{""Q0"":""The brush/paint textures and colors are beautiful but I don't like landscape images. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3262","","image-slider-response","74","757608","0.0-73.0","A1FKRZKU1H9YFC","","","","","14","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","75","762615","0.0-74.0","A1FKRZKU1H9YFC","img_art/24.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3363","","image-button-response","76","765978","0.0-75.0","A1FKRZKU1H9YFC","img_art/24.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"6815","","image-button-response","77","772794","0.0-76.0-0.0","A1FKRZKU1H9YFC","img_art/24.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1743","","image-button-response","78","774539","0.0-77.0-0.0","A1FKRZKU1H9YFC","img_art/24.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","79","775040","0.0-78.0","A1FKRZKU1H9YFC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/24.jpg","14","The brush/paint textures and colors are beautiful but I don't like landscape images. ","Isabella,Kelsey,Maria,Caroline,Katie,Catherine","A peaceful day by the river,42,280,20","this one is just a bit too harsh,-13,240,20","this evokes a gutural reaction - it displeases me how similar it is to art I saw growing up,-30,120,20","Waterfalls and spring and gives me a sense of renewal,34,100,20","I see a waterfall, which is relaxing and peaceful!  I like the blue coloring,30,160,20","Nature, Peace, connected.,50,160,20","Maria","this evokes a gutural reaction - it displeases me how similar it is to art I saw growing up,-30,120,20","Catherine","Nature, Peace, connected.,50,160,20","Katie","I see a waterfall, which is relaxing and peaceful!  I like the blue coloring,30,160,20","1"
"3462","","survey-text","80","778511","0.0-79.0-0.0","A1FKRZKU1H9YFC","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"31332","","survey-text","81","809844","0.0-80.0-0.0","A1FKRZKU1H9YFC","","","","{""Q0"":""I don't like the mosaic-style quality to the image but am curious if the blocks were moved around if it would make a single image. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"2932","","image-slider-response","82","812778","0.0-81.0","A1FKRZKU1H9YFC","","","","","-42","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","83","817781","0.0-82.0","A1FKRZKU1H9YFC","img_art/12.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1398","","image-button-response","84","819181","0.0-83.0","A1FKRZKU1H9YFC","img_art/12.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1260","","image-button-response","85","820442","0.0-84.0-0.0","A1FKRZKU1H9YFC","img_art/12.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1630","","image-button-response","86","822075","0.0-85.0-0.0","A1FKRZKU1H9YFC","img_art/12.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","87","823580","0.0-86.0","A1FKRZKU1H9YFC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","6","img_art/12.jpg","-42","I don't like the mosaic-style quality to the image but am curious if the blocks were moved around if it would make a single image. ","Claire,Alexandria,Maria,Meghan,Katie,Catherine","i like the repetition,30,260,20","don't feel a lot but it seems very simple,-6,80,20","evokes the 80s, and not in a necessarily good way,-10,120,20","I don't like the pattern or color choice,-41,220,20","Squares are rigid. I'm ambivalent.,1,160,20","confused. stages of a persons life from beginning positive to ending negative.,-10,160,20","Maria","evokes the 80s, and not in a necessarily good way,-10,120,20","Katie","Squares are rigid. I'm ambivalent.,1,160,20","Catherine","confused. stages of a persons life from beginning positive to ending negative.,-10,160,20","1"
"21276","","survey-text","88","844859","0.0-87.0-0.0","A1FKRZKU1H9YFC","","","","{""Q0"":""This reminds me of Gorky, abstract images of human organs. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3279","","image-slider-response","89","848139","0.0-88.0","A1FKRZKU1H9YFC","","","","","-5","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","90","853142","0.0-89.0","A1FKRZKU1H9YFC","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"655","","image-button-response","91","853797","0.0-90.0","A1FKRZKU1H9YFC","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2005","","image-button-response","92","855803","0.0-91.0-0.0","A1FKRZKU1H9YFC","img_art/28.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3129","","image-button-response","93","858936","0.0-92.0-0.0","A1FKRZKU1H9YFC","img_art/28.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","94","860439","0.0-93.0","A1FKRZKU1H9YFC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","7","img_art/28.jpg","-5","This reminds me of Gorky, abstract images of human organs. ","Victoria,Mackenzie,Maria,Olivia,Katie,Catherine","drab and dreary,-21,400,20","The muted tones aren't my favorite.,-10,20,20","I want to like it, but I'm not really sure what to make of it,2,120,20","conversating means hope,15,40,20","Like the muted pink colors. However, the mood is sad because of the blurriness,22,160,20","A mom protecting her child because something scary, (perhaps imaginary) wants to take the child.,-10,160,20","Maria","I want to like it, but I'm not really sure what to make of it,2,120,20","Olivia","conversating means hope,15,40,20","Katie","Like the muted pink colors. However, the mood is sad because of the blurriness,22,160,20","1"
"31199","","survey-text","95","891643","0.0-94.0-0.0","A1FKRZKU1H9YFC","","","","{""Q0"":""I like the texture of the work and use of mixed media but not the overall image""}","","","","","","","","","","","","","","","","","","","","","","",""
"2462","","image-slider-response","96","894107","0.0-95.0","A1FKRZKU1H9YFC","","","","","-25","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","97","899113","0.0-96.0","A1FKRZKU1H9YFC","img_art/29.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7931","","image-button-response","98","907045","0.0-97.0","A1FKRZKU1H9YFC","img_art/29.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1078","","image-button-response","99","908126","0.0-98.0-0.0","A1FKRZKU1H9YFC","img_art/29.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"694","","image-button-response","100","908821","0.0-99.0-0.0","A1FKRZKU1H9YFC","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","101","909327","0.0-100.0","A1FKRZKU1H9YFC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","8","img_art/29.jpg","-25","I like the texture of the work and use of mixed media but not the overall image","Paige,Margaret,Maria,Olivia,Katie,Heather","unhappy. Looking at this all the time would depress me.,-11,60,20","this does nothing for me. hate the colors. hate the design,-50,100,20","the mixed medium / collage annoys me,-19,120,20","too challenging to comprehend,-28,40,20","Don't get it! Too dark and random. Perhaps it was the start of something but the artist stopped and cancelled out the work.,-50,160,20","i dont know how it makes me feel.,1,260,20","Heather","i dont know how it makes me feel.,1,260,20","Maria","the mixed medium / collage annoys me,-19,120,20","Margaret","this does nothing for me. hate the colors. hate the design,-50,100,20","1"
"16945","","survey-text","102","926275","0.0-101.0-0.0","A1FKRZKU1H9YFC","","","","{""Q0"":""The intense black is interesting but also aggressive. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4193","","image-slider-response","103","930470","0.0-102.0","A1FKRZKU1H9YFC","","","","","7","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","104","935473","0.0-103.0","A1FKRZKU1H9YFC","img_art/15.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8970","","image-button-response","105","944444","0.0-104.0","A1FKRZKU1H9YFC","img_art/15.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"627","","image-button-response","106","945073","0.0-105.0-0.0","A1FKRZKU1H9YFC","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"756","","image-button-response","107","945831","0.0-106.0-0.0","A1FKRZKU1H9YFC","img_art/15.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","108","946834","0.0-107.0","A1FKRZKU1H9YFC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","9","img_art/15.jpg","7","The intense black is interesting but also aggressive. ","Alexis,Margaret,Maria,Hailey,Jacqueline,Heather","Not a fan of abstract, but the black is very striking,10,100,20","i like the pop of blue within all the black,8,100,20","i enjoy its apaprent simplicity (of colour and shape),32,120,20","ugly picture and don't like it,-22,200,20","I don't like how the black dots are aligned.,-20,300,20","black leaves makes the blue birds stand out.,1,260,20","Margaret","i like the pop of blue within all the black,8,100,20","Maria","i enjoy its apaprent simplicity (of colour and shape),32,120,20","Alexis","Not a fan of abstract, but the black is very striking,10,100,20","1"
"31067","","survey-text","109","977905","0.0-108.0-0.0","A1FKRZKU1H9YFC","","","","{""Q0"":""I see death on a white horse, but a carousel horse, so it is creepy""}","","","","","","","","","","","","","","","","","","","","","","",""
"3156","","image-slider-response","110","981064","0.0-109.0","A1FKRZKU1H9YFC","","","","","4","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","111","986069","0.0-110.0","A1FKRZKU1H9YFC","img_art/18.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1502","","image-button-response","112","987572","0.0-111.0","A1FKRZKU1H9YFC","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4739","","image-button-response","113","992312","0.0-112.0-0.0","A1FKRZKU1H9YFC","img_art/18.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2607","","image-button-response","114","994920","0.0-113.0-0.0","A1FKRZKU1H9YFC","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","115","996422","0.0-114.0","A1FKRZKU1H9YFC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","10","img_art/18.jpg","4","I see death on a white horse, but a carousel horse, so it is creepy","Alexis,Margaret,Maria,Chelsea,Laura,Michaela","Crusade-feel, but a little too abstract for my taste,23,100,20","reminds me of dying at sea in the 1700s,-8,100,20","enjoy the juxtaposition of abstract with tangible elements & the use of color,10,120,20","I like the detail but I wouldn't hang this up on my wall.,14,180,20","afraid and anxious,21,320,20","Reminds me of the four horsemen of the apocalypse,29,260,20","Maria","enjoy the juxtaposition of abstract with tangible elements & the use of color,10,120,20","Michaela","Reminds me of the four horsemen of the apocalypse,29,260,20","Margaret","reminds me of dying at sea in the 1700s,-8,100,20","1"
"3410","","survey-text","116","999842","0.0-115.0-0.0","A1FKRZKU1H9YFC","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"21191","","survey-text","117","1021033","0.0-116.0-0.0","A1FKRZKU1H9YFC","","","","{""Q0"":""The colors are stricking but I don't really like the overall concept and it makes me feel uneasy for some reason""}","","","","","","","","","","","","","","","","","","","","","","",""
"2396","","image-slider-response","118","1023431","0.0-117.0","A1FKRZKU1H9YFC","","","","","-45","","","","","","","","","","","","","","","","","","","","","",""
