"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","image-button-response","22","772693","0.0-22.0","A2CS67AX8RPJUB","img_art/ins/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"33205","","image-button-response","23","805903","0.0-23.0","A2CS67AX8RPJUB","img_art/ins/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"5413","","image-button-response","24","811327","0.0-24.0-0.0","A2CS67AX8RPJUB","img_art/ins/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"7813","","image-button-response","25","819147","0.0-25.0-0.0","A2CS67AX8RPJUB","img_art/ins/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","26","819662","0.0-26.0","A2CS67AX8RPJUB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","-2","img_art/ins/1.jpg","24","It looks like a field of flowers that are blowing in the wind. ","Allison,Ashley,Beth,Dora,Erika,Jen","looks like a lot of things going on in the mist,20,20,20","I just don't get why these type of art would be popular,-32,40,20","This color reminds me of poo,-46,60,20","looks like what my niece in 3rd grade did this afternoon,-50,80,20","I like the sophisticated brushwork,40,100,20","It reminds me of a candy land dream I had,36,120,20","Allison","looks like a lot of things going on in the mist,20,20,20","Erika","I like the sophisticated brushwork,40,100,20","Jen","It reminds me of a candy land dream I had,36,120,20","0"
"33058","","survey-text","27","852748","0.0-27.0-0.0","A2CS67AX8RPJUB","","","","{""Q0"":""The colors make me feel a bit panicked. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"6580.600000023842","","image-slider-response","28","859334","0.0-28.0","A2CS67AX8RPJUB","","","","","-9","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","29","864350","0.0-29.0","A2CS67AX8RPJUB","img_art/ins/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1459","","image-button-response","30","865815","0.0-30.0","A2CS67AX8RPJUB","img_art/ins/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"7990","","image-button-response","31","873811","0.0-31.0-0.0","A2CS67AX8RPJUB","img_art/ins/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1332","","image-button-response","32","875151","0.0-32.0-0.0","A2CS67AX8RPJUB","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","33","876166","0.0-33.0","A2CS67AX8RPJUB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-1","img_art/ins/2.jpg","-9","The colors make me feel a bit panicked. ","Allison,Kara,Katie,Jenna,Erika,Jen","I don't have strong feelings about this,10,20,20","I like the blocks of color arrangements,30,160,20","too much color!,-28,180,20","One of my pet peevs,-48,140,20","I would never be able to compose a sophisticated pallete like this,48,100,20","It reminds me of a fireplace,36,120,20","Kara","I like the blocks of color arrangements,30,160,20","Erika","I would never be able to compose a sophisticated pallete like this,48,100,20","Jen","It reminds me of a fireplace,36,120,20","0"
"17490","","survey-text","34","893684","0.0-34.0-0.0","A2CS67AX8RPJUB","","","","{""Q0"":""This makes me feel cold. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3798.7999999523163","","image-slider-response","35","897490","0.0-35.0","A2CS67AX8RPJUB","","","","","26","","","","","","","","","","","","","","","","","","","","","",""
"2430","","image-button-response","36","902496","0.0-36.0","A2CS67AX8RPJUB","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"944","","image-button-response","37","903447","0.0-37.0","A2CS67AX8RPJUB","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1490","","image-button-response","38","904941","0.0-38.0-0.0","A2CS67AX8RPJUB","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"6601","","image-button-response","39","911549","0.0-39.0-0.0","A2CS67AX8RPJUB","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","40","912059","0.0-40.0","A2CS67AX8RPJUB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","0","img_art/ins/3.jpg","26","This makes me feel cold. ","Mary,Kara,Rose,Leslie,Erika,Jen","I like the overlapping of brushes,41,220,20","calming blue is very nice,36,160,20","My daily routine, it's depressing,-20,240,20","It's an alright work,15,200,20","I feel connected to the artist,40,100,20","I can feel a rainy day from this painting,18,120,20","Kara","calming blue is very nice,36,160,20","Mary","I like the overlapping of brushes,41,220,20","Jen","I can feel a rainy day from this painting,18,120,20","0"
"12589","","image-button-response_instructions","41","924671","0.0-41.0","A2CS67AX8RPJUB","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"11381","","survey-likert","42","936057","0.0-42.0-0.0","A2CS67AX8RPJUB","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"9713","","survey-text","43","945789","0.0-43.0-0.0","A2CS67AX8RPJUB","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"16364","","survey-text","44","962157","0.0-44.0-0.0","A2CS67AX8RPJUB","","","","{""Q0"":""This feels otherworldly ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3500.3000000715256","","image-slider-response","45","965661","0.0-45.0","A2CS67AX8RPJUB","","","","","15","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","46","970736","0.0-46.0","A2CS67AX8RPJUB","img_art/7.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"13498","","image-button-response","47","984240","0.0-47.0","A2CS67AX8RPJUB","img_art/7.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2088","","image-button-response","48","986335","0.0-48.0-0.0","A2CS67AX8RPJUB","img_art/7.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"8486","","image-button-response","49","994827","0.0-49.0-0.0","A2CS67AX8RPJUB","img_art/7.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","50","995332","0.0-50.0","A2CS67AX8RPJUB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","1","img_art/7.jpg","15","This feels otherworldly ","Mariah,Miranda,Sydney,Brianna,Alexa,Emily","The dried bottom of a puddle in July.,-41,140,20","This looks like a literal picture of the ground so I'm really not too sure about this one.,-42,320,20","This piece is really simple but the colors and texture work well together.,20,320,20","Looks plain and dull, sorry.,-31,20,20","Not a fan of the pattern or colors,-40,40,20","Ugly. I don't like the colors or the scattering.,-50,40,20","Sydney","This piece is really simple but the colors and texture work well together.,20,320,20","Mariah","The dried bottom of a puddle in July.,-41,140,20","Alexa","Not a fan of the pattern or colors,-40,40,20","0"
"32964","","survey-text","51","1028306","0.0-51.0-0.0","A2CS67AX8RPJUB","","","","{""Q0"":""This looks like someone's view from a balcony. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4976.300000071526","","image-slider-response","52","1033288","0.0-52.0","A2CS67AX8RPJUB","","","","","46","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","53","1038300","0.0-53.0","A2CS67AX8RPJUB","img_art/17.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8326","","image-button-response","54","1046631","0.0-54.0","A2CS67AX8RPJUB","img_art/17.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"10780","","image-button-response","55","1057419","0.0-55.0-0.0","A2CS67AX8RPJUB","img_art/17.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2976","","image-button-response","56","1060402","0.0-56.0-0.0","A2CS67AX8RPJUB","img_art/17.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","57","1060909","0.0-57.0","A2CS67AX8RPJUB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","2","img_art/17.jpg","46","This looks like someone's view from a balcony. ","Mariah,Hannah,Sydney,Kimberly,Alexa,Autumn","It feels like nature overtaking civilization.,21,140,20","Looks like an abandoned building that is being overtaken by nature.,-10,240,20","This picture is calming to me, and I love the colors.,45,320,20","I like the trees, but the doors less so,19,260,20","The colors are beautiful and the painting itself is magnificent,50,40,20","Looks awesome .,33,340,20","Sydney","This picture is calming to me, and I love the colors.,45,320,20","Alexa","The colors are beautiful and the painting itself is magnificent,50,40,20","Mariah","It feels like nature overtaking civilization.,21,140,20","0"
"28415","","survey-text","58","1089344","0.0-58.0-0.0","A2CS67AX8RPJUB","","","","{""Q0"":""This is really beautiful but I'm not sure if she is in bed or a tomb. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3059.5","","image-slider-response","59","1092407","0.0-59.0","A2CS67AX8RPJUB","","","","","39","","","","","","","","","","","","","","","","","","","","","",""
"4915","","image-button-response","60","1097426","0.0-60.0","A2CS67AX8RPJUB","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1622","","image-button-response","61","1099055","0.0-61.0","A2CS67AX8RPJUB","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"19650","","image-button-response","62","1118711","0.0-62.0-0.0","A2CS67AX8RPJUB","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3628","","image-button-response","63","1122348","0.0-63.0-0.0","A2CS67AX8RPJUB","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","64","1122854","0.0-64.0","A2CS67AX8RPJUB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","3","img_art/9.jpg","39","This is really beautiful but I'm not sure if she is in bed or a tomb. ","Mariah,Caroline,Sydney,Claire,Alexa,Mackenzie","Pleasant in all ways.,27,140,20","Stirs up emotions of watching someone sleep which is relaxing,11,100,20","I see some of my favorite colors which I like, but I don't like what's portrayed.,35,320,20","the colors are nice,6,260,20","It's wild and chaotic but also beautiful and has some kind of calming factor about it,20,40,20","I enjoy the design, but the colors look waxy,-7,20,20","Caroline","Stirs up emotions of watching someone sleep which is relaxing,11,100,20","Alexa","It's wild and chaotic but also beautiful and has some kind of calming factor about it,20,40,20","Sydney","I see some of my favorite colors which I like, but I don't like what's portrayed.,35,320,20","0"
"62181","","survey-text","65","1185083","0.0-65.0-0.0","A2CS67AX8RPJUB","","","","{""Q0"":""For some reason It looks like eels. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"2988.8000000715256","","image-slider-response","66","1188077","0.0-66.0","A2CS67AX8RPJUB","","","","","-5","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","67","1193091","0.0-67.0","A2CS67AX8RPJUB","img_art/30.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4307","","image-button-response","68","1197403","0.0-68.0","A2CS67AX8RPJUB","img_art/30.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"19544","","image-button-response","69","1216957","0.0-69.0-0.0","A2CS67AX8RPJUB","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"10772","","image-button-response","70","1227738","0.0-70.0-0.0","A2CS67AX8RPJUB","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","71","1228747","0.0-71.0","A2CS67AX8RPJUB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","4","img_art/30.jpg","-5","For some reason It looks like eels. ","Gabrielle,Caroline,Sydney,Madeline,Alexa,Jennifer","looks very childish, like your kid did it,-33,160,20","Fear. It looks like snakes in the picture,13,100,20","I love the colors, the style, and the uniqueness in this piece. I love everything.,50,320,20","A bit haphazard looking and lacking in vision,2,40,20","Looks quite basic but the colors are nice and there is a wildness about it that I love,0,40,20","The color scheme used in this piece is very ugly.,-50,380,20","Caroline","Fear. It looks like snakes in the picture,13,100,20","Alexa","Looks quite basic but the colors are nice and there is a wildness about it that I love,0,40,20","Sydney","I love the colors, the style, and the uniqueness in this piece. I love everything.,50,320,20","0"
"14771","","survey-text","72","1243530","0.0-72.0-0.0","A2CS67AX8RPJUB","","","","{""Q0"":""This piece just looks so destructive. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4883","","image-slider-response","73","1248420","0.0-73.0","A2CS67AX8RPJUB","","","","","6","","","","","","","","","","","","","","","","","","","","","",""
"3946","","image-button-response","74","1253444","0.0-74.0","A2CS67AX8RPJUB","img_art/20.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1072","","image-button-response","75","1254521","0.0-75.0","A2CS67AX8RPJUB","img_art/20.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"882","","image-button-response","76","1255409","0.0-76.0-0.0","A2CS67AX8RPJUB","img_art/20.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"5300","","image-button-response","77","1260719","0.0-77.0-0.0","A2CS67AX8RPJUB","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","78","1262226","0.0-78.0","A2CS67AX8RPJUB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","5","img_art/20.jpg","6","This piece just looks so destructive. ","Marissa,Caroline,Sydney,Grace,Alexa,Crystal","I feel intrigued and impressed,34,160,20","Makes me feel weary,21,100,20","I love the color choice.,25,320,20","Reminds me of Georgia O'Keefe.,11,180,20","I like the calming mood of this painting,35,40,20","The pulling and sagging nature is very beautiful.,30,300,20","Marissa","I feel intrigued and impressed,34,160,20","Caroline","Makes me feel weary,21,100,20","Crystal","The pulling and sagging nature is very beautiful.,30,300,20","0"
"4890","","survey-text","79","1267160","0.0-79.0-0.0","A2CS67AX8RPJUB","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"27030","","survey-text","80","1294195","0.0-80.0-0.0","A2CS67AX8RPJUB","","","","{""Q0"":""This looks like soldiers on a boat. The figure in the back is very unsettling. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3176.2999999523163","","image-slider-response","81","1297377","0.0-81.0","A2CS67AX8RPJUB","","","","","8","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","82","1302394","0.0-82.0","A2CS67AX8RPJUB","img_art/18.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4198","","image-button-response","83","1306597","0.0-83.0","A2CS67AX8RPJUB","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"28673","","image-button-response","84","1335278","0.0-84.0-0.0","A2CS67AX8RPJUB","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"8257","","image-button-response","85","1343544","0.0-85.0-0.0","A2CS67AX8RPJUB","img_art/18.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","86","1345066","0.0-86.0","A2CS67AX8RPJUB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","6","img_art/18.jpg","8","This looks like soldiers on a boat. The figure in the back is very unsettling. ","Marissa,Caroline,Natalie,Chelsea,Angelica,Crystal","This brings to mind the four horsemen of the apocalypse,8,160,20","I think of the ocean and a boat tossed about on the waves. In the upper left is a figure. It is pleasant,30,100,20","my response to the picture is a little bit of anxiety but I like the detail,16,400,20","I like the detail but I wouldn't hang this up on my wall.,14,180,20","It looks grotesque and violent.,-50,280,20","I love this because abstractly depicts the apocalypse. The white horse and its rider as Death, described in religious texts and pop culture. ""He rode a pale horse and his name was death."",50,300,20","Caroline","I think of the ocean and a boat tossed about on the waves. In the upper left is a figure. It is pleasant,30,100,20","Natalie","my response to the picture is a little bit of anxiety but I like the detail,16,400,20","Angelica","It looks grotesque and violent.,-50,280,20","0"
"25616","","survey-text","87","1370720","0.0-87.0-0.0","A2CS67AX8RPJUB","","","","{""Q0"":""I really like the complexity of this. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"2580.1999999284744","","image-slider-response","88","1373305","0.0-88.0","A2CS67AX8RPJUB","","","","","27","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","89","1378318","0.0-89.0","A2CS67AX8RPJUB","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1501","","image-button-response","90","1379826","0.0-90.0","A2CS67AX8RPJUB","img_art/8.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"8146","","image-button-response","91","1387978","0.0-91.0-0.0","A2CS67AX8RPJUB","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"8769","","image-button-response","92","1396757","0.0-92.0-0.0","A2CS67AX8RPJUB","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","93","1397266","0.0-93.0","A2CS67AX8RPJUB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","7","img_art/8.jpg","27","I really like the complexity of this. ","Victoria,Caroline,Natalie,Alicia,Angelica,Alyssa","makes me think of a busy city,-18,400,20","I love the colors in it and also the faces and door ways. Made me feel hopeful,35,100,20","looks nice, like the details,25,400,20","wow. blocky, angled, neat colors. The faces are what makes it. love it.,45,120,20","It's a poor rendition of an MC Escher inspired piece.,-25,280,20","I like how the more you like at it there are more things to discover.Very creative.,33,160,20","Alicia","wow. blocky, angled, neat colors. The faces are what makes it. love it.,45,120,20","Caroline","I love the colors in it and also the faces and door ways. Made me feel hopeful,35,100,20","Alyssa","I like how the more you like at it there are more things to discover.Very creative.,33,160,20","0"
"14578","","survey-text","94","1411866","0.0-94.0-0.0","A2CS67AX8RPJUB","","","","{""Q0"":""This looks like a crow standing in a field. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3114.100000023842","","image-slider-response","95","1414984","0.0-95.0","A2CS67AX8RPJUB","","","","","-10","","","","","","","","","","","","","","","","","","","","","",""
"4669","","image-button-response","96","1420004","0.0-96.0","A2CS67AX8RPJUB","img_art/6.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"610","","image-button-response","97","1420621","0.0-97.0","A2CS67AX8RPJUB","img_art/6.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"218","","image-button-response","98","1420847","0.0-98.0-0.0","A2CS67AX8RPJUB","img_art/6.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"9343","","image-button-response","99","1434621","0.0-98.1-0.1","A2CS67AX8RPJUB","img_art/6.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"4804","","image-button-response","100","1439437","0.0-99.0-0.0","A2CS67AX8RPJUB","img_art/6.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","101","1440945","0.0-100.0","A2CS67AX8RPJUB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","8","img_art/6.jpg","-10","This looks like a crow standing in a field. ","Dominique,Caroline,Melissa,Alicia,Shannon,Alyssa","Calm and catching,30,400,20","Lonely and kinda sad,-25,100,20","composition is engaging,28,240,20","kids book cover, uninteresting.,-10,120,20","I can't tell what this image is, but it's boring because of lack of color variety and nothing in it,-41,220,20","It makes me stop and think about what the artist is trying to say.It creates a feeling of solitude and tranqulity,30,160,20","Caroline","Lonely and kinda sad,-25,100,20","Alyssa","It makes me stop and think about what the artist is trying to say.It creates a feeling of solitude and tranqulity,30,160,20","Dominique","Calm and catching,30,400,20","2"
"16352","","survey-text","102","1457306","0.0-101.0-0.0","A2CS67AX8RPJUB","","","","{""Q0"":""This is so colorful and makes me feel like a celebration is happening.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4849.5","","image-slider-response","103","1462165","0.0-102.0","A2CS67AX8RPJUB","","","","","40","","","","","","","","","","","","","","","","","","","","","",""
"4843","","image-button-response","104","1467185","0.0-103.0","A2CS67AX8RPJUB","img_art/23.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2383","","image-button-response","105","1469574","0.0-104.0","A2CS67AX8RPJUB","img_art/23.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4242","","image-button-response","106","1473824","0.0-105.0-0.0","A2CS67AX8RPJUB","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"774","","image-button-response","107","1474606","0.0-106.0-0.0","A2CS67AX8RPJUB","img_art/23.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","108","1475111","0.0-107.0","A2CS67AX8RPJUB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/23.jpg","40","This is so colorful and makes me feel like a celebration is happening.","Dominique,Caroline,Isabella,Caitlin,Emma,Alyssa","Very happy , busy , free, and full of Hope,28,400,20","Like the colors and made me feel happy,23,100,20","Love the line in the middle separating the two dark sides,50,280,20","SOME thought was put into this one.,5,80,20","Love the use of colors and light,50,60,20","Very bright and eye catching.The White silhouettes remind me of people celebrating.,31,160,20","Dominique","Very happy , busy , free, and full of Hope,28,400,20","Caroline","Like the colors and made me feel happy,23,100,20","Isabella","Love the line in the middle separating the two dark sides,50,280,20","2"
"10977","","survey-text","109","1486099","0.0-108.0-0.0","A2CS67AX8RPJUB","","","","{""Q0"":""This looks like a dreary day in the city. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3406.5","","image-slider-response","110","1489511","0.0-109.0","A2CS67AX8RPJUB","","","","","-7","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","111","1494524","0.0-110.0","A2CS67AX8RPJUB","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1479","","image-button-response","112","1496012","0.0-111.0","A2CS67AX8RPJUB","img_art/11.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"11934","","image-button-response","113","1507954","0.0-112.0-0.0","A2CS67AX8RPJUB","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1124","","image-button-response","114","1509086","0.0-113.0-0.0","A2CS67AX8RPJUB","img_art/11.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","115","1510089","0.0-114.0","A2CS67AX8RPJUB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","10","img_art/11.jpg","-7","This looks like a dreary day in the city. ","Dominique,Caroline,Isabella,Maria,Kelly,Breanna","Looks like a familiar area,31,400,20","Makes me think of far away places and traveling. Makes me feel like wandering,20,100,20","City on a hill, tranquility,42,280,20","I enjoy the kandinsky-like general vibe, but the grey brings me down a bit,27,120,20","Its a little psychedelic.,10,220,20","Very cool, makes me feel good,39,380,20","Maria","I enjoy the kandinsky-like general vibe, but the grey brings me down a bit,27,120,20","Isabella","City on a hill, tranquility,42,280,20","Caroline","Makes me think of far away places and traveling. Makes me feel like wandering,20,100,20","2"
"3252","","survey-text","116","1513389","0.0-115.0-0.0","A2CS67AX8RPJUB","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"29192","","survey-text","117","1542588","0.0-116.0-0.0","A2CS67AX8RPJUB","","","","{""Q0"":""This fives me a very mellow feeling. The hills in the background remind me of home.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2757.4000000953674","","image-slider-response","118","1545352","0.0-117.0","A2CS67AX8RPJUB","","","","","5","","","","","","","","","","","","","","","","","","","","","",""
