"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"14223","","image-button-response_instructions","17","300870","0.0-17.0","AIJIWIBFAT2DG","img_art/ins/popularity/ins5KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"3646","","image-button-response_instructions","18","304518","0.0-18.0","AIJIWIBFAT2DG","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"10080","","survey-text","19","314620","0.0-19.0-0.0","AIJIWIBFAT2DG","","","","{""Q0"":""but""}","","","","","","","","","","","","","","","","","","","","","","",""
"31221","","survey-text","20","345843","0.0-20.0-0.0","AIJIWIBFAT2DG","","","","{""Q0"":""It's unique and thought provoking. Gives me a light and airy feeling.""}","","","","","","","","","","","","","","","","","","","","","","",""
"11888.5","","image-slider-response","21","357735","0.0-21.0","AIJIWIBFAT2DG","","","","","25","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","22","362744","0.0-22.0","AIJIWIBFAT2DG","img_art/ins/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7140","","image-button-response","23","369887","0.0-23.0","AIJIWIBFAT2DG","img_art/ins/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"7383","","image-button-response","24","377273","0.0-24.0-0.0","AIJIWIBFAT2DG","img_art/ins/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1692","","image-button-response","25","378969","0.0-25.0-0.0","AIJIWIBFAT2DG","img_art/ins/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","26","380473","0.0-26.0","AIJIWIBFAT2DG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","-2","img_art/ins/1.jpg","25","It's unique and thought provoking. Gives me a light and airy feeling.","Adam,Alex,Ben,Carl,Daniel,Jack","Seems like doodles,-20,20,20","very creative work.,36,40,20","This color reminds me of poo,-46,60,20","very calming artwork,42,80,20","It looks like a murder scene.,-48,100,20","I like the sophisticated brushwork,40,120,20","Carl","very calming artwork,42,80,20","Alex","very creative work.,36,40,20","Jack","I like the sophisticated brushwork,40,120,20","0"
"36215","","survey-text","27","416693","0.0-27.0-0.0","AIJIWIBFAT2DG","","","","{""Q0"":""A bit chunky but reminds me of industrial and sci fi""}","","","","","","","","","","","","","","","","","","","","","","",""
"15654.199999928474","","image-slider-response","28","432349","0.0-28.0","AIJIWIBFAT2DG","","","","","8","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","29","437356","0.0-29.0","AIJIWIBFAT2DG","img_art/ins/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2618","","image-button-response","30","439976","0.0-30.0","AIJIWIBFAT2DG","img_art/ins/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4411","","image-button-response","31","444390","0.0-31.0-0.0","AIJIWIBFAT2DG","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"9449","","image-button-response","32","453842","0.0-32.0-0.0","AIJIWIBFAT2DG","img_art/ins/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","33","455345","0.0-33.0","AIJIWIBFAT2DG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","-1","img_art/ins/2.jpg","8","A bit chunky but reminds me of industrial and sci fi","James,Alex,Kyle,Carl,John,Jack","looks too angry,-50,140,20","I like the blocks of color arrangements,30,40,20","Idk, it is just annoying,-32,180,20","I can feel the artist's passion in it,45,80,20","love the texture of paint,48,160,20","I would never be able to compose a sophisticated pallete like this,48,120,20","Alex","I like the blocks of color arrangements,30,40,20","Jack","I would never be able to compose a sophisticated pallete like this,48,120,20","John","love the texture of paint,48,160,20","0"
"26565","","survey-text","34","481913","0.0-34.0-0.0","AIJIWIBFAT2DG","","","","{""Q0"":""I love the shades and placement, but I don't quite get it.""}","","","","","","","","","","","","","","","","","","","","","","",""
"8383.5","","image-slider-response","35","490298","0.0-35.0","AIJIWIBFAT2DG","","","","","-14","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","36","495301","0.0-36.0","AIJIWIBFAT2DG","img_art/ins/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6516","","image-button-response","37","501819","0.0-37.0","AIJIWIBFAT2DG","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"5267","","image-button-response","38","507088","0.0-38.0-0.0","AIJIWIBFAT2DG","img_art/ins/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"6133","","image-button-response","39","513224","0.0-39.0-0.0","AIJIWIBFAT2DG","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","40","513726","0.0-40.0","AIJIWIBFAT2DG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","0","img_art/ins/3.jpg","-14","I love the shades and placement, but I don't quite get it.","Sam,Alex,Ron,Mike,John,Jack","I can feel a rainy day from this painting,18,240,20","calming blue is very nice,36,40,20","It looks depressing,-26,220,20","enjoy the different shades of blue,22,200,20","I like the overlapping of brushes,41,160,20","I feel connected to the artist,40,120,20","Jack","I feel connected to the artist,40,120,20","John","I like the overlapping of brushes,41,160,20","Sam","I can feel a rainy day from this painting,18,240,20","0"
"3770","","image-button-response_instructions","41","517502","0.0-41.0","AIJIWIBFAT2DG","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"18219","","survey-likert","42","535722","0.0-42.0-0.0","AIJIWIBFAT2DG","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"8974","","survey-text","43","544702","0.0-43.0-0.0","AIJIWIBFAT2DG","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"34581","","survey-text","44","579284","0.0-44.0-0.0","AIJIWIBFAT2DG","","","","{""Q0"":""I can picture a scene and story, it's very unique""}","","","","","","","","","","","","","","","","","","","","","","",""
"5027.300000071526","","image-slider-response","45","584313","0.0-45.0","AIJIWIBFAT2DG","","","","","30","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","46","589334","0.0-46.0","AIJIWIBFAT2DG","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10726","","image-button-response","47","600062","0.0-47.0","AIJIWIBFAT2DG","img_art/28.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"9173","","image-button-response","48","609237","0.0-48.0-0.0","AIJIWIBFAT2DG","img_art/28.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"25255","","image-button-response","49","634495","0.0-49.0-0.0","AIJIWIBFAT2DG","img_art/28.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","50","635499","0.0-50.0","AIJIWIBFAT2DG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","1","img_art/28.jpg","30","I can picture a scene and story, it's very unique","Mitchell,Shane,Travis,Ryan,Jose,Scott","A mom protecting her child because something scary, (perhaps imaginary) wants to take the child.,-10,180,20","This is also something I would see in a serious but safe environment,14,80,20","Hate it...brown and drab,-37,260,20","Colors look too muddy for my liking,-33,380,20","Eh it's just kinda brown and muddy and not very nice looking,-18,200,20","I don't like the color choice,-30,20,20","Shane","This is also something I would see in a serious but safe environment,14,80,20","Mitchell","A mom protecting her child because something scary, (perhaps imaginary) wants to take the child.,-10,180,20","Jose","Eh it's just kinda brown and muddy and not very nice looking,-18,200,20","0"
"54541","","survey-text","51","690045","0.0-51.0-0.0","AIJIWIBFAT2DG","","","","{""Q0"":""I'm drawn to the center, but the framing is like a child's drew over the artwork.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3346.5","","image-slider-response","52","693394","0.0-52.0","AIJIWIBFAT2DG","","","","","-13","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","53","698399","0.0-53.0","AIJIWIBFAT2DG","img_art/9.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"14343","","image-button-response","54","712744","0.0-54.0","AIJIWIBFAT2DG","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"34019","","image-button-response","55","746765","0.0-55.0-0.0","AIJIWIBFAT2DG","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"12589","","image-button-response","56","759357","0.0-56.0-0.0","AIJIWIBFAT2DG","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","57","760864","0.0-57.0","AIJIWIBFAT2DG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","2","img_art/9.jpg","-13","I'm drawn to the center, but the framing is like a child's drew over the artwork.","Mitchell,Shane,Malik,Cole,Jose,Blake","Cozy, In her own world. feminine .,30,180,20","Angry beast mouth,-37,80,20","Colorful and expressive,15,40,20","I see a foot. Idk colors are pleasant,12,200,20","Idk what is in the middle but the blurry image makes it seem like the subject is of the painters interest,22,200,20","looks like a woman in bed and its ok,8,280,20","Malik","Colorful and expressive,15,40,20","Jose","Idk what is in the middle but the blurry image makes it seem like the subject is of the painters interest,22,200,20","Mitchell","Cozy, In her own world. feminine .,30,180,20","0"
"44647","","survey-text","58","805516","0.0-58.0-0.0","AIJIWIBFAT2DG","","","","{""Q0"":""Reminds me of me soaking in the sunset at the beach""}","","","","","","","","","","","","","","","","","","","","","","",""
"3727.2999999523163","","image-slider-response","59","809245","0.0-59.0","AIJIWIBFAT2DG","","","","","41","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","60","814251","0.0-60.0","AIJIWIBFAT2DG","img_art/6.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7538","","image-button-response","61","821791","0.0-61.0","AIJIWIBFAT2DG","img_art/6.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"11486","","image-button-response","62","833279","0.0-62.0-0.0","AIJIWIBFAT2DG","img_art/6.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"22768","","image-button-response","63","856050","0.0-63.0-0.0","AIJIWIBFAT2DG","img_art/6.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","64","856553","0.0-64.0","AIJIWIBFAT2DG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","3","img_art/6.jpg","41","Reminds me of me soaking in the sunset at the beach","Mitchell,Jorge,Malik,Trevor,Jose,Justin","Looking, searching at the same time being content.,30,180,20","seeds of change,11,180,20","Lonesome in nature,13,40,20","i like the simplicity of the tree and the colors,50,280,20","This could be so many different things. I saw a bird first but then it looks like a needle going into skin,34,200,20","It's alright. I imagined the peach from James and the Giant Peach.,1,280,20","Mitchell","Looking, searching at the same time being content.,30,180,20","Jose","This could be so many different things. I saw a bird first but then it looks like a needle going into skin,34,200,20","Justin","It's alright. I imagined the peach from James and the Giant Peach.,1,280,20","0"
"75954","","survey-text","65","932510","0.0-65.0-0.0","AIJIWIBFAT2DG","","","","{""Q0"":""It's comforting seeing the person behind comforting the middle and the middle comforting the front who's comforting the child they are holding.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5859","","image-slider-response","66","938371","0.0-66.0","AIJIWIBFAT2DG","","","","","26","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","67","943378","0.0-67.0","AIJIWIBFAT2DG","img_art/4.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"198","","image-button-response","68","943580","0.0-68.0","AIJIWIBFAT2DG","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"12254","","image-button-response","69","955837","0.0-69.0-0.0","AIJIWIBFAT2DG","img_art/4.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"10826","","image-button-response","70","966665","0.0-70.0-0.0","AIJIWIBFAT2DG","img_art/4.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","71","967168","0.0-71.0","AIJIWIBFAT2DG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","4","img_art/4.jpg","26","It's comforting seeing the person behind comforting the middle and the middle comforting the front who's comforting the child they are holding.","Mitchell,Dakota,Devon,Kenneth,Jose,Justin","Hearts, family connected. They are standing on a narrow base and could fall to pieces at anytime.,40,180,20","spontaneous, without hesitation,22,280,20","heart symbol - this tells a story of hidden love,30,400,20","The longer I stare at this the less I like it.,-19,300,20","I like how many different ways there are to interpret this.,27,200,20","Rather boring design and colors.,-21,280,20","Jose","I like how many different ways there are to interpret this.,27,200,20","Mitchell","Hearts, family connected. They are standing on a narrow base and could fall to pieces at anytime.,40,180,20","Dakota","spontaneous, without hesitation,22,280,20","0"
"31156","","survey-text","72","998330","0.0-72.0-0.0","AIJIWIBFAT2DG","","","","{""Q0"":""An eerie battle scene but but beautiful at the same time""}","","","","","","","","","","","","","","","","","","","","","","",""
"2814.399999976158","","image-slider-response","73","1001146","0.0-73.0","AIJIWIBFAT2DG","","","","","19","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","74","1006153","0.0-74.0","AIJIWIBFAT2DG","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"18860","","image-button-response","75","1025015","0.0-75.0","AIJIWIBFAT2DG","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"7876","","image-button-response","76","1032893","0.0-76.0-0.0","AIJIWIBFAT2DG","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"24729","","image-button-response","77","1057625","0.0-77.0-0.0","AIJIWIBFAT2DG","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","78","1059130","0.0-78.0","AIJIWIBFAT2DG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","5","img_art/21.jpg","19","An eerie battle scene but but beautiful at the same time","Mitchell,Dakota,Michael,Bryan,Jose,Cameron","Nature, water, ever changing. Cold then warm. Reaction is mostly positive and some negative,30,180,20","a serene, calm and eloquent storm,9,280,20","What's the point?,-30,140,20","Like the colors, the cloudy, airy effects. Nice.,46,400,20","I can't explain why this struck me as absolutely gorgeous. Like the clashing between 2 different worlds,43,200,20","Like the colors. Don't like the white dots on the right side of the painting though.,15,60,20","Bryan","Like the colors, the cloudy, airy effects. Nice.,46,400,20","Jose","I can't explain why this struck me as absolutely gorgeous. Like the clashing between 2 different worlds,43,200,20","Dakota","a serene, calm and eloquent storm,9,280,20","0"
"6686","","survey-text","79","1065823","0.0-79.0-0.0","AIJIWIBFAT2DG","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"29179","","survey-text","80","1095005","0.0-80.0-0.0","AIJIWIBFAT2DG","","","","{""Q0"":""Don't really like it. There's no story and no skill to it.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4009.600000023842","","image-slider-response","81","1099016","0.0-81.0","AIJIWIBFAT2DG","","","","","-38","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","82","1104019","0.0-82.0","AIJIWIBFAT2DG","img_art/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1320","","image-button-response","83","1105342","0.0-83.0","AIJIWIBFAT2DG","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2913","","image-button-response","84","1108258","0.0-84.0-0.0","AIJIWIBFAT2DG","img_art/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"11297","","image-button-response","85","1119558","0.0-85.0-0.0","AIJIWIBFAT2DG","img_art/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","86","1120060","0.0-86.0","AIJIWIBFAT2DG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","6","img_art/3.jpg","-38","Don't really like it. There's no story and no skill to it.","Joshua,Dakota,Noah,Bryan,Jose,Jonathan","Looks like a Basquiat but just not my cup of tea.,-29,240,20","wild scribbling, freedom, expression,40,280,20","I struggle to see the art,-20,260,20","Just no. I love red but this looks like blood splatter on a wall from a horrific killing.,-45,400,20","Too much red! Reminds me of blood. I hate blood.,-34,200,20","Something I'd paint when I'm mad. I feel that,20,140,20","Joshua","Looks like a Basquiat but just not my cup of tea.,-29,240,20","Noah","I struggle to see the art,-20,260,20","Bryan","Just no. I love red but this looks like blood splatter on a wall from a horrific killing.,-45,400,20","0"
"25544","","survey-text","87","1145609","0.0-87.0-0.0","AIJIWIBFAT2DG","","","","{""Q0"":""Wow, the artistry and color and blocking. There's so much going on, it's awesome.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3629.600000023842","","image-slider-response","88","1149241","0.0-88.0","AIJIWIBFAT2DG","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","89","1154248","0.0-89.0","AIJIWIBFAT2DG","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2174","","image-button-response","90","1156425","0.0-90.0","AIJIWIBFAT2DG","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"4823","","image-button-response","91","1161251","0.0-91.0-0.0","AIJIWIBFAT2DG","img_art/8.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3325","","image-button-response","92","1164579","0.0-92.0-0.0","AIJIWIBFAT2DG","img_art/8.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","93","1165583","0.0-93.0","AIJIWIBFAT2DG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","7","img_art/8.jpg","50","Wow, the artistry and color and blocking. There's so much going on, it's awesome.","Joshua,James,Noah,Bryan,Tyler,Elijah","I don't understand it. Makes no sense to me.,5,240,20","It's very odd and I don't really like it,-30,380,20","not sure what to make of this - just neutral again,-1,260,20","Like the colors & the imagery - old city, native peoples maybe.,20,400,20","The composition is striking, and some of the images are quite dramatic,11,320,20","Makes me feel nice,23,80,20","Elijah","Makes me feel nice,23,80,20","Tyler","The composition is striking, and some of the images are quite dramatic,11,320,20","Bryan","Like the colors & the imagery - old city, native peoples maybe.,20,400,20","0"
"47606","","survey-text","94","1213193","0.0-94.0-0.0","AIJIWIBFAT2DG","","","","{""Q0"":""Makes me nostalgic reminding me of traveling overseas.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4131.299999952316","","image-slider-response","95","1217327","0.0-95.0","AIJIWIBFAT2DG","","","","","30","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","96","1222335","0.0-96.0","AIJIWIBFAT2DG","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"910","","image-button-response","97","1223246","0.0-97.0","AIJIWIBFAT2DG","img_art/11.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"5326","","image-button-response","98","1228575","0.0-98.0-0.0","AIJIWIBFAT2DG","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"4268","","image-button-response","99","1232845","0.0-99.0-0.0","AIJIWIBFAT2DG","img_art/11.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","100","1234351","0.0-100.0","AIJIWIBFAT2DG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","8","img_art/11.jpg","30","Makes me nostalgic reminding me of traveling overseas.","Benjamin,Andrew,Corey,Bryan,Tyler,Elijah","Look like it's in constant movement.,10,260,20","It's a really cool painting, but it reminds me of bad traffic,-20,160,20","dont like the colors. Its a gloomy day in london and this is the transit system,-26,260,20","Rainy asian city scape.,31,400,20","Rainy day at an urban sea port. Portugal?,30,320,20","Very cool, makes me feel good,39,80,20","Benjamin","Look like it's in constant movement.,10,260,20","Tyler","Rainy day at an urban sea port. Portugal?,30,320,20","Elijah","Very cool, makes me feel good,39,80,20","0"
"71053","","survey-text","101","1305409","0.0-101.0-0.0","AIJIWIBFAT2DG","","","","{""Q0"":""I feel intrigued. I love the brush strokes on the edge, and curious why it's a no zone with the x.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3761.600000023842","","image-slider-response","102","1309172","0.0-102.0","AIJIWIBFAT2DG","","","","","5","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","103","1314180","0.0-103.0","AIJIWIBFAT2DG","img_art/29.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"730","","image-button-response","104","1314912","0.0-104.0","AIJIWIBFAT2DG","img_art/29.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"7491","","image-button-response","105","1322406","0.0-105.0-0.0","AIJIWIBFAT2DG","img_art/29.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"12568","","image-button-response","106","1334977","0.0-106.0-0.0","AIJIWIBFAT2DG","img_art/29.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","107","1335981","0.0-107.0","AIJIWIBFAT2DG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","9","img_art/29.jpg","5","I feel intrigued. I love the brush strokes on the edge, and curious why it's a no zone with the x.","Benjamin,Jeremy,Logan,Jeffrey,Tyler,Elijah","Don't like the red X across the painting.,-15,260,20","unhappy. Looking at this all the time would depress me.,-11,60,20","is this supposed to be edgy,-21,360,20","Looks like an accident more than an art to me,-26,40,20","Well if the artist themself is crossing it out, why should I pay any mind?,-30,320,20","Makes me feel untidy,-9,80,20","Elijah","Makes me feel untidy,-9,80,20","Tyler","Well if the artist themself is crossing it out, why should I pay any mind?,-30,320,20","Benjamin","Don't like the red X across the painting.,-15,260,20","0"
"36181","","survey-text","108","1372167","0.0-108.0-0.0","AIJIWIBFAT2DG","","","","{""Q0"":""Hope. Growth coming from the cracks in the ground and springing forth color.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2995.100000023842","","image-slider-response","109","1375164","0.0-109.0","AIJIWIBFAT2DG","","","","","32","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","110","1380171","0.0-110.0","AIJIWIBFAT2DG","img_art/14.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3670","","image-button-response","111","1383844","0.0-111.0","AIJIWIBFAT2DG","img_art/14.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"11352","","image-button-response","112","1395198","0.0-112.0-0.0","AIJIWIBFAT2DG","img_art/14.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"6013","","image-button-response","113","1401214","0.0-113.0-0.0","AIJIWIBFAT2DG","img_art/14.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","114","1402720","0.0-114.0","AIJIWIBFAT2DG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","10","img_art/14.jpg","32","Hope. Growth coming from the cracks in the ground and springing forth color.","Benjamin,Jordan,Aaron,Angel,Tyler,Elijah","Reminds me of the outdoors.,12,260,20","Reminds me of art class,22,160,20","It reminds me of a tree in the desert.,15,20,20","This reminds me of a tree but the tree is sickly, and poorly cared for.,-10,180,20","No strong feelings either direction.,-4,320,20","Makes me feel good,30,80,20","Jordan","Reminds me of art class,22,160,20","Elijah","Makes me feel good,30,80,20","Aaron","It reminds me of a tree in the desert.,15,20,20","0"
"4054","","survey-text","115","1406783","0.0-115.0-0.0","AIJIWIBFAT2DG","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"44291","","survey-text","116","1451077","0.0-116.0-0.0","AIJIWIBFAT2DG","","","","{""Q0"":""The colors are awesome! I feel so good looking at this and can inspect it for long periods of time.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4542.799999952316","","image-slider-response","117","1455621","0.0-117.0","AIJIWIBFAT2DG","","","","","47","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","118","1460629","0.0-118.0","AIJIWIBFAT2DG","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
