"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"13050","","image-button-response_instructions","13","1168657","0.0-13.0","A1SRQ63M2VV6QP","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"13340","","image-button-response_instructions","14","1182000","0.0-14.0","A1SRQ63M2VV6QP","img_art/ins/popularity/ins3_5RED.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"14597","","image-button-response_instructions","15","1196599","0.0-15.0","A1SRQ63M2VV6QP","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"11797","","image-button-response_instructions","16","1208398","0.0-16.0","A1SRQ63M2VV6QP","img_art/ins/popularity/ins4KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"8996","","image-button-response_instructions","17","1217397","0.0-17.0","A1SRQ63M2VV6QP","img_art/ins/popularity/ins5KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"2406","","image-button-response_instructions","18","1219805","0.0-18.0","A1SRQ63M2VV6QP","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"11567","","survey-text","19","1231443","0.0-19.0-0.0","A1SRQ63M2VV6QP","","","","{""Q0"":""but""}","","","","","","","","","","","","","","","","","","","","","","",""
"76862","","survey-text","20","1308310","0.0-20.0-0.0","A1SRQ63M2VV6QP","","","","{""Q0"":""It is difficult to know what it means. It must express some kind of feeling or mood of the painter. It looks like joy and calm.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5480","","image-slider-response","21","1313797","0.0-21.0","A1SRQ63M2VV6QP","","","","","7","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","22","1318806","0.0-22.0","A1SRQ63M2VV6QP","img_art/ins/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10185","","image-button-response","23","1328998","0.0-23.0","A1SRQ63M2VV6QP","img_art/ins/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1833","","image-button-response","24","1330837","0.0-24.0-0.0","A1SRQ63M2VV6QP","img_art/ins/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"5046","","image-button-response","25","1341476","0.0-24.1-0.1","A1SRQ63M2VV6QP","img_art/ins/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3634","","image-button-response","26","1345117","0.0-25.0-0.0","A1SRQ63M2VV6QP","img_art/ins/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","27","1346122","0.0-26.0","A1SRQ63M2VV6QP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-2","img_art/ins/1.jpg","7","It is difficult to know what it means. It must express some kind of feeling or mood of the painter. It looks like joy and calm.","Adam,Alex,Ben,Carl,Daniel,Jack","Seems like doodles,-20,20,20","very creative work.,36,40,20","This color reminds me of poo,-46,60,20","very calming artwork,42,80,20","It looks like a murder scene.,-48,100,20","I like the sophisticated brushwork,40,120,20","Ben","This color reminds me of poo,-46,60,20","Alex","very creative work.,36,40,20","Carl","very calming artwork,42,80,20","2"
"41570","","survey-text","28","1387703","0.0-27.0-0.0","A1SRQ63M2VV6QP","","","","{""Q0"":""Transmits desolation and fury""}","","","","","","","","","","","","","","","","","","","","","","",""
"4243","","image-slider-response","29","1391951","0.0-28.0","A1SRQ63M2VV6QP","","","","","17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","30","1396957","0.0-29.0","A1SRQ63M2VV6QP","img_art/ins/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"519","","image-button-response","31","1397480","0.0-30.0","A1SRQ63M2VV6QP","img_art/ins/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"8658","","image-button-response","32","1406143","0.0-31.0-0.0","A1SRQ63M2VV6QP","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2945","","image-button-response","33","1409093","0.0-32.0-0.0","A1SRQ63M2VV6QP","img_art/ins/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3107","","image-button-response","34","1415982","0.0-32.1-0.1","A1SRQ63M2VV6QP","img_art/ins/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","35","1417485","0.0-33.0","A1SRQ63M2VV6QP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","-1","img_art/ins/2.jpg","17","Transmits desolation and fury","James,Alex,Ben,Carl,John,Kyle","looks too angry,-50,140,20","I like the blocks of color arrangements,30,40,20","meaningless painting,-45,60,20","I can feel the artist's passion in it,45,80,20","love the texture of paint,48,160,20","Idk, it is just annoying,-32,180,20","James","looks too angry,-50,140,20","Kyle","Idk, it is just annoying,-32,180,20","John","love the texture of paint,48,160,20","4"
"70225","","survey-text","36","1487719","0.0-34.0-0.0","A1SRQ63M2VV6QP","","","","{""Q0"":""It transports me to a gelid place""}","","","","","","","","","","","","","","","","","","","","","","",""
"2925","","image-slider-response","37","1490648","0.0-35.0","A1SRQ63M2VV6QP","","","","","14","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","38","1495653","0.0-36.0","A1SRQ63M2VV6QP","img_art/ins/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"575","","image-button-response","39","1496231","0.0-37.0","A1SRQ63M2VV6QP","img_art/ins/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"6380","","image-button-response","40","1502616","0.0-38.0-0.0","A1SRQ63M2VV6QP","img_art/ins/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3194","","image-button-response","41","1505815","0.0-39.0-0.0","A1SRQ63M2VV6QP","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","42","1506819","0.0-40.0","A1SRQ63M2VV6QP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","0","img_art/ins/3.jpg","14","It transports me to a gelid place","James,Ron,Sam,Mike,John,Kyle","My worst nightmare,-42,140,20","It looks depressing,-26,220,20","I can feel a rainy day from this painting,18,240,20","enjoy the different shades of blue,22,200,20","I like the overlapping of brushes,41,160,20","It looks like a playground for bats,-36,180,20","Sam","I can feel a rainy day from this painting,18,240,20","Mike","enjoy the different shades of blue,22,200,20","Ron","It looks depressing,-26,220,20","4"
"11756","","image-button-response_instructions","43","1518589","0.0-41.0","A1SRQ63M2VV6QP","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"24242","","survey-likert","44","1542836","0.0-42.0-0.0","A1SRQ63M2VV6QP","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"5474","","survey-text","45","1548323","0.0-43.0-0.0","A1SRQ63M2VV6QP","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"25402","","survey-text","46","1573730","0.0-44.0-0.0","A1SRQ63M2VV6QP","","","","{""Q0"":""Looks like war smoke""}","","","","","","","","","","","","","","","","","","","","","","",""
"3147","","image-slider-response","47","1576881","0.0-45.0","A1SRQ63M2VV6QP","","","","","14","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","48","1581948","0.0-46.0","A1SRQ63M2VV6QP","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"11215","","image-button-response","49","1593168","0.0-47.0","A1SRQ63M2VV6QP","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"7729","","image-button-response","50","1600904","0.0-48.0-0.0","A1SRQ63M2VV6QP","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4376","","image-button-response","51","1605286","0.0-49.0-0.0","A1SRQ63M2VV6QP","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","52","1605790","0.0-50.0","A1SRQ63M2VV6QP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","1","img_art/21.jpg","14","Looks like war smoke","Sean,Mason,Vincent,Austin,Antonio,Victor","my response to the picture is what is going on?,-13,40,20","Don't know why I like it, cant describe, maybe many landscapes?,47,100,20","Love the colors have to say this is my favorite above all,37,360,20","Touches the heart,50,240,20","the colors are pretty but I did not feel any thing looking at it,33,220,20","I really like these colors together and their placement. The dabs of white are a nice contrast to the soft blending,10,340,20","Austin","Touches the heart,50,240,20","Vincent","Love the colors have to say this is my favorite above all,37,360,20","Mason","Don't know why I like it, cant describe, maybe many landscapes?,47,100,20","4"
"31956","","survey-text","53","1637755","0.0-51.0-0.0","A1SRQ63M2VV6QP","","","","{""Q0"":""It refers me to a drawing made by a child.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2011","","image-slider-response","54","1639771","0.0-52.0","A1SRQ63M2VV6QP","","","","","12","","","","","","","","","","","","","","","","","","","","","",""
"2955","","image-button-response","55","1644776","0.0-53.0","A1SRQ63M2VV6QP","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"7551","","image-button-response","56","1652333","0.0-54.0","A1SRQ63M2VV6QP","img_art/9.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2842","","image-button-response","57","1655180","0.0-55.0-0.0","A1SRQ63M2VV6QP","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"18849","","image-button-response","58","1674035","0.0-56.0-0.0","A1SRQ63M2VV6QP","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","59","1675038","0.0-57.0","A1SRQ63M2VV6QP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/9.jpg","12","It refers me to a drawing made by a child.","William,Mason,Vincent,Austin,Elijah,Aaron","reminds me of a story book,18,380,20","Abstract titanic scene. It's nice though. I like how it makes me feel.,28,100,20","This speaks to me like a personalities and sides and not all are nice,19,360,20","Love the uniqueness,21,240,20","It's a mix of paint splash and scribbling,-33,80,20","It looks like a child's crayon drawing.,-10,20,20","Aaron","It looks like a child's crayon drawing.,-10,20,20","William","reminds me of a story book,18,380,20","Mason","Abstract titanic scene. It's nice though. I like how it makes me feel.,28,100,20","4"
"29982","","survey-text","60","1705031","0.0-58.0-0.0","A1SRQ63M2VV6QP","","","","{""Q0"":""It looks like the silhouette of a city""}","","","","","","","","","","","","","","","","","","","","","","",""
"3796","","image-slider-response","61","1708830","0.0-59.0","A1SRQ63M2VV6QP","","","","","13","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","62","1713834","0.0-60.0","A1SRQ63M2VV6QP","img_art/22.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"328","","image-button-response","63","1714166","0.0-61.0","A1SRQ63M2VV6QP","img_art/22.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"9145","","image-button-response","64","1723316","0.0-62.0-0.0","A1SRQ63M2VV6QP","img_art/22.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3275","","image-button-response","65","1726597","0.0-63.0-0.0","A1SRQ63M2VV6QP","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","66","1728863","0.0-64.0","A1SRQ63M2VV6QP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","3","img_art/22.jpg","13","It looks like the silhouette of a city","William,Mason,David,Richard,Brian,Aaron","love how the colors blend,42,380,20","Could be interpreted so many ways, bold. I like it.,29,100,20","This doesn't invoke anything, since I can't tell what the piece represents.,0,340,20","another OK work, mostly because of the blend of colors,12,340,20","this is too generic,-27,380,20","Boring, typical abstract art,-30,20,20","Mason","Could be interpreted so many ways, bold. I like it.,29,100,20","William","love how the colors blend,42,380,20","Richard","another OK work, mostly because of the blend of colors,12,340,20","4"
"156067","","survey-text","67","1884945","0.0-65.0-0.0","A1SRQ63M2VV6QP","","","","{""Q0"":""I see it and I think of a character from antiquity.""}","","","","","","","","","","","","","","","","","","","","","","",""
"10408","","image-slider-response","68","1895358","0.0-66.0","A1SRQ63M2VV6QP","","","","","0","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","69","1900367","0.0-67.0","A1SRQ63M2VV6QP","img_art/25.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1420","","image-button-response","70","1901792","0.0-68.0","A1SRQ63M2VV6QP","img_art/25.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"7354","","image-button-response","71","1909151","0.0-69.0-0.0","A1SRQ63M2VV6QP","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"4737","","image-button-response","72","1913895","0.0-70.0-0.0","A1SRQ63M2VV6QP","img_art/25.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","73","1914897","0.0-71.0","A1SRQ63M2VV6QP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","4","img_art/25.jpg","0","I see it and I think of a character from antiquity.","William,Mason,Malik,Richard,Jorge,Joseph","makes me think of a scary movie,-20,380,20","death. childish nightmare.,-29,100,20","Very cryptic and ancient,36,40,20","interesting pattern and color choice, kind of unusual,2,340,20","Somewhat feel protected by a messenger,33,180,20","Ghosts are NOT my thing.,-13,220,20","Malik","Very cryptic and ancient,36,40,20","Jorge","Somewhat feel protected by a messenger,33,180,20","Richard","interesting pattern and color choice, kind of unusual,2,340,20","4"
"36617","","survey-text","74","1951522","0.0-72.0-0.0","A1SRQ63M2VV6QP","","","","{""Q0"":""Gives the feeling of energy and joy.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3779","","image-slider-response","75","1955306","0.0-73.0","A1SRQ63M2VV6QP","","","","","28","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","76","1960312","0.0-74.0","A1SRQ63M2VV6QP","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6175","","image-button-response","77","1966491","0.0-75.0","A1SRQ63M2VV6QP","img_art/13.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3641","","image-button-response","78","1970138","0.0-76.0-0.0","A1SRQ63M2VV6QP","img_art/13.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1178","","image-button-response","79","1971323","0.0-77.0-0.0","A1SRQ63M2VV6QP","img_art/13.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","80","1972325","0.0-78.0","A1SRQ63M2VV6QP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","5","img_art/13.jpg","28","Gives the feeling of energy and joy.","Patrick,Brandon,Malik,Richard,Jorge,Seth","I love the different blue shades,31,280,20","Simple, but pleasing. The blue gradient is a favorite of mine,32,320,20","Gorgeous contrast and color choice, very pleasing,50,40,20","kind of like the pattern and colors but don't love it,13,340,20","It reminds me of rain,11,180,20","I really loved the color contrast. Having the white stripe in the center makes the it appear 3D.,11,60,20","Jorge","It reminds me of rain,11,180,20","Patrick","I love the different blue shades,31,280,20","Malik","Gorgeous contrast and color choice, very pleasing,50,40,20","4"
"4482","","survey-text","81","1976825","0.0-79.0-0.0","A1SRQ63M2VV6QP","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"20851","","survey-text","82","1997679","0.0-80.0-0.0","A1SRQ63M2VV6QP","","","","{""Q0"":""It doesn't make sense to me.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2515","","image-slider-response","83","2000197","0.0-81.0","A1SRQ63M2VV6QP","","","","","-21","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","84","2005203","0.0-82.0","A1SRQ63M2VV6QP","img_art/16.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3168","","image-button-response","85","2008375","0.0-83.0","A1SRQ63M2VV6QP","img_art/16.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3409","","image-button-response","86","2011791","0.0-84.0-0.0","A1SRQ63M2VV6QP","img_art/16.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3183","","image-button-response","87","2014982","0.0-85.0-0.0","A1SRQ63M2VV6QP","img_art/16.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","88","2016484","0.0-86.0","A1SRQ63M2VV6QP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","6","img_art/16.jpg","-21","It doesn't make sense to me.","Patrick,Ryan,Malik,Paul,Jorge,Cody","This painting is too random,-30,280,20","Very modern, reminds me of bansky,43,380,20","Very emotional,23,40,20","Don't know if there's a meaning but I like how seemingly random objects were stuck together and called art,20,300,20","Dreamy and chaotic,-9,180,20","Kind of creepyyyyyy,-41,180,20","Ryan","Very modern, reminds me of bansky,43,380,20","Cody","Kind of creepyyyyyy,-41,180,20","Jorge","Dreamy and chaotic,-9,180,20","4"
"26242","","survey-text","89","2042739","0.0-87.0-0.0","A1SRQ63M2VV6QP","","","","{""Q0"":""A doodle monster""}","","","","","","","","","","","","","","","","","","","","","","",""
"3851","","image-slider-response","90","2046595","0.0-88.0","A1SRQ63M2VV6QP","","","","","-12","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","91","2051600","0.0-89.0","A1SRQ63M2VV6QP","img_art/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10413","","image-button-response","92","2062018","0.0-90.0","A1SRQ63M2VV6QP","img_art/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"8978","","image-button-response","93","2071002","0.0-91.0-0.0","A1SRQ63M2VV6QP","img_art/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4122","","image-button-response","94","2075130","0.0-92.0-0.0","A1SRQ63M2VV6QP","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","95","2076633","0.0-93.0","A1SRQ63M2VV6QP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","7","img_art/3.jpg","-12","A doodle monster","Corey,Ryan,Lucas,Michael,Jorge,Cody","seems distressing. a blood scene,-3,260,20","Looks like someone threw blood at a wall,-50,380,20","Mysterious, remarkable.,30,380,20","Looks like someone mentalyl unstable drew and is ready to go a a killing spree.,-50,140,20","This makes me feel vulnerable,-32,180,20","Feels upset .......,-10,180,20","Cody","Feels upset .......,-10,180,20","Michael","Looks like someone mentalyl unstable drew and is ready to go a a killing spree.,-50,140,20","Ryan","Looks like someone threw blood at a wall,-50,380,20","4"
"51808","","survey-text","96","2128452","0.0-94.0-0.0","A1SRQ63M2VV6QP","","","","{""Q0"":""The strokes are strong, they seem to be made in anger. The colors have no harmony.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3163","","image-slider-response","97","2131619","0.0-95.0","A1SRQ63M2VV6QP","","","","","-32","","","","","","","","","","","","","","","","","","","","","",""
"2915","","image-button-response","98","2136624","0.0-96.0","A1SRQ63M2VV6QP","img_art/30.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"223","","image-button-response","99","2136852","0.0-97.0","A1SRQ63M2VV6QP","img_art/30.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"8067","","image-button-response","100","2144924","0.0-98.0-0.0","A1SRQ63M2VV6QP","img_art/30.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"15562","","image-button-response","101","2160497","0.0-99.0-0.0","A1SRQ63M2VV6QP","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","102","2161000","0.0-100.0","A1SRQ63M2VV6QP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","8","img_art/30.jpg","-32","The strokes are strong, they seem to be made in anger. The colors have no harmony.","Steven,Ryan,Derek,Michael,Shane,Cody","cant see the meaning behind it,-20,160,20","Love how the red stands out,20,380,20","Looks quite basic but the colors are nice and there is a wildness about it that I love,0,360,20","It looks like a child did it. There is nothing talented or special about it.,-16,140,20","I like the back but the red lines in the front distress me,-7,80,20","Like the design, not a big fan of the colors,20,180,20","Steven","cant see the meaning behind it,-20,160,20","Michael","It looks like a child did it. There is nothing talented or special about it.,-16,140,20","Shane","I like the back but the red lines in the front distress me,-7,80,20","4"
"31820","","survey-text","103","2192830","0.0-101.0-0.0","A1SRQ63M2VV6QP","","","","{""Q0"":""Looks like a nice village scene""}","","","","","","","","","","","","","","","","","","","","","","",""
"3075","","image-slider-response","104","2195909","0.0-102.0","A1SRQ63M2VV6QP","","","","","16","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","105","2200913","0.0-103.0","A1SRQ63M2VV6QP","img_art/26.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1271","","image-button-response","106","2202189","0.0-104.0","A1SRQ63M2VV6QP","img_art/26.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"11155","","image-button-response","107","2213348","0.0-105.0-0.0","A1SRQ63M2VV6QP","img_art/26.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1107","","image-button-response","108","2214461","0.0-106.0-0.0","A1SRQ63M2VV6QP","img_art/26.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3877","","image-button-response","109","2221428","0.0-106.1-0.1","A1SRQ63M2VV6QP","img_art/26.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","110","2223830","0.0-107.0","A1SRQ63M2VV6QP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","9","img_art/26.jpg","16","Looks like a nice village scene","Steven,Peter,Matthew,Michael,Shane,Trevor","This one is nicer, looks like a walk in a small, dreamy city,20,160,20","Reminds me of a European street, I desire to walk in this picture,28,320,20","Telented watercolor artist or second grader.,18,120,20","Not much skil went into this one either.,-41,140,20","Colors are full and reminds me of a messy room,-9,80,20","looks like a little kids painting,-17,280,20","Steven","This one is nicer, looks like a walk in a small, dreamy city,20,160,20","Peter","Reminds me of a European street, I desire to walk in this picture,28,320,20","Matthew","Telented watercolor artist or second grader.,18,120,20","6"
"41720","","survey-text","111","2265566","0.0-108.0-0.0","A1SRQ63M2VV6QP","","","","{""Q0"":""I saw it and thought of the beach. A marine scene, but abstract""}","","","","","","","","","","","","","","","","","","","","","","",""
"7020","","image-slider-response","112","2272591","0.0-109.0","A1SRQ63M2VV6QP","","","","","11","","","","","","","","","","","","","","","","","","","","","",""
"3251","","image-button-response","113","2277596","0.0-110.0","A1SRQ63M2VV6QP","img_art/7.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"366","","image-button-response","114","2277967","0.0-111.0","A1SRQ63M2VV6QP","img_art/7.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3483","","image-button-response","115","2281455","0.0-112.0-0.0","A1SRQ63M2VV6QP","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"10440","","image-button-response","116","2291902","0.0-113.0-0.0","A1SRQ63M2VV6QP","img_art/7.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","117","2293405","0.0-114.0","A1SRQ63M2VV6QP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","10","img_art/7.jpg","11","I saw it and thought of the beach. A marine scene, but abstract","Steven,Peter,Matthew,Bryce,Tristan,Andrew","looks like the surface of the moon.,1,160,20","It's just like sand from the beach,2,320,20","landscape of amrs, yawn.,-25,120,20","I love the texture.,20,20,20","Limited emotional reaction for me. No focus and highly abstract,-20,300,20","It makes me think of new archaeology discoveries,15,160,20","Steven","looks like the surface of the moon.,1,160,20","Peter","It's just like sand from the beach,2,320,20","Tristan","Limited emotional reaction for me. No focus and highly abstract,-20,300,20","6"
"6139","","survey-text","118","2299564","0.0-115.0-0.0","A1SRQ63M2VV6QP","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"34641","","survey-text","119","2334209","0.0-116.0-0.0","A1SRQ63M2VV6QP","","","","{""Q0"":""It is a chaotic place, a nightmare where nothing makes sense.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2492","","image-slider-response","120","2336705","0.0-117.0","A1SRQ63M2VV6QP","","","","","-30","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","121","2341710","0.0-118.0","A1SRQ63M2VV6QP","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"9206","","image-button-response","122","2350921","0.0-119.0","A1SRQ63M2VV6QP","img_art/8.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
