"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3073","","image-button-response","25","360790","0.0-25.0-0.0","A2NQO8RQIG3D0C","img_art/ins/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","26","361296","0.0-26.0","A2NQO8RQIG3D0C","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","-2","img_art/ins/1.jpg","38","I love the mix of the pink, orange, yellow, and gold colors .","Allison,Ashley,Beth,Dora,Erika,Jen","looks like a lot of things going on in the mist,20,20,20","I just don't get why these type of art would be popular,-32,40,20","This color reminds me of poo,-46,60,20","looks like what my niece in 3rd grade did this afternoon,-50,80,20","I like the sophisticated brushwork,40,100,20","It reminds me of a candy land dream I had,36,120,20","Erika","I like the sophisticated brushwork,40,100,20","Jen","It reminds me of a candy land dream I had,36,120,20","Allison","looks like a lot of things going on in the mist,20,20,20","0"
"46240","","survey-text","27","407545","0.0-27.0-0.0","A2NQO8RQIG3D0C","","","","{""Q0"":""It is very bold in the use of the red block paint strokes.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5892","","image-slider-response","28","413441","0.0-28.0","A2NQO8RQIG3D0C","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
"4217","","image-button-response","29","418449","0.0-29.0","A2NQO8RQIG3D0C","img_art/ins/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1398","","image-button-response","30","419852","0.0-30.0","A2NQO8RQIG3D0C","img_art/ins/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"11013","","image-button-response","31","430871","0.0-31.0-0.0","A2NQO8RQIG3D0C","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"10224","","image-button-response","32","441101","0.0-32.0-0.0","A2NQO8RQIG3D0C","img_art/ins/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","33","441607","0.0-33.0","A2NQO8RQIG3D0C","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","-1","img_art/ins/2.jpg","21","It is very bold in the use of the red block paint strokes.","Allison,Kara,Katie,Jenna,Erika,Jen","I don't have strong feelings about this,10,20,20","I like the blocks of color arrangements,30,160,20","too much color!,-28,180,20","One of my pet peevs,-48,140,20","I would never be able to compose a sophisticated pallete like this,48,100,20","It reminds me of a fireplace,36,120,20","Kara","I like the blocks of color arrangements,30,160,20","Jen","It reminds me of a fireplace,36,120,20","Erika","I would never be able to compose a sophisticated pallete like this,48,100,20","0"
"31530","","survey-text","34","473145","0.0-34.0-0.0","A2NQO8RQIG3D0C","","","","{""Q0"":""The blues remind me of a cold winter morning.""}","","","","","","","","","","","","","","","","","","","","","","",""
"6968","","image-slider-response","35","480117","0.0-35.0","A2NQO8RQIG3D0C","","","","","45","","","","","","","","","","","","","","","","","","","","","",""
"2835","","image-button-response","36","485126","0.0-36.0","A2NQO8RQIG3D0C","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"800","","image-button-response","37","485931","0.0-37.0","A2NQO8RQIG3D0C","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2125","","image-button-response","38","488061","0.0-38.0-0.0","A2NQO8RQIG3D0C","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"14112","","image-button-response","39","507475","0.0-38.1-0.1","A2NQO8RQIG3D0C","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"9515","","image-button-response","40","516995","0.0-39.0-0.0","A2NQO8RQIG3D0C","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","41","517499","0.0-40.0","A2NQO8RQIG3D0C","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","0","img_art/ins/3.jpg","45","The blues remind me of a cold winter morning.","Mary,Kara,Rose,Leslie,Erika,Jen","I like the overlapping of brushes,41,220,20","calming blue is very nice,36,160,20","My daily routine, it's depressing,-20,240,20","It's an alright work,15,200,20","I feel connected to the artist,40,100,20","I can feel a rainy day from this painting,18,120,20","Mary","I like the overlapping of brushes,41,220,20","Jen","I can feel a rainy day from this painting,18,120,20","Kara","calming blue is very nice,36,160,20","2"
"7928","","image-button-response_instructions","42","525435","0.0-41.0","A2NQO8RQIG3D0C","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"22152","","survey-likert","43","547591","0.0-42.0-0.0","A2NQO8RQIG3D0C","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"8843","","survey-text","44","556444","0.0-43.0-0.0","A2NQO8RQIG3D0C","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"28184","","survey-text","45","584631","0.0-44.0-0.0","A2NQO8RQIG3D0C","","","","{""Q0"":""This looks like it took a lot of time and patience to create.""}","","","","","","","","","","","","","","","","","","","","","","",""
"6748.200000047684","","image-slider-response","46","591384","0.0-45.0","A2NQO8RQIG3D0C","","","","","46","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","47","596416","0.0-46.0","A2NQO8RQIG3D0C","img_art/25.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8286","","image-button-response","48","604705","0.0-47.0","A2NQO8RQIG3D0C","img_art/25.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"8650","","image-button-response","49","613360","0.0-48.0-0.0","A2NQO8RQIG3D0C","img_art/25.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2208","","image-button-response","50","615574","0.0-49.0-0.0","A2NQO8RQIG3D0C","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","51","616078","0.0-50.0","A2NQO8RQIG3D0C","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","1","img_art/25.jpg","46","This looks like it took a lot of time and patience to create.","Ashley,Mackenzie,Rebecca,Amy,Melissa,Molly","haunting, a lovely impression.,50,320,20","Very nice color contrast and design.,40,20,20","I'm sorry but I don't uderstand this,-20,100,20","The limited palette make this figure mysterious and interpret-able.,20,220,20","do not like that color of green,-11,240,20","Well-designed, interesting.,30,340,20","Amy","The limited palette make this figure mysterious and interpret-able.,20,220,20","Mackenzie","Very nice color contrast and design.,40,20,20","Ashley","haunting, a lovely impression.,50,320,20","2"
"61640","","survey-text","52","677725","0.0-51.0-0.0","A2NQO8RQIG3D0C","","","","{""Q0"":""This makes me feel light and hopeful for love to conquer the dark.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5459.799999952316","","image-slider-response","53","683187","0.0-52.0","A2NQO8RQIG3D0C","","","","","48","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","54","688197","0.0-53.0","A2NQO8RQIG3D0C","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8097","","image-button-response","55","696297","0.0-54.0","A2NQO8RQIG3D0C","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2208","","image-button-response","56","698511","0.0-55.0-0.0","A2NQO8RQIG3D0C","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"5794","","image-button-response","57","704312","0.0-56.0-0.0","A2NQO8RQIG3D0C","img_art/21.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","58","704817","0.0-57.0","A2NQO8RQIG3D0C","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","2","img_art/21.jpg","48","This makes me feel light and hopeful for love to conquer the dark.","Ashley,Mackenzie,Brittany,Amy,Erica,Mariah","Disturbing, land meets ocean, lvoely really.,43,320,20","The shapes and colors are very interesting to look at.,41,20,20","Alright. I like the colors.,5,40,20","A landscape that leaves me inspired and hopeful.,20,220,20","Relaxing and easy to look at,27,80,20","Motion, the light marks in the lower right corner are very appealing.,15,140,20","Amy","A landscape that leaves me inspired and hopeful.,20,220,20","Erica","Relaxing and easy to look at,27,80,20","Mariah","Motion, the light marks in the lower right corner are very appealing.,15,140,20","2"
"30861","","survey-text","59","735686","0.0-58.0-0.0","A2NQO8RQIG3D0C","","","","{""Q0"":""This is very sophisticated.""}","","","","","","","","","","","","","","","","","","","","","","",""
"7176.200000047684","","image-slider-response","60","742866","0.0-59.0","A2NQO8RQIG3D0C","","","","","34","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","61","747875","0.0-60.0","A2NQO8RQIG3D0C","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4847","","image-button-response","62","752725","0.0-61.0","A2NQO8RQIG3D0C","img_art/13.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"9899","","image-button-response","63","762627","0.0-62.0-0.0","A2NQO8RQIG3D0C","img_art/13.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1292","","image-button-response","64","763924","0.0-63.0-0.0","A2NQO8RQIG3D0C","img_art/13.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","65","764931","0.0-64.0","A2NQO8RQIG3D0C","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","3","img_art/13.jpg","34","This is very sophisticated.","Leslie,Hailey,Paige,Amy,Erica,Mariah","This elicits no reaction in me.,0,380,20","warm splash of salt water from ocean,16,200,20","Pleased. I like to combination of colors,17,60,20","I recognize the beauty of this but FOR ME its large degree of abstraction diminishes my emotional interaction.,-10,220,20","Messy but organised, helps me to relax and observe,8,80,20","Rain on a cold window.,22,140,20","Hailey","warm splash of salt water from ocean,16,200,20","Amy","I recognize the beauty of this but FOR ME its large degree of abstraction diminishes my emotional interaction.,-10,220,20","Mariah","Rain on a cold window.,22,140,20","2"
"38677","","survey-text","66","803613","0.0-65.0-0.0","A2NQO8RQIG3D0C","","","","{""Q0"":""This looks like a small town on top of hills.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3913.4000000953674","","image-slider-response","67","807530","0.0-66.0","A2NQO8RQIG3D0C","","","","","9","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","68","812541","0.0-67.0","A2NQO8RQIG3D0C","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1098","","image-button-response","69","813643","0.0-68.0","A2NQO8RQIG3D0C","img_art/11.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"16902","","image-button-response","70","830549","0.0-69.0-0.0","A2NQO8RQIG3D0C","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2239","","image-button-response","71","832794","0.0-70.0-0.0","A2NQO8RQIG3D0C","img_art/11.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","72","833298","0.0-71.0","A2NQO8RQIG3D0C","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","4","img_art/11.jpg","9","This looks like a small town on top of hills.","Vanessa,Hailey,Jordan,Amy,Marissa,Mariah","It makes me think of a rainy day and I like the colors. Also like the wavy lines.,22,380,20","a train going around the country,14,200,20","Oh, I love this one, it says to me that life is very busy,50,20,20","Simple and complex. Hopeful yet dark. I love this,35,220,20","I dislike how dark this is,-21,160,20","The colors are lovely. February getting ready to yield to March.,41,140,20","Vanessa","It makes me think of a rainy day and I like the colors. Also like the wavy lines.,22,380,20","Jordan","Oh, I love this one, it says to me that life is very busy,50,20,20","Mariah","The colors are lovely. February getting ready to yield to March.,41,140,20","2"
"32439","","survey-text","73","865744","0.0-72.0-0.0","A2NQO8RQIG3D0C","","","","{""Q0"":""There is a lot of excitement in this.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5842.200000047684","","image-slider-response","74","871590","0.0-73.0","A2NQO8RQIG3D0C","","","","","8","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","75","876600","0.0-74.0","A2NQO8RQIG3D0C","img_art/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8041","","image-button-response","76","884644","0.0-75.0","A2NQO8RQIG3D0C","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"12579","","image-button-response","77","897230","0.0-76.0-0.0","A2NQO8RQIG3D0C","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"13704","","image-button-response","78","910940","0.0-77.0-0.0","A2NQO8RQIG3D0C","img_art/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","79","911948","0.0-78.0","A2NQO8RQIG3D0C","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","5","img_art/2.jpg","8","There is a lot of excitement in this.","Vanessa,Michaela,Jordan,Shelby,Brooke,Mariah","I don't like the abstract nature of this painting or the colors used.,-50,380,20","My immediate reaction was it looked like a class but then I saw a smile in the middle,11,260,20","I can't get past the fact that it looks like someone wearing a mask,-46,20,20","The contrasting colors are a bit harsh,-10,240,20","Ugly version of that park painting.,-31,60,20","The colors are soothing, but the composition feels thoughtless.,-11,140,20","Michaela","My immediate reaction was it looked like a class but then I saw a smile in the middle,11,260,20","Mariah","The colors are soothing, but the composition feels thoughtless.,-11,140,20","Vanessa","I don't like the abstract nature of this painting or the colors used.,-50,380,20","2"
"9409","","survey-text","80","921370","0.0-79.0-0.0","A2NQO8RQIG3D0C","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"21320","","survey-text","81","942694","0.0-80.0-0.0","A2NQO8RQIG3D0C","","","","{""Q0"":""Very bold with passion.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5737.400000095367","","image-slider-response","82","948436","0.0-81.0","A2NQO8RQIG3D0C","","","","","35","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","83","953447","0.0-82.0","A2NQO8RQIG3D0C","img_art/30.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"11543","","image-button-response","84","964995","0.0-83.0","A2NQO8RQIG3D0C","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"5301","","image-button-response","85","970300","0.0-84.0-0.0","A2NQO8RQIG3D0C","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"11880","","image-button-response","86","982185","0.0-85.0-0.0","A2NQO8RQIG3D0C","img_art/30.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","87","983689","0.0-86.0","A2NQO8RQIG3D0C","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","6","img_art/30.jpg","35","Very bold with passion.","Vanessa,Michaela,Angelica,Andrea,Madison,Mariah","I like the red against the blue, but otherwise, it's not really my taste,4,380,20","My son made me a painting that looked like this,26,260,20","This is just simple and ugly.,-2,280,20","It feels like graffiti and the dark colors do nothing for the mood.,-5,240,20","Interesting brushstroke work, but not particularly memorable.,21,60,20","It just feels hasty and not well composed. Has an angsty teen feel,-31,140,20","Madison","Interesting brushstroke work, but not particularly memorable.,21,60,20","Mariah","It just feels hasty and not well composed. Has an angsty teen feel,-31,140,20","Andrea","It feels like graffiti and the dark colors do nothing for the mood.,-5,240,20","2"
"15575","","survey-text","88","999271","0.0-87.0-0.0","A2NQO8RQIG3D0C","","","","{""Q0"":""This makes my skin crawl.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2982.2999999523163","","image-slider-response","89","1002258","0.0-88.0","A2NQO8RQIG3D0C","","","","","-23","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","90","1007268","0.0-89.0","A2NQO8RQIG3D0C","img_art/7.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"9816","","image-button-response","91","1017088","0.0-90.0","A2NQO8RQIG3D0C","img_art/7.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"5495","","image-button-response","92","1022588","0.0-91.0-0.0","A2NQO8RQIG3D0C","img_art/7.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"8886","","image-button-response","93","1031479","0.0-92.0-0.0","A2NQO8RQIG3D0C","img_art/7.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","94","1031983","0.0-93.0","A2NQO8RQIG3D0C","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","7","img_art/7.jpg","-23","This makes my skin crawl.","Katelyn,Cheyenne,Shannon,Andrea,Madison,Mariah","Makes me think of the beach which makes me happy,14,100,20","Nice realistic feel but nothing stands out.,4,200,20","I don't like the repetitiveness of the colors, and I think there should be more colors.,-50,220,20","Reminds me of mold. Repulsive.,-10,240,20","Is this a painting, really? Very compelling if so, the texture work is incredible.,15,60,20","The dried bottom of a puddle in July.,-41,140,20","Andrea","Reminds me of mold. Repulsive.,-10,240,20","Madison","Is this a painting, really? Very compelling if so, the texture work is incredible.,15,60,20","Mariah","The dried bottom of a puddle in July.,-41,140,20","2"
"16599","","survey-text","95","1048589","0.0-94.0-0.0","A2NQO8RQIG3D0C","","","","{""Q0"":""A party in the clouds.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3646.2000000476837","","image-slider-response","96","1052239","0.0-95.0","A2NQO8RQIG3D0C","","","","","11","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","97","1057248","0.0-96.0","A2NQO8RQIG3D0C","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3232","","image-button-response","98","1060483","0.0-97.0","A2NQO8RQIG3D0C","img_art/27.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"8557","","image-button-response","99","1069043","0.0-98.0-0.0","A2NQO8RQIG3D0C","img_art/27.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"22678","","image-button-response","100","1091728","0.0-99.0-0.0","A2NQO8RQIG3D0C","img_art/27.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","101","1092736","0.0-100.0","A2NQO8RQIG3D0C","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","8","img_art/27.jpg","11","A party in the clouds.","Autumn,Alexa,Kelly,Andrea,Madison,Mariah","Adult contemporary painting with child.,-33,340,20","I love the mood of this painting,30,40,20","The green stick drawings or whatever they are ruin it for me.,-23,220,20","I see a cathedral through the woods.,12,240,20","The photographing is horribly distracting. I would feel more favorable toward the original colors/ brightness,1,60,20","The green lines disrupt the image in an unpleasant and hurried way.,-30,140,20","Alexa","I love the mood of this painting,30,40,20","Andrea","I see a cathedral through the woods.,12,240,20","Mariah","The green lines disrupt the image in an unpleasant and hurried way.,-30,140,20","2"
"32879","","survey-text","102","1125623","0.0-101.0-0.0","A2NQO8RQIG3D0C","","","","{""Q0"":""I think of earthy places with lots of clay art.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2743.5999999046326","","image-slider-response","103","1128371","0.0-102.0","A2NQO8RQIG3D0C","","","","","6","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","104","1133380","0.0-103.0","A2NQO8RQIG3D0C","img_art/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1470","","image-button-response","105","1134853","0.0-104.0","A2NQO8RQIG3D0C","img_art/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"9186","","image-button-response","106","1144043","0.0-105.0-0.0","A2NQO8RQIG3D0C","img_art/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2352","","image-button-response","107","1146401","0.0-106.0-0.0","A2NQO8RQIG3D0C","img_art/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","108","1146905","0.0-107.0","A2NQO8RQIG3D0C","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/1.jpg","6","I think of earthy places with lots of clay art.","Cynthia,Alexa,Savannah,Andrea,Gabrielle,Mariah","fishing on the lake surrounded by trees,42,320,20","The blend of colors are gorgeous and reminds me of fall,32,40,20","Its simply okay.,3,200,20","It just doesn't speak to me.,0,240,20","nice piece, fall like,31,160,20","Colors are pleasant, but feels incredibly generic.,9,140,20","Alexa","The blend of colors are gorgeous and reminds me of fall,32,40,20","Mariah","Colors are pleasant, but feels incredibly generic.,9,140,20","Cynthia","fishing on the lake surrounded by trees,42,320,20","2"
"43249","","survey-text","109","1190161","0.0-108.0-0.0","A2NQO8RQIG3D0C","","","","{""Q0"":""A lot of excitement with people enjoying themselves.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3309.100000143051","","image-slider-response","110","1193473","0.0-109.0","A2NQO8RQIG3D0C","","","","","26","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","111","1198483","0.0-110.0","A2NQO8RQIG3D0C","img_art/23.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"15871","","image-button-response","112","1214357","0.0-111.0","A2NQO8RQIG3D0C","img_art/23.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3161","","image-button-response","113","1217523","0.0-112.0-0.0","A2NQO8RQIG3D0C","img_art/23.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2038","","image-button-response","114","1219566","0.0-113.0-0.0","A2NQO8RQIG3D0C","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","115","1220573","0.0-114.0","A2NQO8RQIG3D0C","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","10","img_art/23.jpg","26","A lot of excitement with people enjoying themselves.","Cynthia,Alexa,Kayla,Meghan,Kathryn,Mariah","puzzled with curiosity,31,320,20","Very colorful and wild. It's cool and I like it,32,40,20","Like a wound that has been sutured. Pain, but also healing.,5,180,20","reminds me of an album cover,36,220,20","I feel positive community and comfort. Singing along at a concert, united with a bunch of strangers through shared joy.,20,140,20","It feels active and vibrant.,20,140,20","Kathryn","I feel positive community and comfort. Singing along at a concert, united with a bunch of strangers through shared joy.,20,140,20","Mariah","It feels active and vibrant.,20,140,20","Alexa","Very colorful and wild. It's cool and I like it,32,40,20","2"
"6860","","survey-text","116","1227445","0.0-115.0-0.0","A2NQO8RQIG3D0C","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"33028","","survey-text","117","1260477","0.0-116.0-0.0","A2NQO8RQIG3D0C","","","","{""Q0"":""Reminds me of a sad moment in childhood.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4307.700000047684","","image-slider-response","118","1264787","0.0-117.0","A2NQO8RQIG3D0C","","","","","3","","","","","","","","","","","","","","","","","","","","","",""
