"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4914","","image-button-response_instructions","12","124954","0.0-12.0","A22ZYDQ7VRH6EL","img_art/ins/popularity/ins3ALikespop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"11174","","image-button-response_instructions","13","136129","0.0-13.0","A22ZYDQ7VRH6EL","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"13163","","image-button-response_instructions","14","149293","0.0-14.0","A22ZYDQ7VRH6EL","img_art/ins/popularity/ins3_5RED.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"3720","","image-button-response_instructions","15","153015","0.0-15.0","A22ZYDQ7VRH6EL","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"9281","","image-button-response_instructions","16","162297","0.0-16.0","A22ZYDQ7VRH6EL","img_art/ins/popularity/ins4KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"9814","","image-button-response_instructions","17","172113","0.0-17.0","A22ZYDQ7VRH6EL","img_art/ins/popularity/ins5KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"1845","","image-button-response_instructions","18","173959","0.0-18.0","A22ZYDQ7VRH6EL","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"5176","","survey-text","19","179169","0.0-19.0-0.0","A22ZYDQ7VRH6EL","","","","{""Q0"":""but""}","","","","","","","","","","","","","","","","","","","","","","",""
"21490","","survey-text","20","200659","0.0-20.0-0.0","A22ZYDQ7VRH6EL","","","","{""Q0"":""Looks like someone spilled their paint.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4438.799999952316","","image-slider-response","21","205101","0.0-21.0","A22ZYDQ7VRH6EL","","","","","-37","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","22","210106","0.0-22.0","A22ZYDQ7VRH6EL","img_art/ins/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"932","","image-button-response","23","211042","0.0-23.0","A22ZYDQ7VRH6EL","img_art/ins/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"11115","","image-button-response","24","222160","0.0-24.0-0.0","A22ZYDQ7VRH6EL","img_art/ins/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"757","","image-button-response","25","222920","0.0-25.0-0.0","A22ZYDQ7VRH6EL","img_art/ins/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","26","224423","0.0-26.0","A22ZYDQ7VRH6EL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","-2","img_art/ins/1.jpg","-37","Looks like someone spilled their paint.","Adam,Alex,Ben,Carl,Daniel,Jack","Seems like doodles,-20,20,20","very creative work.,36,40,20","This color reminds me of poo,-46,60,20","very calming artwork,42,80,20","It looks like a murder scene.,-48,100,20","I like the sophisticated brushwork,40,120,20","Daniel","It looks like a murder scene.,-48,100,20","Adam","Seems like doodles,-20,20,20","Ben","This color reminds me of poo,-46,60,20","0"
"21594","","survey-text","27","246022","0.0-27.0-0.0","A22ZYDQ7VRH6EL","","","","{""Q0"":""Not horrible but not great either. I like the colors.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5789.700000047684","","image-slider-response","28","251813","0.0-28.0","A22ZYDQ7VRH6EL","","","","","4","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","29","256819","0.0-29.0","A22ZYDQ7VRH6EL","img_art/ins/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2139","","image-button-response","30","258962","0.0-30.0","A22ZYDQ7VRH6EL","img_art/ins/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"5403","","image-button-response","31","264368","0.0-31.0-0.0","A22ZYDQ7VRH6EL","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2976","","image-button-response","32","267346","0.0-32.0-0.0","A22ZYDQ7VRH6EL","img_art/ins/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","33","268348","0.0-33.0","A22ZYDQ7VRH6EL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-1","img_art/ins/2.jpg","4","Not horrible but not great either. I like the colors.","Adam,John,Ben,James,Daniel,Kyle","too much color,-18,20,20","love the texture of paint,48,160,20","meaningless painting,-45,60,20","looks too angry,-50,140,20","One of my pet peevs,-48,100,20","Idk, it is just annoying,-32,180,20","Adam","too much color,-18,20,20","Kyle","Idk, it is just annoying,-32,180,20","Ben","meaningless painting,-45,60,20","0"
"13664","","survey-text","34","282015","0.0-34.0-0.0","A22ZYDQ7VRH6EL","","","","{""Q0"":""Horrible waste of paint.""}","","","","","","","","","","","","","","","","","","","","","","",""
"6735.899999856949","","image-slider-response","35","288753","0.0-35.0","A22ZYDQ7VRH6EL","","","","","-47","","","","","","","","","","","","","","","","","","","","","",""
"3431","","image-button-response","36","293759","0.0-36.0","A22ZYDQ7VRH6EL","img_art/ins/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1939","","image-button-response","37","295702","0.0-37.0","A22ZYDQ7VRH6EL","img_art/ins/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"927","","image-button-response","38","296630","0.0-38.0-0.0","A22ZYDQ7VRH6EL","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"922","","image-button-response","39","297554","0.0-39.0-0.0","A22ZYDQ7VRH6EL","img_art/ins/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","40","299056","0.0-40.0","A22ZYDQ7VRH6EL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","0","img_art/ins/3.jpg","-47","Horrible waste of paint.","Adam,Sam,Ben,Mike,Ron,Kyle","My daily routine, it's depressing,-20,20,20","I can feel a rainy day from this painting,18,240,20","This thing gives me anxiety,-41,60,20","enjoy the different shades of blue,22,200,20","It looks depressing,-26,220,20","It looks like a playground for bats,-36,180,20","Ron","It looks depressing,-26,220,20","Kyle","It looks like a playground for bats,-36,180,20","Ben","This thing gives me anxiety,-41,60,20","0"
"4685","","image-button-response_instructions","41","303750","0.0-41.0","A22ZYDQ7VRH6EL","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"9277","","survey-likert","42","313030","0.0-42.0-0.0","A22ZYDQ7VRH6EL","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"6792","","survey-text","43","319829","0.0-43.0-0.0","A22ZYDQ7VRH6EL","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"18179","","survey-text","44","338010","0.0-44.0-0.0","A22ZYDQ7VRH6EL","","","","{""Q0"":""Interesting and somewhat enjoyable.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3913.0999999046326","","image-slider-response","45","341925","0.0-45.0","A22ZYDQ7VRH6EL","","","","","26","","","","","","","","","","","","","","","","","","","","","",""
"3373","","image-button-response","46","346950","0.0-46.0","A22ZYDQ7VRH6EL","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"731","","image-button-response","47","347685","0.0-47.0","A22ZYDQ7VRH6EL","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"527","","image-button-response","48","348214","0.0-48.0-0.0","A22ZYDQ7VRH6EL","img_art/15.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1004","","image-button-response","49","349221","0.0-49.0-0.0","A22ZYDQ7VRH6EL","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","50","349723","0.0-50.0","A22ZYDQ7VRH6EL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","1","img_art/15.jpg","26","Interesting and somewhat enjoyable.","Adrian,Richard,Nathan,Andrew,Jorge,William","Not a fan. This piece would only go with very specific decor in a modern home.,-35,60,20","dark and provoking,-50,340,20","This is pretty nice, reminds me of dark peacock feathers, or perhaps a bush with berries in it?,15,200,20","The blues are soothing,21,160,20","interested in this transformation,20,180,20","makes me feel calm,40,380,20","Jorge","interested in this transformation,20,180,20","Andrew","The blues are soothing,21,160,20","Nathan","This is pretty nice, reminds me of dark peacock feathers, or perhaps a bush with berries in it?,15,200,20","0"
"31217","","survey-text","51","380952","0.0-51.0-0.0","A22ZYDQ7VRH6EL","","","","{""Q0"":""Looks like hidden messages lie within the painting.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4270.899999856949","","image-slider-response","52","385225","0.0-52.0","A22ZYDQ7VRH6EL","","","","","18","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","53","390229","0.0-53.0","A22ZYDQ7VRH6EL","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"202","","image-button-response","54","390435","0.0-54.0","A22ZYDQ7VRH6EL","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2091","","image-button-response","55","392530","0.0-55.0-0.0","A22ZYDQ7VRH6EL","img_art/28.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"974","","image-button-response","56","393507","0.0-56.0-0.0","A22ZYDQ7VRH6EL","img_art/28.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","57","395010","0.0-57.0","A22ZYDQ7VRH6EL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","2","img_art/28.jpg","18","Looks like hidden messages lie within the painting.","Devon,Alexis,Nathan,Andrew,Jorge,Lucas","i'm not too impressed with this one.,-10,400,20","The brown and green colors used look dull and unappealing,-30,140,20","I enjoy the color themes, they seem gloomy and mysterious, and content in their own way, which I love.,20,200,20","Doesn't give me an emotional response,0,160,20","nostalgic from a memory,11,180,20","This painting is mysterious, it makes me curious.,5,380,20","Nathan","I enjoy the color themes, they seem gloomy and mysterious, and content in their own way, which I love.,20,200,20","Lucas","This painting is mysterious, it makes me curious.,5,380,20","Jorge","nostalgic from a memory,11,180,20","0"
"25535","","survey-text","58","420555","0.0-58.0-0.0","A22ZYDQ7VRH6EL","","","","{""Q0"":""Oh no, what happened to the bird's head? I like this.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4199.5","","image-slider-response","59","424757","0.0-59.0","A22ZYDQ7VRH6EL","","","","","41","","","","","","","","","","","","","","","","","","","","","",""
"3811","","image-button-response","60","429760","0.0-60.0","A22ZYDQ7VRH6EL","img_art/6.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"516","","image-button-response","61","430278","0.0-61.0","A22ZYDQ7VRH6EL","img_art/6.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1703","","image-button-response","62","431983","0.0-62.0-0.0","A22ZYDQ7VRH6EL","img_art/6.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1007","","image-button-response","63","432992","0.0-63.0-0.0","A22ZYDQ7VRH6EL","img_art/6.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","64","434494","0.0-64.0","A22ZYDQ7VRH6EL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","3","img_art/6.jpg","41","Oh no, what happened to the bird's head? I like this.","Miguel,Bradley,Nathan,Jeremy,Jorge,Lucas","Bird? It's a bird.,23,160,20","It's okay. It kind of looks like a bird with his head buried in his feathers.,2,300,20","Not a fan of anything in this,-43,200,20","Kind of boring. I don't care for many abstracts,1,60,20","seeds of change,11,180,20","Nothing special.,-20,380,20","Miguel","Bird? It's a bird.,23,160,20","Jorge","seeds of change,11,180,20","Bradley","It's okay. It kind of looks like a bird with his head buried in his feathers.,2,300,20","0"
"23470","","survey-text","65","457973","0.0-65.0-0.0","A22ZYDQ7VRH6EL","","","","{""Q0"":""Peaceful city scene. Very calming.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2937.5","","image-slider-response","66","460913","0.0-66.0","A22ZYDQ7VRH6EL","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"3651","","image-button-response","67","465916","0.0-67.0","A22ZYDQ7VRH6EL","img_art/26.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"419","","image-button-response","68","466339","0.0-68.0","A22ZYDQ7VRH6EL","img_art/26.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1842","","image-button-response","69","468186","0.0-69.0-0.0","A22ZYDQ7VRH6EL","img_art/26.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3307","","image-button-response","70","471496","0.0-70.0-0.0","A22ZYDQ7VRH6EL","img_art/26.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","71","472498","0.0-71.0","A22ZYDQ7VRH6EL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","4","img_art/26.jpg","50","Peaceful city scene. Very calming.","Miguel,Bradley,Jesse,Luis,Jorge,Jose","Murky, messy, kid like.,-45,160,20","I like this. Looks like a city street and I can use my imagination to make it come alive.,15,300,20","Looks bland and boring,-5,80,20","I dont see any expression,-29,400,20","dull and boring,-6,180,20","This style of objects that are supposed to be something but then are blurry is interesting.,38,200,20","Bradley","I like this. Looks like a city street and I can use my imagination to make it come alive.,15,300,20","Jose","This style of objects that are supposed to be something but then are blurry is interesting.,38,200,20","Jesse","Looks bland and boring,-5,80,20","0"
"38637","","survey-text","72","511149","0.0-72.0-0.0","A22ZYDQ7VRH6EL","","","","{""Q0"":""I love this. The hidden faces within makes this painting interesting.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2897.2999999523163","","image-slider-response","73","514048","0.0-73.0","A22ZYDQ7VRH6EL","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"4875","","image-button-response","74","519051","0.0-74.0","A22ZYDQ7VRH6EL","img_art/8.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"676","","image-button-response","75","519731","0.0-75.0","A22ZYDQ7VRH6EL","img_art/8.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1052","","image-button-response","76","520784","0.0-76.0-0.0","A22ZYDQ7VRH6EL","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1015","","image-button-response","77","521800","0.0-77.0-0.0","A22ZYDQ7VRH6EL","img_art/8.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","78","522301","0.0-78.0","A22ZYDQ7VRH6EL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/8.jpg","50","I love this. The hidden faces within makes this painting interesting.","James,Bradley,Jesse,Joseph,Aaron,Jose","It's very odd and I don't really like it,-30,380,20","Interesting but it has a bit of a dark feel to it.,6,300,20","I like the definition and the strong lines. It makes me think of someone watching over the world,24,80,20","The faces are kinda freaky.,-17,220,20","The shapes and colors work well together.,40,20,20","This is really cool, I love the fragments of faces,38,200,20","Aaron","The shapes and colors work well together.,40,20,20","Jose","This is really cool, I love the fragments of faces,38,200,20","Jesse","I like the definition and the strong lines. It makes me think of someone watching over the world,24,80,20","0"
"4863","","survey-text","79","527182","0.0-79.0-0.0","A22ZYDQ7VRH6EL","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"37394","","survey-text","80","564577","0.0-80.0-0.0","A22ZYDQ7VRH6EL","","","","{""Q0"":""Looks like the artist gave up. Nonetheless, it has a bit of appeal to it.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3030","","image-slider-response","81","567610","0.0-81.0","A22ZYDQ7VRH6EL","","","","","6","","","","","","","","","","","","","","","","","","","","","",""
"3563","","image-button-response","82","572613","0.0-82.0","A22ZYDQ7VRH6EL","img_art/29.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2406","","image-button-response","83","575022","0.0-83.0","A22ZYDQ7VRH6EL","img_art/29.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"865","","image-button-response","84","575889","0.0-84.0-0.0","A22ZYDQ7VRH6EL","img_art/29.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1867","","image-button-response","85","577757","0.0-85.0-0.0","A22ZYDQ7VRH6EL","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","86","578760","0.0-86.0","A22ZYDQ7VRH6EL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","6","img_art/29.jpg","6","Looks like the artist gave up. Nonetheless, it has a bit of appeal to it.","Devin,Anthony,Jesse,Corey,Aaron,Jose","Looks a bit messy,-13,380,20","Very interesting composition,41,200,20","Grabs interest but then confuses me,6,80,20","this does nothing for me. hate the colors. hate the design,-50,260,20","I like the texture and colors and how it makes me feel. I like how it's different from other abstract art.,45,20,20","I think the grey and red inspire negative feelings but it's not the worst thing.,13,200,20","Jesse","Grabs interest but then confuses me,6,80,20","Jose","I think the grey and red inspire negative feelings but it's not the worst thing.,13,200,20","Anthony","Very interesting composition,41,200,20","0"
"24304","","survey-text","87","603071","0.0-87.0-0.0","A22ZYDQ7VRH6EL","","","","{""Q0"":""I can't tell what is going on in this painting. Very confusing.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2720","","image-slider-response","88","605793","0.0-88.0","A22ZYDQ7VRH6EL","","","","","-18","","","","","","","","","","","","","","","","","","","","","",""
"2772","","image-button-response","89","610797","0.0-89.0","A22ZYDQ7VRH6EL","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"540","","image-button-response","90","611338","0.0-90.0","A22ZYDQ7VRH6EL","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1068","","image-button-response","91","612408","0.0-91.0-0.0","A22ZYDQ7VRH6EL","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1710","","image-button-response","92","614120","0.0-92.0-0.0","A22ZYDQ7VRH6EL","img_art/18.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","93","615121","0.0-93.0","A22ZYDQ7VRH6EL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","7","img_art/18.jpg","-18","I can't tell what is going on in this painting. Very confusing.","Brett,Anthony,Jesse,Colton,Scott,Jose","Kind of weird in a confusing way,10,360,20","I have no strong feelings about this image,1,200,20","It reminds me of ghosts on a boat. Makes me nervous.,-27,80,20","reminds me of greek mythology,22,220,20","reminds me of sailors on a boat,17,20,20","Ok this is really badass. Like a warrior come to the last battle,50,200,20","Jesse","It reminds me of ghosts on a boat. Makes me nervous.,-27,80,20","Anthony","I have no strong feelings about this image,1,200,20","Brett","Kind of weird in a confusing way,10,360,20","0"
"31097","","survey-text","94","646227","0.0-94.0-0.0","A22ZYDQ7VRH6EL","","","","{""Q0"":""Very good use of soft colors. Calming, peaceful scene.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3046.2999999523163","","image-slider-response","95","649274","0.0-95.0","A22ZYDQ7VRH6EL","","","","","19","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","96","654278","0.0-96.0","A22ZYDQ7VRH6EL","img_art/17.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3718","","image-button-response","97","658000","0.0-97.0","A22ZYDQ7VRH6EL","img_art/17.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2044","","image-button-response","98","660046","0.0-98.0-0.0","A22ZYDQ7VRH6EL","img_art/17.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1508","","image-button-response","99","661558","0.0-99.0-0.0","A22ZYDQ7VRH6EL","img_art/17.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","100","662062","0.0-100.0","A22ZYDQ7VRH6EL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","8","img_art/17.jpg","19","Very good use of soft colors. Calming, peaceful scene.","Brett,Anthony,Jesse,Jared,Stephen,Shane","Looks like an explosion of pretty artwork,45,360,20","Very elegant, this design reminds me of trees,31,200,20","Doesnt completely turn me off but wouldnt look twice,-3,80,20","the colors, the arch and the wall,15,400,20","I like the colorfulness.,17,140,20","Pleasant fall to winter day,22,80,20","Shane","Pleasant fall to winter day,22,80,20","Stephen","I like the colorfulness.,17,140,20","Jared","the colors, the arch and the wall,15,400,20","0"
"20742","","survey-text","101","682815","0.0-101.0-0.0","A22ZYDQ7VRH6EL","","","","{""Q0"":""Not bad for a 3 year old. Horrible.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3285.300000190735","","image-slider-response","102","686103","0.0-102.0","A22ZYDQ7VRH6EL","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","103","691105","0.0-103.0","A22ZYDQ7VRH6EL","img_art/4.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"631","","image-button-response","104","691739","0.0-104.0","A22ZYDQ7VRH6EL","img_art/4.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1439","","image-button-response","105","693181","0.0-105.0-0.0","A22ZYDQ7VRH6EL","img_art/4.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2387","","image-button-response","106","695570","0.0-106.0-0.0","A22ZYDQ7VRH6EL","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","107","696072","0.0-107.0","A22ZYDQ7VRH6EL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/4.jpg","-50","Not bad for a 3 year old. Horrible.","Brandon,Cole,Garrett,Jared,Stephen,Shane","Really don't like this. Kindergarten art, sorry.,-50,320,20","Fingerpaint of a hand?,-30,200,20","I think that this picture is too boring in terms of color and it looks ugly.,-41,180,20","it looks like a deformed hand,-9,400,20","Just doesn't look nice.,-40,140,20","Looks like a creative hand,45,80,20","Brandon","Really don't like this. Kindergarten art, sorry.,-50,320,20","Garrett","I think that this picture is too boring in terms of color and it looks ugly.,-41,180,20","Stephen","Just doesn't look nice.,-40,140,20","0"
"39373","","survey-text","108","735455","0.0-108.0-0.0","A22ZYDQ7VRH6EL","","","","{""Q0"":""Not very pleasant to look at. The colors aren't bad but what am I looking at?""}","","","","","","","","","","","","","","","","","","","","","","",""
"2735.5","","image-slider-response","109","738192","0.0-109.0","A22ZYDQ7VRH6EL","","","","","-16","","","","","","","","","","","","","","","","","","","","","",""
"4876","","image-button-response","110","743196","0.0-110.0","A22ZYDQ7VRH6EL","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"568","","image-button-response","111","743768","0.0-111.0","A22ZYDQ7VRH6EL","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2635","","image-button-response","112","746405","0.0-112.0-0.0","A22ZYDQ7VRH6EL","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612","","image-button-response","113","752019","0.0-113.0-0.0","A22ZYDQ7VRH6EL","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","114","752530","0.0-114.0","A22ZYDQ7VRH6EL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","10","img_art/21.jpg","-16","Not very pleasant to look at. The colors aren't bad but what am I looking at?","Brandon,Jesus,Garrett,Zachary,Stephen,Gabriel","I love this. Reminds me of a coast. The colors flow beautifully,40,320,20","The shapes and colors are very interesting to look at.,41,100,20","I like the sky a little bit the way the colors look for the sky, the cliff side looks a little weird though.,10,180,20","Looks like a body of water during a sunset. I like this piece.,21,400,20","Don't see anything special about it,-21,140,20","i like watercolor,22,160,20","Stephen","Don't see anything special about it,-21,140,20","Garrett","I like the sky a little bit the way the colors look for the sky, the cliff side looks a little weird though.,10,180,20","Zachary","Looks like a body of water during a sunset. I like this piece.,21,400,20","0"
"4935","","survey-text","115","757484","0.0-115.0-0.0","A22ZYDQ7VRH6EL","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"34557","","survey-text","116","792043","0.0-116.0-0.0","A22ZYDQ7VRH6EL","","","","{""Q0"":""Looks like stones imbedded in a larger rock. I like this painting very much.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3262","","image-slider-response","117","795307","0.0-117.0","A22ZYDQ7VRH6EL","","","","","44","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","118","800311","0.0-118.0","A22ZYDQ7VRH6EL","img_art/7.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"482","","image-button-response","119","800797","0.0-119.0","A22ZYDQ7VRH6EL","img_art/7.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
