"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","50","764053","0.0-50.0","ACON9O9NMFOHE","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","1","img_art/3.jpg","-40","This artwork feels demonic to me.","Timothy,Michael,Edward,Patrick,Brendan,Colton","This makes me feel a bit disturbed,-35,240,20","Looks like someone mentalyl unstable drew and is ready to go a a killing spree.,-50,140,20","It looks like someone took a red sharpie and just scribbled angrily,-20,60,20","Random use of red and looks scary,-50,280,20","i really cant get it,-44,340,20","looks like a kid scribbled with crayon,-35,220,20","Colton","looks like a kid scribbled with crayon,-35,220,20","Timothy","This makes me feel a bit disturbed,-35,240,20","Michael","Looks like someone mentalyl unstable drew and is ready to go a a killing spree.,-50,140,20","0"
"17225","","survey-text","51","781281","0.0-51.0-0.0","ACON9O9NMFOHE","","","","{""Q0"":""This artwork gave me a feeling of tranquility.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2174.399999856949","","image-slider-response","52","783457","0.0-52.0","ACON9O9NMFOHE","","","","","43","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","53","788460","0.0-53.0","ACON9O9NMFOHE","img_art/24.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10332","","image-button-response","54","798794","0.0-54.0","ACON9O9NMFOHE","img_art/24.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1374","","image-button-response","55","800170","0.0-55.0-0.0","ACON9O9NMFOHE","img_art/24.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1382","","image-button-response","56","801553","0.0-56.0-0.0","ACON9O9NMFOHE","img_art/24.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","57","802056","0.0-57.0","ACON9O9NMFOHE","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","2","img_art/24.jpg","43","This artwork gave me a feeling of tranquility.","Timothy,Michael,Justin,Miguel,Alexis,Colton","Earthy wonderful, love everything about it,50,240,20","It's not super high uality  but there is some skill and talent in it I see.,15,140,20","Nice colors, but doesn't do much for me.,1,280,20","Very cute amateur piece.,18,160,20","I love how bold and vibrant the colors are,40,140,20","reminds me of a beautiful waterfall,50,220,20","Colton","reminds me of a beautiful waterfall,50,220,20","Alexis","I love how bold and vibrant the colors are,40,140,20","Timothy","Earthy wonderful, love everything about it,50,240,20","0"
"31631","","survey-text","58","833697","0.0-58.0-0.0","ACON9O9NMFOHE","","","","{""Q0"":""It felt very edgy and dark to me, like something out of a horror movie.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2302","","image-slider-response","59","836002","0.0-59.0","ACON9O9NMFOHE","","","","","35","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","60","841004","0.0-60.0","ACON9O9NMFOHE","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3723","","image-button-response","61","844729","0.0-61.0","ACON9O9NMFOHE","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"6030","","image-button-response","62","850761","0.0-62.0-0.0","ACON9O9NMFOHE","img_art/8.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1645","","image-button-response","63","852409","0.0-63.0-0.0","ACON9O9NMFOHE","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","64","853911","0.0-64.0","ACON9O9NMFOHE","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","3","img_art/8.jpg","35","It felt very edgy and dark to me, like something out of a horror movie.","Timothy,Adrian,Nathaniel,Chase,Alexis,Colton","Too much going on, too many colors, makes me feel uneasy,-20,240,20","Pleasant colors, lots of interest. Not sure what's going on but I like it.,20,60,20","Not a fan of abstract looking pieces with too many focal points. The tunnel and face, for example,-31,220,20","This is kind of neat. I really like how things are oriented and the shapes used.,18,120,20","I like that it sort of looks like a cityscape,9,140,20","looks like an aerial view, very pretty,32,220,20","Colton","looks like an aerial view, very pretty,32,220,20","Nathaniel","Not a fan of abstract looking pieces with too many focal points. The tunnel and face, for example,-31,220,20","Adrian","Pleasant colors, lots of interest. Not sure what's going on but I like it.,20,60,20","0"
"23230","","survey-text","65","877144","0.0-65.0-0.0","ACON9O9NMFOHE","","","","{""Q0"":""It reminded me of the 1950s for some reason.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5006.399999856949","","image-slider-response","66","882152","0.0-66.0","ACON9O9NMFOHE","","","","","3","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","67","887154","0.0-67.0","ACON9O9NMFOHE","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2237","","image-button-response","68","889393","0.0-68.0","ACON9O9NMFOHE","img_art/11.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2774","","image-button-response","69","892169","0.0-69.0-0.0","ACON9O9NMFOHE","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"4230","","image-button-response","70","896400","0.0-70.0-0.0","ACON9O9NMFOHE","img_art/11.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","71","896903","0.0-71.0","ACON9O9NMFOHE","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","4","img_art/11.jpg","3","It reminded me of the 1950s for some reason.","Jake,Adrian,Nathaniel,Jeffrey,Steven,Colton","This is very unappealing.,-11,360,20","Not a fan of the colors but it looks interesting.,-31,60,20","Kind of bizzare in that I can imagine ships or something from it.,11,220,20","a lot of dark colours,-8,40,20","Oh, I love this one, it says to me that life is very busy,50,160,20","the wavy lines are nice and pleasing,13,220,20","Colton","the wavy lines are nice and pleasing,13,220,20","Steven","Oh, I love this one, it says to me that life is very busy,50,160,20","Adrian","Not a fan of the colors but it looks interesting.,-31,60,20","0"
"12391","","survey-text","72","909304","0.0-72.0-0.0","ACON9O9NMFOHE","","","","{""Q0"":""It looks like a child's first painting.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3749.399999856949","","image-slider-response","73","913056","0.0-73.0","ACON9O9NMFOHE","","","","","-41","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","74","918060","0.0-74.0","ACON9O9NMFOHE","img_art/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"730","","image-button-response","75","918792","0.0-75.0","ACON9O9NMFOHE","img_art/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2662","","image-button-response","76","921457","0.0-76.0-0.0","ACON9O9NMFOHE","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2508","","image-button-response","77","923968","0.0-77.0-0.0","ACON9O9NMFOHE","img_art/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","78","924969","0.0-78.0","ACON9O9NMFOHE","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","5","img_art/2.jpg","-41","It looks like a child's first painting.","Hunter,Adrian,William,Blake,Steven,Colton","appealing colors,4,240,20","Not a fan of the colors or the style.,-31,60,20","I like the colors,22,380,20","ugly green color and makes me sick,-29,280,20","I can't get past the fact that it looks like someone wearing a mask,-46,160,20","too blocky and don't like color combination,-32,220,20","Steven","I can't get past the fact that it looks like someone wearing a mask,-46,160,20","Colton","too blocky and don't like color combination,-32,220,20","Blake","ugly green color and makes me sick,-29,280,20","0"
"2840","","survey-text","79","927816","0.0-79.0-0.0","ACON9O9NMFOHE","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"17318","","survey-text","80","945135","0.0-80.0-0.0","ACON9O9NMFOHE","","","","{""Q0"":""It reminded me of a nurturing woman. I enjoyed the rustic colors.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3149.7999999523163","","image-slider-response","81","948287","0.0-81.0","ACON9O9NMFOHE","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","82","953289","0.0-82.0","ACON9O9NMFOHE","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6086","","image-button-response","83","959376","0.0-83.0","ACON9O9NMFOHE","img_art/28.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3118","","image-button-response","84","962496","0.0-84.0-0.0","ACON9O9NMFOHE","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1437","","image-button-response","85","963936","0.0-85.0-0.0","ACON9O9NMFOHE","img_art/28.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","86","965438","0.0-86.0","ACON9O9NMFOHE","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","6","img_art/28.jpg","21","It reminded me of a nurturing woman. I enjoyed the rustic colors.","Anthony,Dakota,Logan,Blake,Steven,Colton","This picture doesn't really stand out to me,1,200,20","musical, animated and happy with somber undertones,7,280,20","I wish I knew why I liked it, maybes its the pinky tones,36,360,20","an old woman in a wheelchair. sad,-35,280,20","It's a bike that was left abandoned by someone who doesnt care for it,1,160,20","not a fan of the colors or strokes used,-27,220,20","Blake","an old woman in a wheelchair. sad,-35,280,20","Logan","I wish I knew why I liked it, maybes its the pinky tones,36,360,20","Dakota","musical, animated and happy with somber undertones,7,280,20","0"
"13198","","survey-text","87","978640","0.0-87.0-0.0","ACON9O9NMFOHE","","","","{""Q0"":""Looks very basic and bland to me.""}","","","","","","","","","","","","","","","","","","","","","","",""
"1934.1999998092651","","image-slider-response","88","980576","0.0-88.0","ACON9O9NMFOHE","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"4942","","image-button-response","89","985579","0.0-89.0","ACON9O9NMFOHE","img_art/5.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"4034","","image-button-response","90","989616","0.0-90.0","ACON9O9NMFOHE","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1192","","image-button-response","91","990810","0.0-91.0-0.0","ACON9O9NMFOHE","img_art/5.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2723","","image-button-response","92","993536","0.0-92.0-0.0","ACON9O9NMFOHE","img_art/5.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","93","994039","0.0-93.0","ACON9O9NMFOHE","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","7","img_art/5.jpg","-50","Looks very basic and bland to me.","Richard,Dakota,Logan,Blake,Caleb,Scott","looks like a 2nd grader did it,-50,340,20","fresh and fun - bright and active,16,280,20","Just doesn't do a whole lot for me. I see Cinderellas broom,-11,360,20","puke yellow with nothing but sadness,-35,280,20","Boring and appears low effort,-41,40,20","I like it but I don't know why,15,20,20","Blake","puke yellow with nothing but sadness,-35,280,20","Caleb","Boring and appears low effort,-41,40,20","Logan","Just doesn't do a whole lot for me. I see Cinderellas broom,-11,360,20","0"
"9589","","survey-text","94","1003632","0.0-94.0-0.0","ACON9O9NMFOHE","","","","{""Q0"":""I see a small meadow on an autumn day.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3894.4000000953674","","image-slider-response","95","1007528","0.0-95.0","ACON9O9NMFOHE","","","","","22","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","96","1012531","0.0-96.0","ACON9O9NMFOHE","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"964","","image-button-response","97","1013496","0.0-97.0","ACON9O9NMFOHE","img_art/27.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2846","","image-button-response","98","1016344","0.0-98.0-0.0","ACON9O9NMFOHE","img_art/27.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1395","","image-button-response","99","1017744","0.0-99.0-0.0","ACON9O9NMFOHE","img_art/27.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","100","1019246","0.0-100.0","ACON9O9NMFOHE","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","8","img_art/27.jpg","22","I see a small meadow on an autumn day.","Ethan,Bryan,Logan,Blake,Caleb,Victor","I like the layer upon layer of different mediums used here.,21,120,20","Not fond of the bad pencil drawing mixed with the drab colors.,-21,400,20","demon vs angel brawl over lemon lime sprite,-10,360,20","fruity and sweet. warm and juicy,10,280,20","An abstract piece with such lifeless colors.,-26,40,20","doesn't look like any effort was put into this piece.,-19,340,20","Bryan","Not fond of the bad pencil drawing mixed with the drab colors.,-21,400,20","Blake","fruity and sweet. warm and juicy,10,280,20","Ethan","I like the layer upon layer of different mediums used here.,21,120,20","0"
"15484","","survey-text","101","1034735","0.0-101.0-0.0","ACON9O9NMFOHE","","","","{""Q0"":""This painting felt extremely chaotic to me and like there was too much going on.""}","","","","","","","","","","","","","","","","","","","","","","",""
"1966.2999999523163","","image-slider-response","102","1036703","0.0-102.0","ACON9O9NMFOHE","","","","","-33","","","","","","","","","","","","","","","","","","","","","",""
"2878","","image-button-response","103","1041704","0.0-103.0","ACON9O9NMFOHE","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2004","","image-button-response","104","1043711","0.0-104.0","ACON9O9NMFOHE","img_art/29.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2758","","image-button-response","105","1046471","0.0-105.0-0.0","ACON9O9NMFOHE","img_art/29.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1958","","image-button-response","106","1048431","0.0-106.0-0.0","ACON9O9NMFOHE","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","107","1049933","0.0-107.0","ACON9O9NMFOHE","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","9","img_art/29.jpg","-33","This painting felt extremely chaotic to me and like there was too much going on.","Ethan,Bryan,Cody,Blake,Ian,Alexander","I love the angry emotion to this art. I feel very drawn to it.,18,120,20","Doesn't do much for me. I like some of the colors but not much else.,-10,400,20","Feels messy, stressful,-22,180,20","a hot fireplace with things to burn. warm,12,280,20","This feels chaotic and I like the energy that it gives off.,21,260,20","Tested and failed a lot of ideas.,-20,120,20","Ian","This feels chaotic and I like the energy that it gives off.,21,260,20","Alexander","Tested and failed a lot of ideas.,-20,120,20","Bryan","Doesn't do much for me. I like some of the colors but not much else.,-10,400,20","0"
"9732","","survey-text","108","1059670","0.0-108.0-0.0","ACON9O9NMFOHE","","","","{""Q0"":""There were too many ideas with poor execution.""}","","","","","","","","","","","","","","","","","","","","","","",""
"1716.7000000476837","","image-slider-response","109","1061390","0.0-109.0","ACON9O9NMFOHE","","","","","-28","","","","","","","","","","","","","","","","","","","","","",""
"4462","","image-button-response","110","1066393","0.0-110.0","ACON9O9NMFOHE","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"604","","image-button-response","111","1066999","0.0-111.0","ACON9O9NMFOHE","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1934","","image-button-response","112","1068935","0.0-112.0-0.0","ACON9O9NMFOHE","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1710","","image-button-response","113","1070647","0.0-113.0-0.0","ACON9O9NMFOHE","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","114","1071149","0.0-114.0","ACON9O9NMFOHE","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","10","img_art/9.jpg","-28","There were too many ideas with poor execution.","Garrett,Bryan,Dylan,Andrew,Ian,Alexander","This looks like someone sleeping in a bed, and I think the colors make it look interesting.,20,180,20","Huh?  Doesn't invoke much.,-37,400,20","This picture is too busy and ugly,-20,40,20","The peacock theme gives me negative connotations of my ex-sister-in-law,-10,160,20","It looks like someone gave a kid a coloring book page but the colors are soothing and look put together and elegant,27,260,20","The mouth of an ugly beast.,-25,120,20","Ian","It looks like someone gave a kid a coloring book page but the colors are soothing and look put together and elegant,27,260,20","Bryan","Huh?  Doesn't invoke much.,-37,400,20","Dylan","This picture is too busy and ugly,-20,40,20","0"
"4131","","survey-text","115","1075286","0.0-115.0-0.0","ACON9O9NMFOHE","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"10368","","survey-text","116","1085655","0.0-116.0-0.0","ACON9O9NMFOHE","","","","{""Q0"":""It reminded me of the movie Titanic.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2477.7000000476837","","image-slider-response","117","1088135","0.0-117.0","ACON9O9NMFOHE","","","","","17","","","","","","","","","","","","","","","","","","","","","",""
"3767","","image-button-response","118","1093138","0.0-118.0","ACON9O9NMFOHE","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1324","","image-button-response","119","1094463","0.0-119.0","ACON9O9NMFOHE","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2022","","image-button-response","120","1096487","0.0-120.0-0.0","ACON9O9NMFOHE","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1046","","image-button-response","121","1097535","0.0-121.0-0.0","ACON9O9NMFOHE","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
