"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"10648","","survey-text","19","184197","0.0-19.0-0.0","AI5RMOS8R652G","","","","{""Q0"":""but""}","","","","","","","","","","","","","","","","","","","","","","",""
"79703","","survey-text","20","263904","0.0-20.0-0.0","AI5RMOS8R652G","","","","{""Q0"":""It is colorful and that aspect is enjoyable. However, I'm not in love with the style.""}","","","","","","","","","","","","","","","","","","","","","","",""
"8898.799999952316","","image-slider-response","21","272809","0.0-21.0","AI5RMOS8R652G","","","","","-7","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","22","277817","0.0-22.0","AI5RMOS8R652G","img_art/ins/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8757","","image-button-response","23","286579","0.0-23.0","AI5RMOS8R652G","img_art/ins/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"5040","","image-button-response","24","291623","0.0-24.0-0.0","AI5RMOS8R652G","img_art/ins/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4401","","image-button-response","25","296029","0.0-25.0-0.0","AI5RMOS8R652G","img_art/ins/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","26","297534","0.0-26.0","AI5RMOS8R652G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","-2","img_art/ins/1.jpg","-7","It is colorful and that aspect is enjoyable. However, I'm not in love with the style.","Allison,Ashley,Beth,Dora,Erika,Jen","looks like a lot of things going on in the mist,20,20,20","I just don't get why these type of art would be popular,-32,40,20","This color reminds me of poo,-46,60,20","looks like what my niece in 3rd grade did this afternoon,-50,80,20","I like the sophisticated brushwork,40,100,20","It reminds me of a candy land dream I had,36,120,20","Erika","I like the sophisticated brushwork,40,100,20","Allison","looks like a lot of things going on in the mist,20,20,20","Jen","It reminds me of a candy land dream I had,36,120,20","0"
"85936","","survey-text","27","383474","0.0-27.0-0.0","AI5RMOS8R652G","","","","{""Q0"":""The texture is really fun and it reminds me of a city. It's interesting. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"6730.700000047684","","image-slider-response","28","390208","0.0-28.0","AI5RMOS8R652G","","","","","9","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","29","395217","0.0-29.0","AI5RMOS8R652G","img_art/ins/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7293","","image-button-response","30","402517","0.0-30.0","AI5RMOS8R652G","img_art/ins/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"5448","","image-button-response","31","407970","0.0-31.0-0.0","AI5RMOS8R652G","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"5630","","image-button-response","32","413604","0.0-32.0-0.0","AI5RMOS8R652G","img_art/ins/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","33","415108","0.0-33.0","AI5RMOS8R652G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","-1","img_art/ins/2.jpg","9","The texture is really fun and it reminds me of a city. It's interesting. ","Allison,Kara,Katie,Jenna,Erika,Jen","I don't have strong feelings about this,10,20,20","I like the blocks of color arrangements,30,160,20","too much color!,-28,180,20","One of my pet peevs,-48,140,20","I would never be able to compose a sophisticated pallete like this,48,100,20","It reminds me of a fireplace,36,120,20","Kara","I like the blocks of color arrangements,30,160,20","Jen","It reminds me of a fireplace,36,120,20","Erika","I would never be able to compose a sophisticated pallete like this,48,100,20","0"
"90011","","survey-text","34","505131","0.0-34.0-0.0","AI5RMOS8R652G","","","","{""Q0"":""It looks very icy and cold. I feel like I'm looking through the ice on a pond in winter. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"7287.399999976158","","image-slider-response","35","512421","0.0-35.0","AI5RMOS8R652G","","","","","28","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","36","517426","0.0-36.0","AI5RMOS8R652G","img_art/ins/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4579","","image-button-response","37","522009","0.0-37.0","AI5RMOS8R652G","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"5649","","image-button-response","38","527662","0.0-38.0-0.0","AI5RMOS8R652G","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4320","","image-button-response","39","531986","0.0-39.0-0.0","AI5RMOS8R652G","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","40","532492","0.0-40.0","AI5RMOS8R652G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","0","img_art/ins/3.jpg","28","It looks very icy and cold. I feel like I'm looking through the ice on a pond in winter. ","Mary,Kara,Rose,Leslie,Erika,Jen","I like the overlapping of brushes,41,220,20","calming blue is very nice,36,160,20","My daily routine, it's depressing,-20,240,20","It's an alright work,15,200,20","I feel connected to the artist,40,100,20","I can feel a rainy day from this painting,18,120,20","Jen","I can feel a rainy day from this painting,18,120,20","Kara","calming blue is very nice,36,160,20","Mary","I like the overlapping of brushes,41,220,20","0"
"8242","","image-button-response_instructions","41","540746","0.0-41.0","AI5RMOS8R652G","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"13478","","survey-likert","42","554227","0.0-42.0-0.0","AI5RMOS8R652G","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"5239","","survey-text","43","559475","0.0-43.0-0.0","AI5RMOS8R652G","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"51051","","survey-text","44","610526","0.0-44.0-0.0","AI5RMOS8R652G","","","","{""Q0"":""The more I look at it, the more I see and that's fun, but the color palette is drab.""}","","","","","","","","","","","","","","","","","","","","","","",""
"8319.899999976158","","image-slider-response","45","618850","0.0-45.0","AI5RMOS8R652G","","","","","-4","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","46","623881","0.0-46.0","AI5RMOS8R652G","img_art/19.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"11829","","image-button-response","47","635711","0.0-47.0","AI5RMOS8R652G","img_art/19.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"5562","","image-button-response","48","641276","0.0-48.0-0.0","AI5RMOS8R652G","img_art/19.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2518","","image-button-response","49","643798","0.0-49.0-0.0","AI5RMOS8R652G","img_art/19.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","50","644804","0.0-50.0","AI5RMOS8R652G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","1","img_art/19.jpg","-4","The more I look at it, the more I see and that's fun, but the color palette is drab.","Haley,Autumn,Megan,Amy,Kaitlin,Marissa","I like this as a whole, but the longer I look at it, the less it pleases me,-10,220,20","Messy and kid like.,-36,340,20","Simple, scratchy lack of negative space.,-10,200,20","Though provoking. Adventurous.,10,220,20","this looks like a busy city lifestyle,24,60,20","It makes me feel like it is of a street of bakeries,15,160,20","Haley","I like this as a whole, but the longer I look at it, the less it pleases me,-10,220,20","Kaitlin","this looks like a busy city lifestyle,24,60,20","Amy","Though provoking. Adventurous.,10,220,20","0"
"57427","","survey-text","51","702239","0.0-51.0-0.0","AI5RMOS8R652G","","","","{""Q0"":""It reminds me of things getting caught in a spider web and I want to dust it away. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"6084.299999952316","","image-slider-response","52","708326","0.0-52.0","AI5RMOS8R652G","","","","","-8","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","53","713332","0.0-53.0","AI5RMOS8R652G","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"13484","","image-button-response","54","726819","0.0-54.0","AI5RMOS8R652G","img_art/13.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3714","","image-button-response","55","730538","0.0-55.0-0.0","AI5RMOS8R652G","img_art/13.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2516","","image-button-response","56","733060","0.0-56.0-0.0","AI5RMOS8R652G","img_art/13.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","57","734067","0.0-57.0","AI5RMOS8R652G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/13.jpg","-8","It reminds me of things getting caught in a spider web and I want to dust it away. ","Haley,Kaylee,Maria,Amy,Kaitlin,Chloe","Nothing about this stands out to me,-10,220,20","its crazy to the point that i cant get it,-28,200,20","evokes a dampening feeling,-9,120,20","I recognize the beauty of this but FOR ME its large degree of abstraction diminishes my emotional interaction.,-10,220,20","I like this picture. The choice of colors are good,31,60,20","Industrial Jackson Pollock knock-off,-20,220,20","Maria","evokes a dampening feeling,-9,120,20","Chloe","Industrial Jackson Pollock knock-off,-20,220,20","Amy","I recognize the beauty of this but FOR ME its large degree of abstraction diminishes my emotional interaction.,-10,220,20","0"
"66100","","survey-text","58","800177","0.0-58.0-0.0","AI5RMOS8R652G","","","","{""Q0"":""Surrealist and really fun to look at despite certain aspects being a bit creepy. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"8447.399999976158","","image-slider-response","59","808628","0.0-59.0","AI5RMOS8R652G","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","60","813636","0.0-60.0","AI5RMOS8R652G","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"11184","","image-button-response","61","824824","0.0-61.0","AI5RMOS8R652G","img_art/8.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"10688","","image-button-response","62","835517","0.0-62.0-0.0","AI5RMOS8R652G","img_art/8.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1082","","image-button-response","63","836605","0.0-63.0-0.0","AI5RMOS8R652G","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","64","837614","0.0-64.0","AI5RMOS8R652G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","3","img_art/8.jpg","21","Surrealist and really fun to look at despite certain aspects being a bit creepy. ","Brooke,Emma,Maria,Amy,Emily,Chloe","what's going on here. looks like scary town.,-25,60,20","Love the colors & block-style,50,60,20","not sure what to make of this - just neutral again,-1,120,20","The definition and the colors give make this painting accessible and thought provoking.,30,220,20","It is interesting to look at. Abstract but ordered.,9,40,20","Cheesy. A little too knock you over the dead with its message without making it emotional,-31,220,20","Emily","It is interesting to look at. Abstract but ordered.,9,40,20","Amy","The definition and the colors give make this painting accessible and thought provoking.,30,220,20","Emma","Love the colors & block-style,50,60,20","0"
"36374","","survey-text","65","874001","0.0-65.0-0.0","AI5RMOS8R652G","","","","{""Q0"":""It looks very childish but I do like the background color choices. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"5077.300000071526","","image-slider-response","66","879082","0.0-66.0","AI5RMOS8R652G","","","","","-5","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","67","884088","0.0-67.0","AI5RMOS8R652G","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"820","","image-button-response","68","884913","0.0-68.0","AI5RMOS8R652G","img_art/27.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"12900","","image-button-response","69","897818","0.0-69.0-0.0","AI5RMOS8R652G","img_art/27.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"12508","","image-button-response","70","910329","0.0-70.0-0.0","AI5RMOS8R652G","img_art/27.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","71","911836","0.0-71.0","AI5RMOS8R652G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","4","img_art/27.jpg","-5","It looks very childish but I do like the background color choices. ","Kelly,Emma,Savannah,Amy,Emily,Katelyn","The green stick drawings or whatever they are ruin it for me.,-23,220,20","Not sure how I feel about this. Messy, even for art. But good colors.,0,60,20","An abstract piece with such lifeless colors.,-26,200,20","The colors provide a complexity to the nearly child-like sketches.,5,220,20","Anyone could do that.,-31,40,20","Doesnt look like anything to me. Doesnt capture my attention.,-25,100,20","Amy","The colors provide a complexity to the nearly child-like sketches.,5,220,20","Kelly","The green stick drawings or whatever they are ruin it for me.,-23,220,20","Emma","Not sure how I feel about this. Messy, even for art. But good colors.,0,60,20","0"
"49108","","survey-text","72","960958","0.0-72.0-0.0","AI5RMOS8R652G","","","","{""Q0"":""Really creepy but very interesting. I reminds me of a scarecrow. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"6340.899999976158","","image-slider-response","73","967302","0.0-73.0","AI5RMOS8R652G","","","","","10","","","","","","","","","","","","","","","","","","","","","",""
"4828","","image-button-response","74","972310","0.0-74.0","AI5RMOS8R652G","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"12714","","image-button-response","75","985028","0.0-75.0","AI5RMOS8R652G","img_art/25.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"5919","","image-button-response","76","990951","0.0-76.0-0.0","AI5RMOS8R652G","img_art/25.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"12061","","image-button-response","77","1003017","0.0-77.0-0.0","AI5RMOS8R652G","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","78","1003522","0.0-78.0","AI5RMOS8R652G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/25.jpg","10","Really creepy but very interesting. I reminds me of a scarecrow. ","Kelly,Emma,Samantha,Amy,Erika,Kathryn","I love the color. I don't know what exactly is going on but I like it.,24,220,20","Like the colors and the figure,30,60,20","It is interesting but too creapy for me,-29,140,20","The limited palette make this figure mysterious and interpret-able.,20,220,20","Very cryptic and ancient,36,100,20","I feel uneasy. Like watching someone powerful ready to perform a ritual, but I don't know their intentions.,-10,140,20","Amy","The limited palette make this figure mysterious and interpret-able.,20,220,20","Emma","Like the colors and the figure,30,60,20","Kelly","I love the color. I don't know what exactly is going on but I like it.,24,220,20","0"
"6044","","survey-text","79","1009573","0.0-79.0-0.0","AI5RMOS8R652G","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"78048","","survey-text","80","1087624","0.0-80.0-0.0","AI5RMOS8R652G","","","","{""Q0"":""I feel like I'm looking into a garbage bag. I can't shake feeling that there is a message I can't quite grasp.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5881.399999976158","","image-slider-response","81","1093509","0.0-81.0","AI5RMOS8R652G","","","","","3","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","82","1098515","0.0-82.0","AI5RMOS8R652G","img_art/29.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3937","","image-button-response","83","1102456","0.0-83.0","AI5RMOS8R652G","img_art/29.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"4602","","image-button-response","84","1107061","0.0-84.0-0.0","AI5RMOS8R652G","img_art/29.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"14643","","image-button-response","85","1121709","0.0-85.0-0.0","AI5RMOS8R652G","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","86","1122213","0.0-86.0","AI5RMOS8R652G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","6","img_art/29.jpg","3","I feel like I'm looking into a garbage bag. I can't shake feeling that there is a message I can't quite grasp.","Kelly,Emma,Sydney,Amy,Taylor,Kimberly","Too much going on, and I don't like the colors. It looks like a crime scene.,-50,220,20","Feels messy, stressful,-22,60,20","I like that the colors are toned down even though they're everywhere.,5,320,20","The textures bring this painting alive. A window to another existence with infinite possibility.,25,220,20","It seems like there's anger in the painting.,-20,340,20","I like the usage of a physical object,33,260,20","Kimberly","I like the usage of a physical object,33,260,20","Amy","The textures bring this painting alive. A window to another existence with infinite possibility.,25,220,20","Emma","Feels messy, stressful,-22,60,20","0"
"137485","","survey-text","87","1259712","0.0-87.0-0.0","AI5RMOS8R652G","","","","{""Q0"":""Some of the different strokes and dots are thought provoking, but overall, I think it is dull. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4256.800000071526","","image-slider-response","88","1263973","0.0-88.0","AI5RMOS8R652G","","","","","-11","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","89","1268979","0.0-89.0","AI5RMOS8R652G","img_art/10.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4246","","image-button-response","90","1273227","0.0-90.0","AI5RMOS8R652G","img_art/10.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"8811","","image-button-response","91","1282045","0.0-91.0-0.0","AI5RMOS8R652G","img_art/10.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1637","","image-button-response","92","1283687","0.0-92.0-0.0","AI5RMOS8R652G","img_art/10.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","93","1284691","0.0-93.0","AI5RMOS8R652G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","7","img_art/10.jpg","-11","Some of the different strokes and dots are thought provoking, but overall, I think it is dull. ","Meghan,Emma,Olivia,Amy,Victoria,Kimberly","kind of reminds me of a map,1,220,20","Feels musical .....,40,60,20","feeling the turmoil and ride,12,40,20","Highly abstract and yet the shapes and colors provide an emotional accessibility for me.,20,220,20","absolutely beautiful piece of art,49,400,20","Also too all over the place, I don't see any pattern or anything that's supposed to stand out,-19,260,20","Meghan","kind of reminds me of a map,1,220,20","Kimberly","Also too all over the place, I don't see any pattern or anything that's supposed to stand out,-19,260,20","Olivia","feeling the turmoil and ride,12,40,20","0"
"63343","","survey-text","94","1348043","0.0-94.0-0.0","AI5RMOS8R652G","","","","{""Q0"":""Very earthy and there is something calming about it despite its haphazard appearance. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"5348.799999952316","","image-slider-response","95","1353394","0.0-95.0","AI5RMOS8R652G","","","","","17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","96","1358401","0.0-96.0","AI5RMOS8R652G","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10652","","image-button-response","97","1369055","0.0-97.0","AI5RMOS8R652G","img_art/28.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"11581","","image-button-response","98","1380640","0.0-98.0-0.0","AI5RMOS8R652G","img_art/28.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1746","","image-button-response","99","1382391","0.0-99.0-0.0","AI5RMOS8R652G","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","100","1382894","0.0-100.0","AI5RMOS8R652G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","8","img_art/28.jpg","17","Very earthy and there is something calming about it despite its haphazard appearance. ","Meghan,Alexandra,Olivia,Alyssa,Amanda,Kimberly","I don't like the color choice,-30,220,20","Boring, looks like it belongs in a coffee shop,-20,60,20","conversating means hope,15,40,20","Not a fan of the bleak and dreary colors,-10,160,20","Colors look too muddy for my liking,-33,180,20","The thing on the right is kind of weird/fetus-y,-12,260,20","Kimberly","The thing on the right is kind of weird/fetus-y,-12,260,20","Amanda","Colors look too muddy for my liking,-33,180,20","Olivia","conversating means hope,15,40,20","0"
"64908","","survey-text","101","1447812","0.0-101.0-0.0","AI5RMOS8R652G","","","","{""Q0"":""Its very somber and, to me, it depicts an accident. I do like that it tells a story.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3183.3000000715256","","image-slider-response","102","1450998","0.0-102.0","AI5RMOS8R652G","","","","","20","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","103","1456005","0.0-103.0","AI5RMOS8R652G","img_art/20.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7174","","image-button-response","104","1463184","0.0-104.0","AI5RMOS8R652G","img_art/20.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"15874","","image-button-response","105","1479064","0.0-105.0-0.0","AI5RMOS8R652G","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"5942","","image-button-response","106","1485010","0.0-106.0-0.0","AI5RMOS8R652G","img_art/20.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","107","1486516","0.0-107.0","AI5RMOS8R652G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","9","img_art/20.jpg","20","Its very somber and, to me, it depicts an accident. I do like that it tells a story.","Jasmine,Sara,Olivia,Julia,Amanda,Kimberly","This one is okay but I don't really care for it,5,340,20","Looks calm but a bit dark,21,160,20","crash after traffic causing grief,-11,40,20","The colors are nice, and the shapes conjure the decay of the city in the face of natural entropy,19,40,20","Too negative looks like a car and plane crash,-50,180,20","Something bad has happened TO reality,-23,260,20","Olivia","crash after traffic causing grief,-11,40,20","Kimberly","Something bad has happened TO reality,-23,260,20","Jasmine","This one is okay but I don't really care for it,5,340,20","0"
"64030","","survey-text","108","1550560","0.0-108.0-0.0","AI5RMOS8R652G","","","","{""Q0"":""I find this one cheerful and enjoy the colors. It looks like a round character jumping in the center. I find it whimsical. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"7609.299999952316","","image-slider-response","109","1558172","0.0-109.0","AI5RMOS8R652G","","","","","31","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","110","1563182","0.0-110.0","AI5RMOS8R652G","img_art/22.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5898","","image-button-response","111","1569085","0.0-111.0","AI5RMOS8R652G","img_art/22.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"7684","","image-button-response","112","1576774","0.0-112.0-0.0","AI5RMOS8R652G","img_art/22.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"18512","","image-button-response","113","1595292","0.0-113.0-0.0","AI5RMOS8R652G","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","114","1596796","0.0-114.0","AI5RMOS8R652G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","10","img_art/22.jpg","31","I find this one cheerful and enjoy the colors. It looks like a round character jumping in the center. I find it whimsical. ","Jasmine,Elizabeth,Olivia,Diana,Monica,Kimberly","I appreciate the artistic effort but it's not for me,0,340,20","Great color palette,29,20,20","ball of light in 90s,8,40,20","I think the colors are beautiful they remind me of a sunset.,13,380,20","I really like the bright colors and sunset feel,31,360,20","I like the key near the sphere in the center,19,260,20","Elizabeth","Great color palette,29,20,20","Monica","I really like the bright colors and sunset feel,31,360,20","Diana","I think the colors are beautiful they remind me of a sunset.,13,380,20","0"
"4860","","survey-text","115","1601679","0.0-115.0-0.0","AI5RMOS8R652G","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"114269","","survey-text","116","1715951","0.0-116.0-0.0","AI5RMOS8R652G","","","","{""Q0"":""For some reason, this reminds me of Frankenstein's monster. It might be all the green and squiggly line at the top. It's a bit fun. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"6017.799999952316","","image-slider-response","117","1721971","0.0-117.0","AI5RMOS8R652G","","","","","11","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","118","1726975","0.0-118.0","AI5RMOS8R652G","img_art/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"13901","","image-button-response","119","1740880","0.0-119.0","AI5RMOS8R652G","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
